iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3033,1.6224706459997833,182.488064,2.887744903564453,0.011133354157209396,0.010400521568953991,0.0009765625,0.24947583675384521,0.0,0.06809266656637192,0.0010729199275374413,0.05145263671875,0.0,0.0,0.0,0.0,0.0,1.231298804283142,6.614313125610352,2.2938761711120605,0.4955240488052368,20.0,3.0,0.0,22.0,0.0,20.0,0.3288242022196452,0.2200990915298462,3.0555623372395835,0.28488345940907794,0.02215688427289327,-0.037735357880592346
3034,1.611547853999582,182.488064,2.9101696014404297,0.010303406044840813,0.012316469103097916,0.0009765625,0.25166594982147217,0.0,0.06714197993278503,0.0008990549249574542,0.0504964217543602,0.0,0.0,0.0,0.0,0.0,1.2299771308898926,6.641009330749512,2.295013427734375,0.49496471881866455,22.0,4.0,0.0,24.0,0.0,22.0,0.32835843165715534,0.21849676966667175,3.0572102864583335,0.2845325271288554,0.022159370283285778,-0.03765815496444702
3035,1.5990836350010795,182.488064,2.8839049339294434,0.010201378725469112,0.015761148184537888,0.0009765625,0.24900966882705688,0.0,0.06805470585823059,0.0009369938052259386,0.0524698905646801,0.0,0.0,0.0,0.0,0.0,1.2062177658081055,6.575099468231201,2.295009136199951,0.4938131272792816,15.0,4.0,0.0,19.0,0.0,15.0,0.327916940053304,0.2235889732837677,3.0688680013020835,0.2840570608774821,0.02215714007616043,-0.03768254071474075
3036,1.6012719120008114,182.488064,2.8633124828338623,0.011768457479774952,0.015346799977123737,0.0009765625,0.2470427006483078,0.0,0.06835928559303284,0.0008517624228261411,0.0545857772231102,0.0,0.0,0.0,0.0,0.0,1.2015984058380127,6.471641540527344,2.2897400856018066,0.4931022524833679,19.0,0.0,0.0,19.0,0.0,19.0,0.32752658923467,0.2190498560667038,3.0675455729166665,0.2837165395418803,0.02218322952588399,-0.03775060921907425
3037,1.6093503159991087,182.488064,2.866265296936035,0.013103952631354332,0.023187225684523582,0.0009765625,0.24717728793621063,0.0,0.0699220597743988,0.0010143244871869683,0.0575358085334301,0.0,0.0,0.0,0.0,0.0,1.2300552129745483,6.453489303588867,2.2886877059936523,0.4925684928894043,20.0,1.0,0.0,20.0,0.0,20.0,0.3273053566614787,0.21943770349025726,3.0667521158854165,0.2835234006245931,0.022171656290690105,-0.03784488886594772
3038,1.5987279020009737,182.488064,2.8829877376556396,0.012612298130989075,0.017057590186595917,0.0009765625,0.24880819022655487,0.0,0.06985635310411453,0.001179089187644422,0.057861328125,0.0,0.0,0.0,0.0,0.0,1.2018659114837646,6.516731262207031,2.2942726612091064,0.4906294345855713,23.0,1.0,0.0,24.0,0.0,23.0,0.32749515771865845,0.22013162076473236,3.0647176106770835,0.28367557128270465,0.022124802072842915,-0.03782741725444794
3039,1.5744407889997092,182.488064,2.8889899253845215,0.012067699804902077,0.020911479368805885,0.0009765625,0.24943432211875916,0.0,0.06834787130355835,0.0011710714315995574,0.0555419921875,0.0,0.0,0.0,0.0,0.0,1.2144503593444824,6.6398820877075195,2.2947068214416504,0.4894874095916748,17.0,2.0,0.0,19.0,0.0,17.0,0.3280571699142456,0.21369247138500214,3.07135009765625,0.2842572530110677,0.02213083455959956,-0.037754401564598083
3040,1.57524183500027,182.488064,2.8948960304260254,0.013848230242729187,0.017201144248247147,0.0009765625,0.24982158839702606,0.0,0.06881377100944519,0.0012234289897605777,0.0545450858771801,0.0,0.0,0.0,0.0,0.0,1.2280142307281494,6.859874725341797,2.294018507003784,0.4897538125514984,23.0,2.0,0.0,25.0,0.0,23.0,0.32861997683842975,0.20810914039611816,3.05853271484375,0.28478461503982544,0.022092700004577637,-0.037451162934303284
3041,1.60401599800025,182.488064,2.885549783706665,0.013770638965070248,0.024610914289951324,0.0009765625,0.24891981482505798,0.0,0.06773526966571808,0.0011246743379160762,0.0498860701918602,0.0,0.0,0.0,0.0,0.0,1.2196286916732788,7.023536205291748,2.2921245098114014,0.4896819293498993,27.0,0.0,0.0,27.0,0.0,27.0,0.3293754657109578,0.21262449026107788,3.0604248046875,0.28555071353912354,0.02204957107702891,-0.037542521953582764
3042,1.5845552909995604,182.488064,2.8591268062591553,0.012280615046620369,0.016581058502197266,0.0009765625,0.2464570254087448,0.0,0.06680570542812347,0.001086241565644741,0.04833984375,0.0,0.0,0.0,0.0,0.0,1.187638759613037,6.982328414916992,2.29099178314209,0.48873448371887207,19.0,5.0,0.0,22.0,0.0,19.0,0.32995184262593585,0.20757487416267395,3.0384521484375,0.28608504931132,0.022053437928358715,-0.037493862211704254
3043,1.6040274160004628,182.488064,2.840864896774292,0.01078319363296032,0.02312305197119713,0.0009765625,0.24492083489894867,0.0,0.06649237871170044,0.0011017679935321212,0.04931640625,0.0,0.0,0.0,0.0,0.0,1.1666315793991089,6.946915626525879,2.2804179191589355,0.48849910497665405,24.0,3.0,0.0,26.0,0.0,24.0,0.33004709084828693,0.20593005418777466,3.0285441080729165,0.28625792264938354,0.02205069363117218,-0.03754766285419464
3044,1.6438653400000476,182.488064,2.837266206741333,0.0075065456330776215,0.01606440357863903,0.0009765625,0.24489536881446838,0.0,0.06460247188806534,0.0008187197963707149,0.0458170585334301,0.0,0.0,0.0,0.0,0.0,1.1694374084472656,6.807373046875,2.2694506645202637,0.48839589953422546,20.0,1.0,0.0,20.0,0.0,20.0,0.3300285339355469,0.20910032093524933,3.0309651692708335,0.28615033626556396,0.021996354063351948,-0.037573859095573425
3045,1.6490211569998792,182.488064,2.835860252380371,0.0059861112385988235,0.020957548171281815,0.0009765625,0.24472925066947937,0.0,0.06591616570949554,0.0008924754220061004,0.0472615584731102,0.0,0.0,0.0,0.0,0.0,1.192399024963379,6.665801048278809,2.269606351852417,0.4883378744125366,9.0,2.0,0.0,10.0,0.0,9.0,0.32949374119440716,0.20531122386455536,3.0387776692708335,0.28564248482386273,0.02201653520266215,-0.0374893993139267
3046,1.6762149969999882,182.488064,2.8818118572235107,0.004580770619213581,0.011439335532486439,0.0009765625,0.24919460713863373,0.0,0.06757708638906479,0.0011219355510547757,0.0482991561293602,0.0,0.0,0.0,0.0,0.0,1.207736849784851,6.635047912597656,2.268193244934082,0.48907336592674255,17.0,5.0,0.0,20.0,0.0,17.0,0.3289527694384257,0.20351071655750275,3.0394490559895835,0.2851533492406209,0.022098804513613384,-0.037439048290252686
3047,1.773325128999204,182.488064,2.9073424339294434,0.004907769151031971,0.015667755156755447,0.0009765625,0.2517727017402649,0.0,0.06658949702978134,0.0011504435678943992,0.046142578125,0.0,0.0,0.0,0.0,0.0,1.1964545249938965,6.630923271179199,2.2655837535858154,0.4908493459224701,24.0,5.0,0.0,27.0,0.0,24.0,0.3287364641825358,0.21969586610794067,3.0448811848958335,0.284968634446462,0.022153901557127636,-0.03750283271074295
3048,1.7122086619983747,182.488064,2.9164037704467773,0.0063651977106928825,0.027246717363595963,0.0009765625,0.2526944577693939,0.0,0.06526856869459152,0.0010002063354477286,0.0440266951918602,0.0,0.0,0.0,0.0,0.0,1.2165567874908447,6.568601131439209,2.271684169769287,0.4925103783607483,16.0,3.0,0.0,17.0,0.0,16.0,0.32846136887868244,0.21565967798233032,3.0594685872395835,0.2846577564875285,0.022153879205385845,-0.03752977401018143
3049,1.7236957580007584,182.488064,2.9286346435546875,0.008595261722803116,0.031268998980522156,0.0009765625,0.25371575355529785,0.0,0.06580763310194016,0.0010130987502634525,0.04656982421875,0.0,0.0,0.0,0.0,0.0,1.2061944007873535,6.65665340423584,2.27817440032959,0.4930846691131592,16.0,0.0,0.0,16.0,0.0,16.0,0.3280451496442159,0.22386790812015533,3.0596110026041665,0.2842249274253845,0.022123950223128002,-0.03754414618015289
3050,1.6771446820002893,182.488064,2.9317374229431152,0.007836288772523403,0.034712646156549454,0.0009765625,0.2537558674812317,0.0,0.06580682098865509,0.0008490333566442132,0.0485026054084301,0.0,0.0,0.0,0.0,0.0,1.1815298795700073,6.885047912597656,2.288273334503174,0.4932365417480469,15.0,2.0,0.0,17.0,0.0,15.0,0.3278579314549764,0.22241799533367157,3.0795084635416665,0.2840214769045512,0.022123595078786213,-0.0377475768327713
3051,1.6174440150007285,182.488064,2.936859130859375,0.004414331633597612,0.011832364834845066,0.0009765625,0.2536560297012329,0.0,0.06724502146244049,0.0009598328615538776,0.0496622733771801,0.0,0.0,0.0,0.0,0.0,1.199779748916626,7.274901390075684,2.2941603660583496,0.49332818388938904,21.0,0.0,0.0,21.0,0.0,21.0,0.32782020171483356,0.2259843945503235,3.0855916341145835,0.2839866081873576,0.022167642911275227,-0.037758685648441315
3052,1.5358664659997885,182.488064,2.9141292572021484,0.0035031880252063274,0.028335081413388252,0.0009765625,0.2512069344520569,0.0,0.06675033271312714,0.0010110328439623117,0.0492757186293602,0.0,0.0,0.0,0.0,0.0,1.2433793544769287,7.519050598144531,2.291043281555176,0.49315518140792847,18.0,4.0,0.0,19.0,0.0,18.0,0.32831843694051105,0.19962847232818604,3.0723876953125,0.2843431035677592,0.02215784788131714,-0.03763055056333542
3053,1.588385039000059,182.488064,2.9314301013946533,0.0028731408528983593,0.02588239498436451,0.0009765625,0.2528753876686096,0.0,0.06651671230792999,0.0010845712386071682,0.0487264022231102,0.0,0.0,0.0,0.0,0.0,1.2367630004882812,7.607339859008789,2.2976202964782715,0.4934912323951721,23.0,0.0,0.0,23.0,0.0,23.0,0.3288498322168986,0.19253170490264893,3.0597127278645835,0.2848971088727315,0.022143212457497913,-0.03757365047931671
3054,1.6036722599983477,182.488064,2.917757987976074,0.0010460582561790943,0.01896527409553528,0.0009765625,0.25157541036605835,0.0,0.06479670107364655,0.0008992479415610433,0.0435587577521801,0.0,0.0,0.0,0.0,0.0,1.231765627861023,7.7365264892578125,2.2968411445617676,0.4947706460952759,18.0,2.0,0.0,19.0,0.0,18.0,0.32946644226710003,0.20560038089752197,3.05621337890625,0.2855162223180135,0.022121429443359375,-0.03760752081871033
3055,1.5821489699992526,182.488064,2.875828266143799,-0.001986900344491005,0.017367614433169365,0.0009765625,0.24726903438568115,0.0,0.066180519759655,0.0010030957637354732,0.0428466796875,0.0,0.0,0.0,0.0,0.0,1.2279837131500244,7.7693681716918945,2.2984848022460938,0.4945995509624481,14.0,2.0,0.0,15.0,0.0,14.0,0.32968999942143756,0.23004257678985596,3.0467325846354165,0.2857162157694499,0.02203698456287384,-0.0424649678170681
3056,1.5870537270002387,182.488064,2.827789068222046,-0.0020123114809393883,0.03133194521069527,0.0009765625,0.24262063205242157,0.0,0.06610201299190521,0.0009045529877766967,0.0429484061896801,0.0,0.0,0.0,0.0,0.0,1.2077152729034424,7.741416931152344,2.287243366241455,0.49516940116882324,18.0,8.0,0.0,26.0,0.0,18.0,0.32981425523757935,0.22779545187950134,3.0358479817708335,0.28585970401763916,0.022049260636170704,-0.039550866931676865
3057,1.6083172369999374,182.488064,2.779458522796631,0.0008784057572484016,0.01739218458533287,0.0009765625,0.23789095878601074,0.0,0.0676046758890152,0.0009045300539582968,0.0475260429084301,0.0,0.0,0.0,0.0,0.0,1.2190046310424805,7.46221923828125,2.2898643016815186,0.49481233954429626,14.0,2.0,0.0,14.0,0.0,14.0,0.32937169075012207,0.21228039264678955,3.0473225911458335,0.2854936321576436,0.02204170823097229,-0.03774126619100571
3058,1.5883552130017051,182.488064,2.784006118774414,0.004472952336072922,0.015168177895247936,0.0009765625,0.2382950484752655,0.0,0.06893916428089142,0.0008478054660372436,0.0485432967543602,0.0,0.0,0.0,0.0,0.0,1.2683076858520508,7.236181259155273,2.294870376586914,0.49414974451065063,15.0,5.0,0.0,19.0,0.0,15.0,0.32869237661361694,0.2077527642250061,3.0376383463541665,0.28473883867263794,0.022056298951307934,-0.03781703859567642
3059,1.5604021049985022,182.488064,2.8395326137542725,0.005153542384505272,0.01508449949324131,0.0009765625,0.24376295506954193,0.0,0.0708889290690422,0.0009419819107279181,0.0523885115981102,0.0,0.0,0.0,0.0,0.0,1.286676287651062,7.101212978363037,2.2973241806030273,0.4939247965812683,17.0,2.0,0.0,18.0,0.0,17.0,0.3280510703722636,0.21847213804721832,3.04510498046875,0.2841397126515706,0.022120773792266846,-0.037774212658405304
3060,1.6386381310003344,182.488064,2.88008975982666,0.006289524957537651,0.015947967767715454,0.0009765625,0.24791505932807922,0.0,0.07248040288686752,0.0010947244009003043,0.05389404296875,0.0,0.0,0.0,0.0,0.0,1.2865829467773438,6.880818843841553,2.3043813705444336,0.4936046004295349,22.0,3.0,0.0,24.0,0.0,22.0,0.327519694964091,0.2184368222951889,3.0344645182291665,0.28373225529988605,0.022139000395933788,-0.03775486350059509
3061,1.6303699439995398,182.488064,2.9101109504699707,0.008431718684732914,0.016757797449827194,0.0009765625,0.2512717843055725,0.0,0.07198473811149597,0.001001066411845386,0.05499267578125,0.0,0.0,0.0,0.0,0.0,1.2591989040374756,6.635077476501465,2.2970762252807617,0.4933736324310303,22.0,2.0,0.0,24.0,0.0,22.0,0.32737571001052856,0.21658244729042053,3.0491536458333335,0.2835375865300496,0.02213452011346817,-0.03753112256526947
3062,1.6699077789999137,182.488064,2.9359335899353027,0.00998032558709383,0.017209550365805626,0.0009765625,0.25397300720214844,0.0,0.07324892282485962,0.0011818017810583115,0.05523681640625,0.0,0.0,0.0,0.0,0.0,1.2516295909881592,6.364200592041016,2.2979743480682373,0.4924588203430176,18.0,2.0,0.0,19.0,0.0,18.0,0.32710494597752887,0.21117866039276123,3.03729248046875,0.2832292119661967,0.02207358678181966,-0.03751742094755173
3063,1.5802762950006581,182.488064,2.9763734340667725,0.007224075961858034,0.016334446147084236,0.0009765625,0.25818583369255066,0.0,0.07283841073513031,0.001263013225980103,0.0559895858168602,0.0,0.0,0.0,0.0,0.0,1.2662138938903809,6.181724548339844,2.299811601638794,0.49171122908592224,24.0,0.0,0.0,24.0,0.0,24.0,0.3271915316581726,0.21381056308746338,3.0196329752604165,0.2832958698272705,0.02196261038382848,-0.07582377642393112
3064,1.5671508529994753,182.488064,2.996406316757202,0.004714873153716326,0.04755933955311775,0.0009765625,0.26034116744995117,0.0,0.07188577950000763,0.0011994254309684038,0.0566813163459301,0.0,0.0,0.0,0.0,0.0,1.2519822120666504,6.055020809173584,2.3024649620056152,0.4913368821144104,20.0,3.0,0.0,21.0,0.0,20.0,0.32735317945480347,0.2227117419242859,3.0431722005208335,0.2833664019902547,0.021973821024099987,-0.07560358196496964
3065,1.5964696649989492,182.488064,3.012582540512085,0.002917313249781728,0.01910754106938839,0.0009765625,0.2618560791015625,0.0,0.07143384218215942,0.0012058878783136606,0.0553995780646801,0.0,0.0,0.0,0.0,0.0,1.2372682094573975,6.16507625579834,2.310214042663574,0.49243050813674927,22.0,1.0,0.0,22.0,0.0,22.0,0.32767589886983234,0.2211955338716507,3.0588175455729165,0.28364109992980957,0.02198789268732071,-0.0722099021077156
3066,1.634941477999746,182.488064,3.0149154663085938,0.0015008865157142282,0.02385888434946537,0.0009765625,0.2619762420654297,0.0,0.07061038166284561,0.0011702951742336154,0.0540364608168602,0.0,0.0,0.0,0.0,0.0,1.2407077550888062,6.374231338500977,2.3141980171203613,0.49387049674987793,19.0,3.0,0.0,21.0,0.0,19.0,0.3283291856447856,0.21015022695064545,3.0580647786458335,0.2842497229576111,0.021997064352035522,-0.07453650236129761
3067,1.6380705470000976,182.488064,2.9974992275238037,5.859881639480591e-05,0.022803742438554764,0.0009765625,0.26024383306503296,0.0,0.06954406946897507,0.0011669142404571176,0.0538533553481102,0.0,0.0,0.0,0.0,0.0,1.2265934944152832,6.619760036468506,2.3103675842285156,0.4943486154079437,33.0,2.0,0.0,35.0,0.0,33.0,0.3289071321487427,0.20337264239788055,3.04888916015625,0.2848423918088277,0.021985073884328205,-0.0755334421992302
3068,1.5405400800009375,182.488064,2.9515111446380615,-0.0027569886296987534,0.02001040056347847,0.0009765625,0.2557007074356079,0.0,0.0664377436041832,0.0009000337449833751,0.04998779296875,0.0,0.0,0.0,0.0,0.0,1.2177023887634277,6.861070156097412,2.3073949813842773,0.49468836188316345,14.0,4.0,0.0,17.0,0.0,14.0,0.32961416244506836,0.20333178341388702,3.053955078125,0.28544431924819946,0.02200770874818166,-0.06625557690858841
3069,1.5440982870004518,182.488064,2.890524387359619,-0.006379223894327879,0.02526821196079254,0.0009765625,0.249248668551445,0.0,0.06700011342763901,0.0010395459830760956,0.0491536483168602,0.0,0.0,0.0,0.0,0.0,1.2242920398712158,7.092442989349365,2.312649726867676,0.4942317605018616,24.0,1.0,0.0,25.0,0.0,24.0,0.32975490887959796,0.20540134608745575,3.0444539388020835,0.2855396072069804,0.022051699459552765,-0.06752709299325943
3070,1.595445300999927,182.488064,2.847194194793701,-0.007386221084743738,0.020380033180117607,0.0009765625,0.24503140151500702,0.0,0.06485690921545029,0.0008132572984322906,0.0458984375,0.0,0.0,0.0,0.0,0.0,1.2057459354400635,7.104864120483398,2.310784339904785,0.4936213493347168,20.0,3.0,0.0,22.0,0.0,20.0,0.32970794041951496,0.20490771532058716,3.0553385416666665,0.2855873505274455,0.022061618665854137,-0.06781366467475891
3071,1.6110223190007673,182.488064,2.7934861183166504,-0.003915845416486263,0.015849025920033455,0.0009765625,0.23972132802009583,0.0,0.06523007154464722,0.000833077123388648,0.04986572265625,0.0,0.0,0.0,0.0,0.0,1.2041773796081543,7.058475494384766,2.3114147186279297,0.49363505840301514,17.0,5.0,0.0,20.0,0.0,17.0,0.32915323972702026,0.21236325800418854,3.0686848958333335,0.28511740763982135,0.022097595036029816,-0.05158267915248871
3072,1.5955189890009933,182.488064,2.7896358966827393,-0.001730397343635559,0.012992620468139648,0.00048828125,0.23930470645427704,0.0,0.0650569498538971,0.0008428813889622688,0.0500895194709301,0.0,0.0,0.0,0.0,0.0,1.1989030838012695,7.044013023376465,2.3093018531799316,0.4926990866661072,14.0,1.0,0.0,14.0,0.0,14.0,0.3287258545557658,0.21491648256778717,3.07342529296875,0.2846255302429199,0.02208787202835083,-0.040411025285720825
3073,1.6080575840005622,182.488064,2.7865171432495117,0.0006095109274610877,0.023563485592603683,0.00048828125,0.23885075747966766,0.0,0.06585323810577393,0.0009771919576451182,0.0493977889418602,0.0,0.0,0.0,0.0,0.0,1.1798498630523682,7.024059295654297,2.316134452819824,0.49294018745422363,17.0,5.0,0.0,21.0,0.0,17.0,0.3284836411476135,0.21534092724323273,3.0876668294270835,0.28434189160664874,0.022116348147392273,-0.07768265157938004
3074,1.5768573380009911,182.488064,2.7995588779449463,0.005091960541903973,0.026259703561663628,0.00048828125,0.2401839941740036,0.0,0.06634479761123657,0.001023625722154975,0.05029296875,0.0,0.0,0.0,0.0,0.0,1.16880464553833,6.912025451660156,2.3166041374206543,0.4934460520744324,16.0,2.0,0.0,18.0,0.0,16.0,0.3283266027768453,0.20469945669174194,3.0808308919270835,0.28427326679229736,0.02207365135351817,-0.07767327129840851
3075,1.5808719870001369,182.488064,2.8169829845428467,0.00887213833630085,0.023830436170101166,0.00048828125,0.24212872982025146,0.0,0.06516052782535553,0.000894593249540776,0.04583740234375,0.0,0.0,0.0,0.0,0.0,1.165790319442749,6.837985992431641,2.3103795051574707,0.4932541847229004,22.0,3.0,0.0,23.0,0.0,22.0,0.3281748096148173,0.20455029606819153,3.0838419596354165,0.2842364509900411,0.022087812423706055,-0.07763922959566116
3076,1.5875823280002805,182.488064,2.8457016944885254,0.007320146542042494,0.026568865403532982,0.00048828125,0.2450302094221115,0.0,0.06556123495101929,0.0009207053808495402,0.047607421875,0.0,0.0,0.0,0.0,0.0,1.1612069606781006,6.727250576019287,2.312410831451416,0.4928759038448334,14.0,3.0,0.0,16.0,0.0,14.0,0.3279217481613159,0.20301789045333862,3.0655721028645835,0.28399449586868286,0.02210256705681483,-0.07704068720340729
