iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
3137,1.4996264529982,173.07136,2.5548160076141357,0.00452300114557147,0.014557402580976486,0.00537109375,0.21411536633968353,0.001831080298870802,0.06482790410518646,0.0009734871564432979,0.0450236015021801,0.0,0.0,0.0,0.0,0.0,1.199643611907959,7.050580978393555,2.4137799739837646,0.4940016269683838,10.0,7.0,0.0,14.0,0.0,10.0,0.3274638255437215,0.21841026842594147,3.0453084309895835,0.28486168384552,0.02191872149705887,-0.03214697167277336
3138,1.5171939080028096,173.07136,2.59503436088562,0.007949234917759895,0.02210734598338604,0.00537109375,0.2179562747478485,0.0018514286493882537,0.06525561213493347,0.0010307529009878635,0.0446980819106102,0.0,0.0,0.0,0.0,0.0,1.2159868478775024,7.156789302825928,2.4150614738464355,0.49353381991386414,25.0,2.0,0.0,26.0,0.0,25.0,0.32744260629018146,0.2179410457611084,3.03955078125,0.28482115268707275,0.021932969490687054,-0.03214702382683754
3139,1.5130334239984222,173.07136,2.6363444328308105,0.010687669739127159,0.017264852300286293,0.00537109375,0.22228042781352997,0.0018303570104762912,0.06436305493116379,0.0009353462373837829,0.0427449569106102,0.0,0.0,0.0,0.0,0.0,1.197305679321289,7.114465236663818,2.412654161453247,0.4942789077758789,12.0,2.0,0.0,13.0,0.0,12.0,0.32770923773447674,0.22263842821121216,3.04119873046875,0.28511879841486615,0.021923981606960297,-0.03214689716696739
3140,1.5366895529987232,173.07136,2.673038959503174,0.012724430300295353,0.01917620562016964,0.005859375,0.22593192756175995,0.0018280339427292347,0.06616907566785812,0.0011002658866345882,0.0439453125,0.0,0.0,0.0,0.0,0.0,1.2460508346557617,6.99179220199585,2.4117658138275146,0.4945027828216553,17.0,5.0,1.0,19.0,0.0,17.0,0.32783891757329303,0.222947895526886,3.0327351888020835,0.28519221146901447,0.021886924902598064,-0.03214683011174202
3141,1.5288397410004109,173.07136,2.7175636291503906,0.010914213955402374,0.012473609298467636,0.005859375,0.23078787326812744,0.0018031822983175516,0.06583958119153976,0.0011272388510406017,0.0444132499396801,0.0,0.0,0.0,0.0,0.0,1.2128925323486328,6.713265895843506,2.40763258934021,0.494748055934906,22.0,3.0,0.0,24.0,0.0,22.0,0.3281885584195455,0.20666666328907013,3.0060221354166665,0.28551902373631793,0.021898070971171062,-0.0321468748152256
3142,1.5333372690001852,173.07136,2.7613332271575928,0.008721861988306046,0.011986888013780117,0.005859375,0.235726997256279,0.0017834240570664406,0.06477105617523193,0.0009086761856451631,0.0426228865981102,0.0,0.0,0.0,0.0,0.0,1.2058684825897217,6.431271553039551,2.3957180976867676,0.49554643034935,19.0,3.0,0.0,21.0,0.0,19.0,0.3283692200978597,0.20738187432289124,2.99713134765625,0.28578805923461914,0.021960310637950897,-0.03214677795767784
3143,1.569482278002397,173.07136,2.7876241207122803,0.005941690877079964,0.011385347694158554,0.005859375,0.2386634647846222,0.0017789395060390234,0.06428169459104538,0.0007449539261870086,0.0408528670668602,0.0,0.0,0.0,0.0,0.0,1.2108936309814453,6.180441856384277,2.3971850872039795,0.49501800537109375,16.0,0.0,0.0,16.0,0.0,16.0,0.32839874426523846,0.21067677438259125,2.9955037434895835,0.2858646313349406,0.021950821081797283,-0.03214665874838829
3144,1.5509858890000032,173.07136,2.8150177001953125,0.0013129389844834805,0.052702806890010834,0.005859375,0.24147364497184753,0.001808894332498312,0.06532011181116104,0.0008683902560733259,0.0428059920668602,0.0,0.0,0.0,0.0,0.0,1.2266743183135986,5.917993545532227,2.406036853790283,0.49421223998069763,12.0,2.0,0.0,13.0,0.0,12.0,0.3281108538309733,0.2101251780986786,3.00006103515625,0.28567296266555786,0.02198504904905955,-0.03214653953909874
3145,1.5462384860002203,173.07136,2.799740791320801,-0.0002529503544792533,0.01105448231101036,0.005859375,0.2398950755596161,0.0018188278190791607,0.0642131045460701,0.0008502844721078873,0.0437215194106102,0.0,0.0,0.0,0.0,0.0,1.2263109683990479,6.000709533691406,2.4063220024108887,0.49380454421043396,22.0,4.0,0.0,25.0,0.0,22.0,0.32805752754211426,0.21005143225193024,3.0361124674479165,0.2856245239575704,0.02197509507338206,-0.03214629366993904
3146,1.5003303600024083,173.07136,2.7820587158203125,0.00045105977915227413,0.017558401450514793,0.005859375,0.23840409517288208,0.0017984462901949883,0.06282497942447662,0.0006709174485877156,0.04193115234375,0.0,0.0,0.0,0.0,0.0,1.209018588066101,5.978569030761719,2.3902742862701416,0.49383115768432617,13.0,5.0,0.0,16.0,0.0,13.0,0.32816259066263836,0.2232545167207718,3.056884765625,0.28572585185368854,0.02203572541475296,-0.03214627876877785
3147,1.509990201000619,173.07136,2.763307809829712,0.0021435252856463194,0.0271847452968359,0.005859375,0.2363743782043457,0.001762760104611516,0.06378884613513947,0.0008593117818236351,0.0455322265625,0.0,0.0,0.0,0.0,0.0,1.2432103157043457,6.016282558441162,2.392552375793457,0.49480587244033813,16.0,1.0,0.0,17.0,0.0,16.0,0.32836244503657025,0.22579838335514069,3.0562337239583335,0.2858320474624634,0.02202329784631729,-0.032146159559488297
3148,1.5312679570015462,173.07136,2.6971499919891357,0.004819408990442753,0.018811985850334167,0.005859375,0.22974389791488647,0.0017134130466729403,0.06250633299350739,0.0008221397874876857,0.0438232421875,0.0,0.0,0.0,0.0,0.0,1.2388215065002441,6.235837459564209,2.3872828483581543,0.4960450828075409,20.0,1.0,0.0,21.0,0.0,20.0,0.3288537661234538,0.21027164161205292,3.0409342447916665,0.286292831103007,0.02197131762901942,-0.03214624151587486
3149,1.5243274829990696,173.07136,2.6358048915863037,0.0070375846698880196,0.015087053179740906,0.005859375,0.22346532344818115,0.001692935242317617,0.06129969283938408,0.0008045552531257272,0.04351806640625,0.0,0.0,0.0,0.0,0.0,1.2135865688323975,6.584691524505615,2.382016181945801,0.4964906871318817,20.0,5.0,0.0,25.0,0.0,20.0,0.3292672435442607,0.21018429100513458,3.0335489908854165,0.28658223152160645,0.021949638923009235,-0.03214626386761665
3150,1.5355152400006773,173.07136,2.5847442150115967,0.007668717764317989,0.01860414445400238,0.005859375,0.21816766262054443,0.0017103286227211356,0.06130911037325859,0.000957805837970227,0.0447591170668602,0.0,0.0,0.0,0.0,0.0,1.218398094177246,6.835227012634277,2.3763067722320557,0.49611353874206543,18.0,2.0,0.0,20.0,0.0,18.0,0.3291001319885254,0.21231049299240112,3.0419921875,0.2864135305086772,0.02192897101243337,-0.03214621916413307
3151,1.53463669499979,173.07136,2.552481174468994,0.004749799147248268,0.013123585842549801,0.005859375,0.214864119887352,0.001750424737110734,0.0607760027050972,0.0009922366589307785,0.0441487655043602,0.0,0.0,0.0,0.0,0.0,1.1871247291564941,7.004563808441162,2.373499631881714,0.49602100253105164,15.0,2.0,0.0,15.0,0.0,15.0,0.32869686683019,0.22425290942192078,3.0637410481770835,0.28596500555674237,0.021859700481096905,-0.07243216037750244
3152,1.524305179998919,173.07136,2.497634172439575,0.0022088242694735527,0.02881772443652153,0.005859375,0.20905160903930664,0.0017860581865534186,0.06121541187167168,0.0010044305818155408,0.0447998046875,0.0,0.0,0.0,0.0,0.0,1.176170825958252,7.1871795654296875,2.3749845027923584,0.49792084097862244,16.0,2.0,0.0,17.0,0.0,16.0,0.32802440722783405,0.22021649777889252,3.0838419596354165,0.2854120333989461,0.02182098726431529,-0.07644114643335342
3153,1.5193428740021773,173.07136,2.4575390815734863,0.00024139671586453915,0.020017871633172035,0.005859375,0.20490562915802002,0.0018111758399754763,0.06272371113300323,0.0010382698383182287,0.0482991561293602,0.0,0.0,0.0,0.0,0.0,1.210873007774353,7.128795623779297,2.372981071472168,0.4978468418121338,11.0,3.0,0.0,14.0,0.0,11.0,0.32730309168497723,0.21681511402130127,3.0816446940104165,0.2847265402475993,0.02184578279654185,-0.07641163468360901
3154,1.5027379019993532,173.07136,2.4613418579101562,-0.002614311408251524,0.016789240762591362,0.005859375,0.20513157546520233,0.0018287834245711565,0.06372120976448059,0.0011383219389244914,0.0464274100959301,0.0,0.0,0.0,0.0,0.0,1.223602533340454,7.158879280090332,2.366441488265991,0.4969194531440735,18.0,2.0,0.0,19.0,0.0,18.0,0.3268672227859497,0.20326924324035645,3.0922648111979165,0.28430598974227905,0.02180753896633784,-0.07640109211206436
3155,1.5780712849991687,173.07136,2.443798780441284,-0.0033197072334587574,0.021749503910541534,0.005859375,0.20357942581176758,0.001820451463572681,0.06276317685842514,0.0010917781619355083,0.0419718436896801,0.0,0.0,0.0,0.0,0.0,1.199925184249878,7.0860915184021,2.3604226112365723,0.49713918566703796,23.0,3.0,0.0,25.0,0.0,23.0,0.32708505789438885,0.21034672856330872,3.08160400390625,0.28429925441741943,0.02191085120042165,-0.032927341759204865
3156,1.6029050090000965,173.07136,2.4903039932250977,-0.000699117430485785,0.019574124366044998,0.005859375,0.20844769477844238,0.0018226932734251022,0.061519473791122437,0.0008789849816821516,0.0380655936896801,0.0,0.0,0.0,0.0,0.0,1.2253055572509766,6.926090240478516,2.359748363494873,0.498269647359848,22.0,1.0,0.0,23.0,0.0,22.0,0.3276008367538452,0.21141310036182404,3.0622355143229165,0.28485049804051715,0.021958835422992706,-0.03351826220750809
3157,1.5453596400002425,173.07136,2.547544479370117,0.0025859875604510307,0.01829831302165985,0.005859375,0.21451148390769958,0.0018462687730789185,0.06138559430837631,0.0006950171664357185,0.0370279960334301,0.0,0.0,0.0,0.0,0.0,1.239332914352417,6.67124080657959,2.3608129024505615,0.49830588698387146,15.0,1.0,0.0,16.0,0.0,15.0,0.32809942960739136,0.2208138257265091,3.0457763671875,0.2853697141011556,0.021964530150095623,-0.03399314731359482
3158,1.5443467129989585,173.07136,2.6108241081237793,0.0049256267957389355,0.01652674935758114,0.005859375,0.22083613276481628,0.0018764556152746081,0.06394127011299133,0.0007846783264540136,0.0400390625,0.0,0.0,0.0,0.0,0.0,1.275913119316101,6.547786235809326,2.359219551086426,0.49887460470199585,15.0,3.0,0.0,16.0,0.0,15.0,0.3283916115760803,0.2191641926765442,3.0299275716145835,0.28546595573425293,0.021934591233730316,-0.03409323841333389
3159,1.5646495000000868,173.07136,2.662257671356201,0.00413455069065094,0.010699816048145294,0.005859375,0.22591817378997803,0.0018727853894233704,0.06515812128782272,0.0008132110233418643,0.0406697615981102,0.0,0.0,0.0,0.0,0.0,1.2747267484664917,6.485329627990723,2.362109661102295,0.4997532069683075,19.0,3.0,0.0,22.0,0.0,19.0,0.32850976785024005,0.23001877963542938,3.00616455078125,0.2856316367785136,0.021953607598940533,-0.03405069559812546
3160,1.5881478310002421,173.07136,2.699497699737549,0.0006898418068885803,0.02628834918141365,0.005859375,0.22974960505962372,0.0018305642297491431,0.06647272408008575,0.0007924556266516447,0.0442708358168602,0.0,0.0,0.0,0.0,0.0,1.3031768798828125,6.311524868011475,2.366051197052002,0.5000353455543518,14.0,3.0,0.0,17.0,0.0,14.0,0.32852522532145184,0.2034907341003418,2.986572265625,0.2857351104418437,0.021933746834595997,-0.03374187648296356
3161,1.5481009020004421,173.07136,2.747776508331299,-0.0036553521640598774,0.01946389488875866,0.005859375,0.2345287799835205,0.001779327169060707,0.06795426458120346,0.0008603315218351781,0.04840087890625,0.0,0.0,0.0,0.0,0.0,1.2892959117889404,6.326476097106934,2.369718074798584,0.5001728534698486,11.0,1.0,0.0,11.0,0.0,11.0,0.3284497658411662,0.20412220060825348,2.9744059244791665,0.28570016225179035,0.021924123167991638,-0.033107414841651917
3162,1.5586753860006866,173.07136,2.7940545082092285,-0.007779527455568314,0.01996043138206005,0.005859375,0.23894654214382172,0.0017251931130886078,0.06863150000572205,0.0010514747118577361,0.0487874373793602,0.0,0.0,0.0,0.0,0.0,1.2517075538635254,6.494548797607422,2.3762001991271973,0.5013145208358765,16.0,2.0,0.0,17.0,0.0,16.0,0.328379491964976,0.20964698493480682,2.9810384114583335,0.28568345308303833,0.021852982540925343,-0.06579838693141937
3163,1.5452883990001283,173.07136,2.82572078704834,-0.008195726200938225,0.019518161192536354,0.005859375,0.24212241172790527,0.0017215668922290206,0.06823998689651489,0.0011934740468859673,0.04974365234375,0.0,0.0,0.0,0.0,0.0,1.2509303092956543,6.485469818115234,2.384399175643921,0.502241849899292,22.0,2.0,0.0,23.0,0.0,22.0,0.3284512559572856,0.20678764581680298,2.9926554361979165,0.2856915791829427,0.02187231679757436,-0.06252051144838333
3164,1.5363463740031875,173.07136,2.84092378616333,-0.007620494347065687,0.014694901183247566,0.005859375,0.24379508197307587,0.0017675146227702498,0.06674078851938248,0.0011483007110655308,0.0481363944709301,0.0,0.0,0.0,0.0,0.0,1.237863540649414,6.415648460388184,2.3850207328796387,0.5032536387443542,18.0,4.0,0.0,21.0,0.0,18.0,0.3286282817522685,0.20372353494167328,3.0087890625,0.2858681877454122,0.021885183950265247,-0.057196199893951416
3165,1.56432075200064,173.07136,2.8435492515563965,-0.004230243619531393,0.012258998118340969,0.005859375,0.24413630366325378,0.0018077222630381584,0.06537769734859467,0.0010558146750554442,0.0457560233771801,0.0,0.0,0.0,0.0,0.0,1.2120389938354492,6.357034206390381,2.381746768951416,0.5041650533676147,16.0,2.0,0.0,18.0,0.0,16.0,0.3284823497136434,0.20511558651924133,3.0283406575520835,0.2856687506039937,0.02187330772479375,-0.0664861798286438
3166,1.6485799379988748,173.07136,2.8212177753448486,0.00193477189168334,0.0117223234847188,0.005859375,0.2421775460243225,0.0018227137625217438,0.0647234320640564,0.0010969967115670443,0.0498250350356102,0.0,0.0,0.0,0.0,0.0,1.2124629020690918,6.152182579040527,2.368945598602295,0.5036065578460693,18.0,3.0,0.0,21.0,0.0,18.0,0.3281988302866618,0.20967061817646027,3.0538330078125,0.28536470731099445,0.021888946493466694,-0.07659310847520828
3167,1.6116777999995975,173.07136,2.7844672203063965,0.008064502850174904,0.020736301317811012,0.005859375,0.23876750469207764,0.0018337620422244072,0.06391392648220062,0.0011126369936391711,0.05169677734375,0.0,0.0,0.0,0.0,0.0,1.2234083414077759,5.999223709106445,2.3594613075256348,0.5039916038513184,19.0,4.0,1.0,20.0,0.0,19.0,0.3278631369272868,0.21198730170726776,3.0941569010416665,0.28502364953358966,0.02189791699250539,-0.07653383165597916
3168,1.5655633309979748,173.07136,2.7263951301574707,0.010980071499943733,0.027364879846572876,0.005859375,0.23314812779426575,0.0018118236912414432,0.06215434521436691,0.0010492067085579038,0.04925537109375,0.0,0.0,0.0,0.0,0.0,1.2188732624053955,6.003312587738037,2.3446929454803467,0.5037091970443726,18.0,2.0,0.0,19.0,0.0,18.0,0.3276734749476115,0.2244638204574585,3.10443115234375,0.28497103850046795,0.021911005179087322,-0.07641680538654327
3169,1.5539647659970797,173.07136,2.6645798683166504,0.011127341538667679,0.015026496723294258,0.005859375,0.22696396708488464,0.0018080960726365447,0.06139421463012695,0.0010531195439398289,0.0453898124396801,0.0,0.0,0.0,0.0,0.0,1.2221124172210693,6.103900909423828,2.3385300636291504,0.5038212537765503,20.0,1.0,0.0,21.0,0.0,20.0,0.32780476411183673,0.22240440547466278,3.1175333658854165,0.2852014700571696,0.02191666265328725,-0.0321439690887928
3170,1.5448466449997795,173.07136,2.6036105155944824,0.011125948280096054,0.017393680289387703,0.005859375,0.221051424741745,0.0018287714337930083,0.0603499710559845,0.0011257772566750646,0.0410563163459301,0.0,0.0,0.0,0.0,0.0,1.2287418842315674,6.1562042236328125,2.3274927139282227,0.5050328969955444,22.0,1.0,0.0,23.0,0.0,22.0,0.3280756672223409,0.20472906529903412,3.1047566731770835,0.2856586774190267,0.021870315074920654,-0.03214419260621071
3171,1.5697855329999584,173.07136,2.556434154510498,0.010871995240449905,0.011094052344560623,0.005859375,0.21656619012355804,0.0018383199349045753,0.05824621766805649,0.0009964306373149157,0.0342610701918602,0.0,0.0,0.0,0.0,0.0,1.2350404262542725,6.212431907653809,2.3211562633514404,0.505577802658081,25.0,1.0,0.0,25.0,0.0,25.0,0.3286357522010803,0.20535318553447723,3.0836385091145835,0.28617175420125324,0.02191164841254552,-0.03214408829808235
3172,1.5428497680004511,173.07136,2.54712176322937,0.007078917697072029,0.018648959696292877,0.005859375,0.21568751335144043,0.0018165574874728918,0.05764470621943474,0.0008410721784457564,0.0335896834731102,0.0,0.0,0.0,0.0,0.0,1.2199372053146362,6.299221038818359,2.3208370208740234,0.505715548992157,14.0,2.0,0.0,15.0,0.0,14.0,0.32894376913706463,0.2199772596359253,3.0732828776041665,0.286410133043925,0.021959183116753895,-0.03214393928647041
3173,1.5791922000025806,173.07136,2.529297113418579,0.0035935640335083008,0.013745997101068497,0.005859375,0.21403250098228455,0.0017680986784398556,0.058232586830854416,0.0006721384706906974,0.03521728515625,0.0,0.0,0.0,0.0,0.0,1.230325698852539,6.225283622741699,2.314023017883301,0.5055086612701416,16.0,3.0,0.0,18.0,0.0,16.0,0.3288736343383789,0.2175888568162918,3.0731201171875,0.2864213784535726,0.021950989961624146,-0.032143447548151016
3174,1.601691159998154,173.07136,2.556279420852661,-0.0009493157267570496,0.027237406000494957,0.005859375,0.2165776491165161,0.001737753744237125,0.060596443712711334,0.0006931879324838519,0.0404866561293602,0.0,0.0,0.0,0.0,0.0,1.2595572471618652,6.21613883972168,2.312324285507202,0.5058128833770752,10.0,4.0,0.0,13.0,0.0,10.0,0.3287286361058553,0.21650750935077667,3.044677734375,0.2862970034281413,0.021949206789334614,-0.03214292600750923
3175,1.6157301230014127,173.07136,2.5704493522644043,-0.003400099463760853,0.030147725716233253,0.005859375,0.21763662993907928,0.001718473038636148,0.06339726597070694,0.0008979366975836456,0.0446573905646801,0.0,0.0,0.0,0.0,0.0,1.255497932434082,6.347573757171631,2.3116753101348877,0.5061209201812744,12.0,6.0,0.0,17.0,0.0,12.0,0.32831211884816486,0.228754460811615,3.04388427734375,0.285844882329305,0.021911996106306713,-0.044698331505060196
3176,1.5524968809986603,173.07136,2.5722315311431885,-0.006575010251253843,0.014607196673750877,0.005859375,0.21752366423606873,0.0017511140322312713,0.06458213180303574,0.0009497741120867431,0.045654296875,0.0,0.0,0.0,0.0,0.0,1.2173042297363281,6.642482757568359,2.3044843673706055,0.5044913291931152,21.0,0.0,0.0,21.0,0.0,21.0,0.3279108802477519,0.2202930599451065,3.04400634765625,0.28546180327733356,0.021894633769989014,-0.03214229270815849
3177,1.5753614159984863,173.07136,2.6128385066986084,-0.008455618284642696,0.01687215268611908,0.005859375,0.2213597297668457,0.0018042268930003047,0.06402686983346939,0.0008615099359303713,0.0448404960334301,0.0,0.0,0.0,0.0,0.0,1.1958811283111572,6.900209426879883,2.304415225982666,0.5054436922073364,17.0,5.0,0.0,20.0,0.0,17.0,0.32775596777598065,0.20946545898914337,3.0449015299479165,0.2854125499725342,0.021906832853953045,-0.07642392069101334
3178,1.5374151300020458,173.07136,2.6554715633392334,-0.006951833143830299,0.01931275986135006,0.00634765625,0.2254667580127716,0.0018439640989527106,0.0636674091219902,0.0007931871223263443,0.04339599609375,0.0,0.0,0.0,0.0,0.0,1.1733100414276123,7.044450283050537,2.3047280311584473,0.5066401958465576,19.0,5.0,1.0,21.0,0.0,19.0,0.32765479882558185,0.20646366477012634,3.0416463216145835,0.2853534420331319,0.021867061654726665,-0.07642612606287003
