iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
55,1.1145574189999934,111.550464,3.214301824569702,0.004507499281316996,0.11993872374296188,2.3515625,0.26490816473960876,0.0,0.35469627380371094,0.004161215387284756,0.8712972402572632,5.866752871952485e-06,6.686871074634837e-07,0.0006183282239362597,0.0006183282239362597,0.0,0.24269847571849823,8.998483657836914,0.040203824639320374,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.27813565731048584,0.20145493745803833,2.0636393229166665,0.18959399064381918,0.02017159014940262,-0.06181001663208008
56,1.0655985379999038,111.550464,3.1648077964782715,0.009917325340211391,0.09605928510427475,2.3408203125,0.26079443097114563,0.0,0.34836381673812866,0.0039734491147100925,0.86181640625,5.667085133609362e-06,5.785058760920947e-07,0.0005935499211773276,0.0005935499211773276,0.0,0.24761830270290375,8.705470085144043,0.04327930510044098,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.27767495314280194,0.2057139277458191,2.0809326171875,0.18903199831644693,0.020184896886348724,-0.07670170068740845
57,1.039855719000002,111.550464,3.1100611686706543,0.017585668712854385,0.11923955380916595,2.3310546875,0.2562086284160614,0.0,0.3421182632446289,0.003636573441326618,0.85107421875,5.634000444842968e-06,5.298860514812986e-07,0.0006018966087140143,0.0006018966087140143,0.0,0.2604482173919678,8.361778259277344,0.03776354342699051,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.27769474188486737,0.2055409550666809,2.1058756510416665,0.1885817845662435,0.020161837339401245,-0.07678991556167603
58,1.0659138159999202,111.550464,3.073371648788452,0.022946767508983612,0.1545976847410202,2.322265625,0.2529370188713074,0.0,0.33925217390060425,0.0036704479716718197,0.843017578125,5.512311872735154e-06,4.410393898979237e-07,0.0005501762498170137,0.0005501762498170137,0.0,0.2770482897758484,8.153090476989746,0.049136340618133545,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.277482012907664,0.21750560402870178,2.1233723958333335,0.187738299369812,0.020100388675928116,-0.07672476768493652
59,1.0492477230000077,111.550464,3.0419814586639404,0.030241303145885468,0.2561371624469757,2.3212890625,0.24959664046764374,0.0,0.34023094177246094,0.004106349311769009,0.837890625,5.523497293324908e-06,4.6323856395247276e-07,0.0005450755124911666,0.0005450755124911666,0.0,0.3319791555404663,8.20594596862793,0.04546675086021423,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.27714471022288006,0.21436142921447754,2.1211344401041665,0.18712355693181357,0.02006298303604126,-0.07668483257293701
60,1.0166422760000842,111.550464,3.0138330459594727,0.03763226419687271,0.10852082818746567,2.30859375,0.24594204127788544,0.0,0.3401730954647064,0.004346831236034632,0.8282877802848816,5.517529189091874e-06,5.351400886866031e-07,0.0005710364202968776,0.0005710364202968776,0.0,0.38712841272354126,8.79928970336914,0.05603870749473572,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.2771915594736735,0.2234562635421753,2.1251627604166665,0.18733986218770346,0.02012021467089653,-0.07665681838989258
61,1.070958502999929,111.550464,2.989607810974121,0.04449868202209473,0.1059727817773819,2.294921875,0.2425265908241272,0.0,0.3407842814922333,0.004735760390758514,0.8161214590072632,5.600046279141679e-06,4.0687058344701654e-07,0.00047575606731697917,0.00047575606731697917,0.0,0.43466371297836304,9.27277660369873,0.07924079149961472,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.2776639461517334,0.2182362675666809,2.1348470052083335,0.1874354879061381,0.020174818734327953,-0.07663118839263916
62,1.060570112999926,111.550464,2.9527084827423096,0.05135393142700195,0.11892657727003098,2.2861328125,0.23890553414821625,0.0,0.34153836965560913,0.005042218137532473,0.8042399287223816,5.671342478308361e-06,4.6642230699944776e-07,0.0005540713900700212,0.0005540713900700212,0.0,0.47885841131210327,9.453929901123047,0.07389326393604279,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.2785470287005107,0.2235422134399414,2.1441243489583335,0.18833688894907633,0.020283648123343784,-0.07660603523254395
63,1.0827121799999304,111.550464,2.9287517070770264,0.0567275807261467,0.14056527614593506,2.2763671875,0.23640170693397522,0.0,0.3441295027732849,0.005598440766334534,0.79296875,5.73040233575739e-06,3.8576726524297555e-07,0.000513634062372148,0.000513634062372148,0.0,0.5363747477531433,9.590400695800781,0.06678783148527145,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.2794610659281413,0.21767942607402802,2.1365152994791665,0.1890156865119934,0.020286735147237778,-0.0765809416770935
64,1.1162284830001,111.550464,2.9224817752838135,0.05952591076493263,0.1023949459195137,2.2578125,0.23496419191360474,0.0,0.3517025113105774,0.00692634005099535,0.7859700918197632,5.73189026908949e-06,2.851978138096456e-07,0.0004134782066103071,0.0004134782066103071,0.0,0.5986199378967285,9.849407196044922,0.10406610369682312,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.27996184428532916,0.20361328125,2.1289876302083335,0.1893305778503418,0.020287154863278072,-0.07655531167984009
65,1.0712191389999361,111.550464,2.878523826599121,0.06484872102737427,0.11041935533285141,2.2451171875,0.23104357719421387,0.0,0.35256966948509216,0.0075662992894649506,0.7680257558822632,5.78342496737605e-06,3.191827886439569e-07,0.00045530463103204966,0.00045530463103204966,0.0,0.6334561109542847,9.859027862548828,0.09563827514648438,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.28189224004745483,0.20484620332717896,2.1415608723958335,0.1906245549519857,0.020369646449883778,-0.07652592658996582
66,1.0661501459999272,111.550464,2.83992862701416,0.07363443076610565,0.09918670356273651,2.2314453125,0.22751468420028687,0.0,0.3611651360988617,0.009334263391792774,0.7584635615348816,5.7578631640353706e-06,2.680014006273268e-07,0.00040261674439534545,0.00040261674439534545,0.0,0.7090157270431519,9.506391525268555,0.0950997918844223,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.28289395570755005,0.20607954263687134,2.1289876302083335,0.1915802756945292,0.02043173958857854,-0.0764954686164856
67,1.1075568610000346,111.550464,2.8306195735931396,0.07845687121152878,0.09703673422336578,2.2080078125,0.22709374129772186,0.0,0.3670995235443115,0.011285729706287384,0.74267578125,5.752324796048924e-06,4.786784302268643e-07,0.0005861393292434514,0.0005861393292434514,0.0,0.7710641622543335,8.91511058807373,0.11654569953680038,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.28444796800613403,0.2070872187614441,2.129150390625,0.19329377015431723,0.020439933985471725,-0.0764726996421814
68,1.0839574850000417,111.550464,2.7976527214050293,0.08404728770256042,0.0883309468626976,2.1826171875,0.22575810551643372,0.0,0.366664856672287,0.012655302882194519,0.7203776240348816,5.49012838746421e-06,4.31364696851233e-07,0.0005411756574176252,0.0005411756574176252,0.0,0.8381757140159607,8.161825180053711,0.12315579503774643,0.0,32.0,0.0,0.0,32.0,0.0,32.0,0.2871164083480835,0.20786738395690918,2.1610921223958335,0.1964860955874125,0.020517588903506596,-0.07646256685256958
69,1.0724661030000107,111.550464,2.787937879562378,0.08468560874462128,0.07902196794748306,2.158203125,0.22664237022399902,0.0,0.36640000343322754,0.014363287016749382,0.6942952871322632,5.299349140841514e-06,2.582262936812185e-07,0.0003981598129030317,0.0003981598129030317,0.0,0.8820340037345886,7.343353271484375,0.11308678239583969,0.0,29.0,0.0,0.0,29.0,0.0,29.0,0.28978125254313153,0.20878833532333374,2.18212890625,0.19884194930394491,0.02056434378027916,-0.07647442817687988
70,1.0946680559999322,111.550464,2.782919406890869,0.08745530247688293,0.07010793685913086,2.115234375,0.22731338441371918,0.0,0.3644978702068329,0.01640116050839424,0.6649984121322632,5.2414216042961925e-06,2.6872618263951153e-07,0.00039925958844833076,0.00039925958844833076,0.0,0.9649591445922852,6.682698726654053,0.1634291708469391,0.0,52.0,0.0,0.0,52.0,0.0,52.0,0.2927332917849223,0.2101002335548401,2.1925048828125,0.20101577043533325,0.020639651765426,-0.07649534940719604
71,1.1277647190000835,111.550464,2.7412772178649902,0.09218798577785492,0.05939626693725586,2.07421875,0.22544533014297485,0.0,0.35002264380455017,0.017028607428073883,0.6204020380973816,5.0629728320927825e-06,3.065549663006095e-07,0.0004347829963080585,0.0004347829963080585,0.0,1.0255029201507568,6.141002655029297,0.17420685291290283,0.0,57.0,0.0,0.0,57.0,0.0,57.0,0.29715681076049805,0.21136128902435303,2.2666422526041665,0.2061533729235331,0.020780759553114574,-0.07652318477630615
72,1.1096474380000245,111.550464,2.6760177612304688,0.096493661403656,0.053574975579977036,2.0283203125,0.22193440794944763,0.0,0.3298530578613281,0.016860634088516235,0.578369140625,4.87903389512212e-06,3.4675417737162206e-07,0.00048075555241666734,0.00048075555241666734,0.0,1.0475249290466309,5.651111602783203,0.1579940766096115,0.0,63.0,0.0,0.0,63.0,0.0,63.0,0.30225541194279987,0.21099060773849487,2.3627115885416665,0.21326696872711182,0.02090289443731308,-0.07655751705169678
73,1.0637586880000072,111.550464,2.6394197940826416,0.09386231005191803,0.055775970220565796,1.9794921875,0.2212660163640976,0.0,0.307539701461792,0.016251157969236374,0.5345458984375,4.7362668738060165e-06,3.848417691187933e-07,0.0005034483037889004,0.0005034483037889004,0.0,1.009528398513794,5.2181596755981445,0.16006001830101013,0.0,60.0,0.0,0.0,60.0,0.0,60.0,0.307503600915273,0.2089155912399292,2.4555257161458335,0.2202756404876709,0.02096415062745412,-0.07659900188446045
74,1.071075675999964,111.550464,2.611682653427124,0.09040513634681702,0.052005451172590256,1.9248046875,0.2207697629928589,0.0,0.2882792353630066,0.016230687499046326,0.4921061396598816,4.650894879887346e-06,3.139866180390527e-07,0.0004378798184916377,0.0004378798184916377,0.0,1.0018030405044556,4.825347423553467,0.18260759115219116,0.0,69.0,0.0,0.0,69.0,0.0,69.0,0.3121505578358968,0.2060723900794983,2.535400390625,0.22744657595952353,0.02109764019648234,-0.07665878534317017
75,1.0614176139999927,111.550464,2.5046541690826416,0.09186910092830658,0.050710856914520264,1.8681640625,0.21328824758529663,0.0,0.25170543789863586,0.014294362626969814,0.425537109375,4.726605766336434e-06,3.955545935241389e-07,0.0005062813870608807,0.0005062813870608807,0.0,0.9056167602539062,4.594524383544922,0.1969435214996338,0.0,76.0,0.0,0.0,76.0,0.0,76.0,0.3186345895131429,0.2007412314414978,2.6710611979166665,0.2345369259516398,0.021284679571787517,-0.07673054933547974
76,1.0498262309999973,111.550464,2.400125741958618,0.09534715116024017,0.0507047213613987,1.80859375,0.20618359744548798,0.0,0.21608778834342957,0.012401020154356956,0.3647054135799408,4.80038715977571e-06,3.342567538311414e-07,0.00045503207365982234,0.00045503207365982234,0.0,0.8201097846031189,4.379852294921875,0.17379848659038544,0.0,73.0,0.0,0.0,73.0,0.0,73.0,0.32420047124226886,0.1982625424861908,2.8207600911458335,0.24042765299479166,0.02135600397984187,-0.07681107521057129
77,1.0707357539999975,111.550464,2.291903018951416,0.09732995927333832,0.05337470397353172,1.76953125,0.19861659407615662,0.0,0.1845363974571228,0.0103509072214365,0.312744140625,4.77265484732925e-06,3.8186939832485223e-07,0.0004771859967149794,0.0004771859967149794,0.0,0.7267618179321289,4.17567253112793,0.12913084030151367,0.0,52.0,0.0,0.0,52.0,0.0,52.0,0.32928131024042767,0.19803690910339355,2.9167073567708335,0.2446272373199463,0.021489414076010387,-0.025087349116802216
78,1.1187475019999056,111.550464,2.2517127990722656,0.09431537985801697,0.05625049024820328,1.73046875,0.19666282832622528,0.0,0.16235293447971344,0.008977800607681274,0.2750244140625,4.701776560978033e-06,3.9642381466364895e-07,0.00048209138913080096,0.00048209138913080096,0.0,0.6759845614433289,3.9932703971862793,0.11620083451271057,0.0,48.0,0.0,0.0,48.0,0.0,48.0,0.3329461415608724,0.1982191801071167,2.9753011067708335,0.24823627869288126,0.021448135375976562,-0.07838541269302368
79,1.1786272919999874,111.550464,2.23298978805542,0.09048543125391006,0.05871150270104408,1.7060546875,0.19715484976768494,0.0,0.14209839701652527,0.007832890376448631,0.2353922575712204,4.565238668874372e-06,2.6572314482109505e-07,0.0004048039554618299,0.0004048039554618299,0.0,0.6418938636779785,3.836200475692749,0.0785427838563919,0.0,36.0,0.0,0.0,36.0,0.0,36.0,0.3357606728871663,0.19809290766716003,3.030029296875,0.25110121568044025,0.02143176148335139,-0.07829773426055908
80,1.1763378260000081,111.550464,2.2591898441314697,0.08495984971523285,0.06929505616426468,1.6806640625,0.20106613636016846,0.0,0.12814170122146606,0.007281566970050335,0.2068684995174408,4.469966370379552e-06,2.9281517299750703e-07,0.0004206144658382982,0.0004206144658382982,0.0,0.6562088131904602,3.7012839317321777,0.09811387956142426,0.0,33.0,0.0,0.0,33.0,0.0,33.0,0.33740631739298504,0.19824540615081787,3.0627848307291665,0.2532063126564026,0.021405888100465138,-0.07813400030136108
81,1.2222978480000393,111.550464,2.27839994430542,0.08151917159557343,0.06567995995283127,1.6572265625,0.20475797355175018,0.0,0.1151970624923706,0.0066375527530908585,0.1839192807674408,4.389684363559354e-06,3.508015140596399e-07,0.0004605230351444334,0.0004605230351444334,0.0,0.6720005869865417,3.588688373565674,0.0646580308675766,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.3388255039850871,0.19877329468727112,3.0994873046875,0.25539271036783856,0.021347401042779286,-0.07809960842132568
82,1.1560718270000052,111.550464,2.279064178466797,0.08230189234018326,0.09330722689628601,1.64453125,0.20605669915676117,0.0,0.1041686162352562,0.005849099718034267,0.167724609375,4.277069820091128e-06,4.4927401177119464e-07,0.0005102878785692155,0.0005102878785692155,0.0,0.7069262266159058,3.4885005950927734,0.05400151014328003,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.3397337992986043,0.2023048996925354,3.1177164713541665,0.2565414508183797,0.021370328962802887,-0.07803159952163696
83,1.1182414700000436,111.550464,2.266622304916382,0.08566033840179443,0.09844652563333511,1.625,0.20530858635902405,0.0,0.09678059071302414,0.005606797989457846,0.1548665463924408,4.106533197045792e-06,3.1844894010646385e-07,0.00042495920206420124,0.00042495920206420124,0.0,0.7451769709587097,3.4424777030944824,0.09000244736671448,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.34004918734232586,0.20534104108810425,3.1241455078125,0.25660765171051025,0.021420488754908245,-0.07799845933914185
84,1.1176265809999677,111.550464,2.1305270195007324,0.1004578024148941,0.08154787123203278,1.60546875,0.19326484203338623,0.0,0.08164937794208527,0.004463719204068184,0.1318359375,3.84712848244817e-06,2.841696300492913e-07,0.00039958092384040356,0.00039958092384040356,0.0,0.7227973937988281,3.471733570098877,0.06593814492225647,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3410504261652629,0.20707640051841736,3.1172281901041665,0.25824036200841266,0.021469245354334515,-0.09735578298568726
85,1.1401808210000581,111.550464,1.8982654809951782,0.13261476159095764,0.06066741421818733,1.59375,0.17091676592826843,0.0,0.07158128917217255,0.0038119410164654255,0.1146647185087204,3.7266852359607583e-06,3.226042508686078e-07,0.0004306159389670938,0.0004306159389670938,0.0,0.7330486178398132,3.633573532104492,0.04937385022640228,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.34113820393880206,0.21324522793293,3.1169840494791665,0.25826362768809,0.02142629275719325,-0.09729248285293579
86,1.1218116530000088,111.550464,1.630776047706604,0.1782686710357666,0.06194763630628586,1.587890625,0.14415320754051208,0.0,0.06659172475337982,0.003781427163630724,0.1066487655043602,3.788558387896046e-06,3.698272621477372e-07,0.00048060689005069435,0.00048060689005069435,0.0,0.7713886499404907,3.8349742889404297,0.04846978187561035,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3404645125071208,0.21227464079856873,3.0589599609375,0.2574961582819621,0.021403998136520386,-0.09635061025619507
87,1.0838653890000387,111.550464,1.3513909578323364,0.23379060626029968,0.053782299160957336,1.5751953125,0.11621367186307907,0.0,0.059396207332611084,0.003332049585878849,0.0946044921875,3.83130782211083e-06,4.882908797299024e-07,0.0005594388348981738,0.0005594388348981738,0.0,0.786421000957489,4.020934104919434,0.053746309131383896,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.339693824450175,0.2030746340751648,3.0287679036458335,0.25730719168980914,0.021327093243598938,-0.09567409753799438
88,1.0843398829999842,111.550464,1.0609660148620605,0.2988104224205017,0.05440675839781761,1.564453125,0.08780185878276825,0.0,0.04930546134710312,0.002450660802423954,0.0785725936293602,3.7839695323782507e-06,4.5478793708753074e-07,0.0005137069383636117,0.0005137069383636117,0.0,0.7600058317184448,4.162883281707764,0.03583648055791855,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.33899017175038654,0.19144204258918762,3.0054117838541665,0.2566970984141032,0.021190238495667774,-0.09709221124649048
89,0.9963042119999272,111.550464,0.8532973527908325,0.36898887157440186,0.045836858451366425,1.5595703125,0.06654246151447296,0.0,0.04523604363203049,0.0021097036078572273,0.0709228515625,3.871656190312933e-06,4.934741468787252e-07,0.0005311529967002571,0.0005311529967002571,0.0,0.8252838850021362,4.331778526306152,0.039864666759967804,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.33731651306152344,0.18349987268447876,2.983154296875,0.2554425398508708,0.021100349724292755,-0.08780914545059204
90,0.9905837769999835,111.550464,0.7556249499320984,0.4376711845397949,0.05788668245077133,1.556640625,0.056101709604263306,0.0,0.04195481538772583,0.0017864755354821682,0.0650227889418602,4.0299210013472475e-06,4.959254056302598e-07,0.0005413032486103475,0.0005413032486103475,0.0,0.926902174949646,4.4775238037109375,0.02921384572982788,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.33559052149454754,0.18285223841667175,2.9582926432291665,0.25378145774205524,0.020868301391601562,-0.09663110971450806
91,0.9719775780000646,111.550464,0.7982077598571777,0.5004603266716003,0.06819421052932739,1.5546875,0.059179943054914474,0.0,0.04060643911361694,0.0015921129379421473,0.06201171875,4.175425601715688e-06,5.726766403313377e-07,0.0005726622766815126,0.0005726622766815126,0.0,1.0880125761032104,4.706380844116211,0.026248842477798462,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.33353229363759357,0.1651487946510315,2.924560546875,0.25184770425160724,0.020759694278240204,-0.09676796197891235
92,1.0074225429999615,111.550464,0.9254553318023682,0.5574318170547485,0.08803042769432068,1.5498046875,0.07067543268203735,0.0,0.04119669646024704,0.0016670342301949859,0.060546875,4.349090886535123e-06,4.619562332663918e-07,0.0004855571314692497,0.0004855571314692497,0.0,1.3018383979797363,4.885833263397217,0.0328139066696167,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.3313302199045817,0.16989487409591675,2.863525390625,0.24971985816955566,0.020529016852378845,-0.09707814455032349
93,0.9959034930000144,111.550464,1.0587211847305298,0.5994764566421509,0.1024184301495552,1.5439453125,0.08289456367492676,0.0,0.0409446582198143,0.0016988618299365044,0.05517578125,4.4988955778535455e-06,4.808758831131854e-07,0.0004938816418871284,0.0004938816418871284,0.0,1.518017292022705,4.908812522888184,0.04391801357269287,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.32881953318913776,0.17727285623550415,2.8149820963541665,0.24730648597081503,0.02050859232743581,-0.09720450639724731
