iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
396,1.0499999610001396,111.644672,1.1677016019821167,0.31104493141174316,0.06083885207772255,0.0810546875,0.0873434990644455,0.0,0.08703237771987915,0.0026198653504252434,0.1218668669462204,5.071485247754026e-06,6.286927032306266e-07,0.0006864493479952216,0.0005260991747491062,0.00036228931276127696,1.772655725479126,4.458472728729248,0.4664478003978729,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3209320902824402,0.1953619122505188,2.7287190755208335,0.26628466447194415,0.019465481241544087,-0.0979350209236145
397,1.044906482999977,111.644672,1.190892219543457,0.3016299307346344,0.05389052629470825,0.080078125,0.09011709690093994,0.0,0.08390307426452637,0.0025329827331006527,0.1160481795668602,5.006995252188062e-06,5.464134460453351e-07,0.000650665198918432,0.00046421014121733606,0.0003785634762607515,1.6918306350708008,4.497697830200195,0.46392208337783813,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.321894367535909,0.20026332139968872,2.7152913411458335,0.26748643318812054,0.019559860229492188,-0.09805113077163696
398,1.0420241770000302,111.644672,1.1764174699783325,0.3030075430870056,0.043741799890995026,0.0791015625,0.089138925075531,0.0,0.08046554028987885,0.0021808603778481483,0.1081136092543602,4.989486569684232e-06,4.5889723310210684e-07,0.0006114050047472119,0.0004551894380711019,0.00033359078224748373,1.6503345966339111,4.482152938842773,0.45686769485473633,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3228827913602193,0.19459384679794312,2.7273763020833335,0.26854177316029865,0.01959286505977313,-0.0981791615486145
399,0.9940716710000288,111.644672,1.1505662202835083,0.3086217939853668,0.032652273774147034,0.0791015625,0.08707863092422485,0.0,0.07899399101734161,0.0020793115254491568,0.1029052734375,4.950850325258216e-06,3.5621604865809786e-07,0.0005089786718599498,0.00036909355549141765,0.0002672405098564923,1.57395339012146,4.434798717498779,0.4475584030151367,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3230997323989868,0.19446974992752075,2.7278238932291665,0.26926855246225995,0.019643373787403107,-0.09828251600265503
400,1.1447358060001989,111.644672,1.1281641721725464,0.314944326877594,0.03188684582710266,0.0791015625,0.08507099747657776,0.0,0.07870917022228241,0.002206533681601286,0.1016438826918602,4.966622327629011e-06,2.439761601635837e-07,0.0004259352572262287,0.0002672051778063178,0.00028324732556939125,1.4875606298446655,4.331474304199219,0.4495314955711365,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3231850266456604,0.19466263055801392,2.7281494140625,0.26928240060806274,0.01952509085337321,-0.09723454713821411
401,1.0543276689998038,111.644672,1.084102749824524,0.32071614265441895,0.03585129231214523,0.078125,0.08130555599927902,0.0,0.07499729096889496,0.0019883918575942516,0.0961100310087204,4.918854756397195e-06,3.813631792581873e-07,0.000530581921339035,0.0003811802889686078,0.0003061816969420761,1.4144052267074585,4.182642936706543,0.4210546016693115,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.32322223981221515,0.1908913254737854,2.7577718098958335,0.26938533782958984,0.019499095777670544,-0.09709936380386353
402,1.0470027710000522,111.644672,1.0687788724899292,0.32623612880706787,0.03354939818382263,0.076171875,0.07979273051023483,0.0,0.0751788318157196,0.0020646839402616024,0.0927734375,4.8988149501383305e-06,3.257824232605344e-07,0.0004918418126180768,0.00036052532959729433,0.00027067982591688633,1.3782644271850586,4.118751049041748,0.43114933371543884,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3229174812634786,0.19135046005249023,2.762451171875,0.2692299286524455,0.019549034535884857,-0.09701162576675415
403,1.0293215049998707,111.644672,1.0307585000991821,0.33408308029174805,0.027771634981036186,0.076171875,0.07628831267356873,0.0,0.07300250977277756,0.0019107622792944312,0.0906575545668602,4.875647391600069e-06,2.1155499041469739e-07,0.0003942903131246567,0.00025717896642163396,0.0002459057723172009,1.3898589611053467,4.060808181762695,0.4185448884963989,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32272376616795856,0.18474435806274414,2.7835286458333335,0.2690848509470622,0.019636618594328564,-0.09821659326553345
404,1.0415946919999897,111.644672,0.9975946545600891,0.3419753909111023,0.025348849594593048,0.076171875,0.07284247130155563,0.0,0.07257438451051712,0.0018972053658217192,0.0930989608168602,4.900591648038244e-06,2.3113565816856863e-07,0.00039191084215417504,0.0002764452947303653,0.00021922501036897302,1.4561971426010132,4.042611122131348,0.4198855757713318,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3225172162055969,0.18093734979629517,2.80859375,0.2686632076899211,0.01968965803583463,-0.098116934299469
405,0.9971382100000028,111.644672,0.9807525277137756,0.3428645730018616,0.025495389476418495,0.076171875,0.07131354510784149,0.0,0.07023092359304428,0.0016147801652550697,0.09033203125,4.879606422036886e-06,2.1532463279072545e-07,0.00038582488195970654,0.0003021493321284652,0.00018256720795761794,1.4625215530395508,4.002227783203125,0.4241052567958832,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3224752942721049,0.181177020072937,2.8201904296875,0.26868383089701336,0.019712138921022415,-0.09787565469741821
406,0.9909312270001465,111.644672,0.9668926000595093,0.3409758508205414,0.0255386121571064,0.076171875,0.06996271014213562,0.0,0.07055359333753586,0.0014833041932433844,0.0908610075712204,4.867170446232194e-06,2.3343966404354433e-07,0.00042711032438091934,0.000298003782518208,0.00024102834868244827,1.4740169048309326,3.947242259979248,0.4323827624320984,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3220764795939128,0.1851191520690918,2.8446044921875,0.2686440745989482,0.01979133610924085,-0.09772664308547974
407,1.022733363000043,111.644672,0.9752218127250671,0.3409954905509949,0.02615915797650814,0.076171875,0.0706484466791153,0.0,0.07090768963098526,0.0014934679493308067,0.0914713591337204,4.915513272862881e-06,1.9244870941292902e-07,0.0003745731373783201,0.00025052414275705814,0.00022581926896236837,1.5040709972381592,3.9215660095214844,0.43275365233421326,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.32185570398966473,0.18873226642608643,2.8435465494791665,0.2686318556467692,0.01972163716952006,-0.09759992361068726
408,1.1837528789999396,111.644672,0.9882060289382935,0.3399975597858429,0.03326791897416115,0.076171875,0.07163019478321075,0.0,0.07275652885437012,0.0015477470587939024,0.1025797575712204,4.9277050493401475e-06,1.9905256465335697e-07,0.0003754535864572972,0.00024340592790395021,0.00023325513757299632,1.5871156454086304,4.062045097351074,0.4384305477142334,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3218776782353719,0.18984317779541016,2.8437093098958335,0.2686283191045125,0.019613510618607204,-0.09750920534133911
409,1.0769444420000127,111.644672,1.0067826509475708,0.33976244926452637,0.02301262505352497,0.0751953125,0.07278008759021759,0.0,0.0763726755976677,0.001789065427146852,0.1130778044462204,5.001952558814082e-06,2.3798899917437666e-07,0.0004073271411471069,0.0003188765258528292,0.00018857335089705884,1.6786315441131592,4.193781852722168,0.45529264211654663,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3218415180842082,0.1901823878288269,2.8319498697916665,0.26855170726776123,0.019554030150175095,-0.09757286310195923
410,1.0852388230000543,111.644672,1.0488603115081787,0.3349231779575348,0.01963059976696968,0.0751953125,0.07681651413440704,0.0,0.07727772742509842,0.0017862441018223763,0.11328125,5.004965714761056e-06,1.6101016342418006e-07,0.00032863038359209895,0.00020608838531188667,0.00021122710313647985,1.6782629489898682,4.372285842895508,0.4479469060897827,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.32243696848551434,0.19419831037521362,2.8081461588541665,0.26910237471262616,0.019575615723927815,-0.09757786989212036
411,1.058769916999836,111.644672,1.0288702249526978,0.33745282888412476,0.022181609645485878,0.076171875,0.07483752816915512,0.0,0.07745195925235748,0.001704121008515358,0.1120198592543602,5.042885732109426e-06,1.6742664854518807e-07,0.0003353046195115894,0.00023114877694752067,0.00019705825252458453,1.667341709136963,4.457022666931152,0.4387756288051605,0.0,15.0,0.0,1.0,14.0,0.0,15.0,0.3231541117032369,0.19832351803779602,2.7606608072916665,0.269695242245992,0.019529578586419422,-0.0975680947303772
412,1.0269871600000897,111.644672,1.0472325086593628,0.33431607484817505,0.01908314786851406,0.0751953125,0.07668113708496094,0.0,0.0767793357372284,0.0017330156406387687,0.1098225936293602,5.0944026952493005e-06,2.052634044957813e-07,0.0003702441172208637,0.0002909068134613335,0.0001714668469503522,1.6116578578948975,4.3945746421813965,0.44398412108421326,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3233174681663513,0.19317775964736938,2.7529296875,0.2696855266888936,0.019576142231623333,-0.09754663705825806
413,1.0218006259999584,111.644672,1.0386836528778076,0.33379948139190674,0.016387004405260086,0.07421875,0.07587771117687225,0.0,0.07696710526943207,0.0018611436244100332,0.1039225310087204,5.133298600412672e-06,1.7012709463415376e-07,0.0003262569080106914,0.00020049144222866744,0.00021142108016647398,1.6123430728912354,4.328000545501709,0.44287341833114624,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3231270710627238,0.19163477420806885,2.7535807291666665,0.26944992939631146,0.019737737874190014,-0.09754186868667603
414,1.0139844670000002,111.644672,1.0155267715454102,0.3363143503665924,0.0402444452047348,0.07421875,0.0735868364572525,0.0,0.07608231157064438,0.0017499409150332212,0.1017252653837204,5.159661668585613e-06,1.6465281760247308e-07,0.00033520357101224363,0.00024131382815539837,0.0001833144633565098,1.641842246055603,4.362802028656006,0.4348526895046234,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32269100348154706,0.1916816234588623,2.7447102864583335,0.26925206184387207,0.019663420816262562,-0.097553551197052
415,1.0230319400000099,111.644672,1.059495449066162,0.33050796389579773,0.02242514304816723,0.07421875,0.07774342596530914,0.0,0.07730425894260406,0.0017967885360121727,0.1018473356962204,5.1931374400737695e-06,1.7520360984235595e-07,0.0003395850071683526,0.00023960985708981752,0.00019321664876770228,1.6348867416381836,4.493919372558594,0.4279497563838959,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3222946325937907,0.19381928443908691,2.7407633463541665,0.2688874800999959,0.01965248833100001,-0.09756499528884888
416,1.1027595509999628,111.644672,1.0803815126419067,0.33066779375076294,0.020398830994963646,0.0732421875,0.07949557900428772,0.0,0.07893836498260498,0.0018910530488938093,0.1043294295668602,5.21651963936165e-06,1.6984665762720397e-07,0.00032421579817309976,0.00023930787574499846,0.00016915760352276266,1.6521804332733154,4.608311653137207,0.42660948634147644,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.322088619073232,0.19904959201812744,2.7256266276041665,0.26854689915974933,0.019694117208321888,-0.09745794534683228
417,1.1800667150000663,111.644672,1.0966832637786865,0.32797715067863464,0.03405877947807312,0.072265625,0.08083108067512512,0.0,0.07911314815282822,0.0018739294027909636,0.0980224609375,5.2102363952144515e-06,1.601156043307128e-07,0.00031962833600118756,0.00022371624072548002,0.00018192773859482259,1.6245912313461304,4.723954200744629,0.4443039894104004,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3222227493921916,0.19701683521270752,2.7145589192708335,0.26850223541259766,0.019698645919561386,-0.09737688302993774
418,1.0942944920000173,111.644672,1.1110082864761353,0.3221706748008728,0.02362074889242649,0.072265625,0.08220091462135315,0.0,0.07908891886472702,0.0018661146750673652,0.0986328125,5.18212391398265e-06,1.6606547603714716e-07,0.00032121397089213133,0.00022441479086410254,0.0001837392192101106,1.6307471990585327,4.633195877075195,0.46358439326286316,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.3219526211420695,0.18504548072814941,2.6984049479166665,0.26848844687143963,0.019632322092851002,-0.09733587503433228
419,1.0538868199998888,111.644672,1.1102625131607056,0.31515347957611084,0.01238225121051073,0.072265625,0.08277580142021179,0.0,0.0759202167391777,0.0016550071304664016,0.0898030623793602,5.156980478204787e-06,1.5780192086367606e-07,0.0003114064165856689,0.00021962166647426784,0.00017458076763432473,1.5998433828353882,4.406305313110352,0.44264599680900574,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3219894568125407,0.1825987696647644,2.7267659505208335,0.2682075500488281,0.019639569024244945,-0.09733933210372925
420,1.0728113729999222,111.644672,1.1146883964538574,0.309886634349823,0.04536403715610504,0.072265625,0.08335763216018677,0.0,0.07529528439044952,0.0015595322474837303,0.0873209685087204,5.117574801261071e-06,1.4724471952831664e-07,0.00030272069852799177,0.0002007664879783988,0.0001815998402889818,1.5724290609359741,4.193022727966309,0.450187087059021,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.32160959641138714,0.18296992778778076,2.7303466796875,0.2676474054654439,0.019618601848681767,-0.09738689661026001
421,1.0727187580000646,111.644672,1.1395244598388672,0.3028109073638916,0.013301359489560127,0.072265625,0.08581613004207611,0.0,0.07486831396818161,0.0015701365191489458,0.09130859375,5.135868832439883e-06,1.403966933821721e-07,0.00030158436857163906,0.0002123798185493797,0.00016831199172884226,1.55515456199646,4.220476150512695,0.45562678575515747,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.3211333751678467,0.18510854244232178,2.7591145833333335,0.26701611280441284,0.01972041775782903,-0.09743720293045044
422,1.081251118999944,111.644672,1.150483250617981,0.2999292314052582,0.11436935514211655,0.072265625,0.08622728288173676,0.0,0.07786392420530319,0.001698578242212534,0.0998128280043602,5.194267487240722e-06,1.519943282346503e-07,0.0003148828400298953,0.00022056803572922945,0.00018216262105852365,1.575763463973999,4.219268321990967,0.4842102527618408,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3204318682352702,0.18603628873825073,2.78173828125,0.266474982102712,0.019721511751413345,-0.09751731157302856
423,1.0640024019999146,111.644672,1.1500269174575806,0.30675971508026123,0.01836923509836197,0.0712890625,0.08567611873149872,0.0,0.0799328163266182,0.0018367076991125941,0.1064046248793602,5.233921456238022e-06,1.5545811038464308e-07,0.0003053317195735872,0.00020795536693185568,0.00017770605336409062,1.595745325088501,4.705123424530029,0.4710876941680908,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3206212917963664,0.18897467851638794,2.78515625,0.26680781443913776,0.01972204198439916,-0.09762316942214966
424,1.0519238659999246,111.644672,1.1208178997039795,0.32544010877609253,0.030162209644913673,0.0703125,0.0822288990020752,0.0,0.08018205314874649,0.0019366645719856024,0.1059163436293602,5.270791916700546e-06,1.4969792516694724e-07,0.0003133049176540226,0.00020492593466769904,0.00019337321282364428,1.641312837600708,5.111757278442383,0.4789814352989197,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3212699095408122,0.19672486186027527,2.7330729166666665,0.2675447662671407,0.019633591175079346,-0.097750723361969
425,1.0904165249999096,111.644672,1.1027776002883911,0.3401114344596863,0.06532902270555496,0.0703125,0.08066684007644653,0.0,0.07747675478458405,0.0019977684132754803,0.0997721403837204,5.1825036280206405e-06,1.7764955373422708e-07,0.0003380960552021861,0.00023351835261564702,0.00019752071239054203,1.5649340152740479,5.276520252227783,0.4704020023345947,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.3218769431114197,0.19708967208862305,2.7308756510416665,0.26848721504211426,0.019753195345401764,-0.09787887334823608
426,1.071773185999973,111.644672,1.0612362623214722,0.35651296377182007,0.06900647282600403,0.0703125,0.07700925320386887,0.0,0.07532894611358643,0.0019146441482007504,0.0977376326918602,5.189996500121197e-06,1.578773947130685e-07,0.00031160612707026303,0.00019898968457709998,0.00019493509898893535,1.553320288658142,5.107504844665527,0.45139214396476746,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32204214731852215,0.19976913928985596,2.7305908203125,0.2685749332110087,0.019781338671843212,-0.09800988435745239
427,1.0704101149999588,111.644672,1.043578863143921,0.36137086153030396,0.06499484181404114,0.0703125,0.07565204799175262,0.0,0.07425862550735474,0.0017411591252312064,0.09375,5.186579073779285e-06,1.5477809256481123e-07,0.00031721856794320047,0.00020708038937300444,0.00019502747454680502,1.5268634557724,4.866960525512695,0.44423598051071167,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.3215050896008809,0.18447822332382202,2.7246907552083335,0.26822606722513836,0.019821085035800934,-0.09810715913772583
428,1.0783115559997896,111.644672,1.0532890558242798,0.35213369131088257,0.03926658630371094,0.0693359375,0.0768485888838768,0.0,0.07434441894292831,0.0017557222163304687,0.089599609375,5.263332241156604e-06,1.5343928794209205e-07,0.00031849087099544704,0.00020736848819069564,0.00019601531676016748,1.535082221031189,4.411440849304199,0.4500565528869629,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32082412640253705,0.1806584596633911,2.7505696614583335,0.26751865943272907,0.01974954828619957,-0.09811049699783325
429,1.0592211079999743,111.644672,1.0639307498931885,0.33653756976127625,0.035659436136484146,0.0693359375,0.07839123904705048,0.0,0.07375001162290573,0.001578458002768457,0.09228515625,5.271248483040836e-06,1.5275773534995096e-07,0.00031243677949532866,0.00021364516578614712,0.0001814889837987721,1.6125634908676147,4.059446334838867,0.4294884204864502,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.3204292058944702,0.18154847621917725,2.7897542317708335,0.26709626118342084,0.019739966839551926,-0.09796088933944702
430,1.0580894239999452,111.644672,1.1095246076583862,0.31441110372543335,0.059601280838251114,0.0693359375,0.08263716101646423,0.0,0.07608653604984283,0.0016590820159763098,0.0927327498793602,5.268215318210423e-06,1.358558989750236e-07,0.0002908204623963684,0.0001978721411433071,0.0001705178729025647,1.6334257125854492,3.919496536254883,0.46806663274765015,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32034124930699664,0.177751362323761,2.7968343098958335,0.26695849498112995,0.019725361218055088,-0.0977974534034729
