iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
377,1.9578446489999806,116.537344,0.9689790606498718,0.3555228114128113,0.028760261833667755,0.01953125,0.07431918382644653,0.0,0.08635646104812622,0.002412357134744525,0.12158203125,0.0,0.0,0.0,0.0,0.0,1.584334373474121,4.085351943969727,0.48104390501976013,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.31654306252797443,0.1927870661020279,2.81414794921875,0.27210859457651776,0.021304634710152943,-0.07851968705654144
378,1.946053996000046,116.537344,0.9595895409584045,0.3436887264251709,0.013572840951383114,0.0205078125,0.07376247644424438,0.0,0.0829474925994873,0.002159649506211281,0.1205851286649704,0.0,0.0,0.0,0.0,0.0,1.566023349761963,3.8616321086883545,0.49489912390708923,0.0,28.0,0.0,1.0,27.0,0.0,28.0,0.31672485669453937,0.18340075016021729,2.8366495768229165,0.2723876436551412,0.02160334090391795,-0.07852113991975784
379,1.9922716989999572,116.537344,0.9309490919113159,0.33738574385643005,0.03485170751810074,0.0205078125,0.07113850116729736,0.0,0.0823693722486496,0.002281204564496875,0.1112467497587204,0.0,0.0,0.0,0.0,0.0,1.6032578945159912,3.6114563941955566,0.49375542998313904,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3171240488688151,0.18177631497383118,2.8270263671875,0.2727978626887004,0.021661366025606792,-0.07847625017166138
380,1.9916883329999564,116.537344,0.9098012447357178,0.33229967951774597,0.05740252137184143,0.0224609375,0.06983675807714462,0.0,0.07916732877492905,0.0020389766432344913,0.1060587614774704,0.0,0.0,0.0,0.0,0.0,1.5574090480804443,3.621232509613037,0.47789081931114197,0.0,24.0,0.0,2.0,22.0,0.0,24.0,0.3182133038838704,0.19220250844955444,2.8539225260416665,0.27403467893600464,0.021608685453732807,-0.07870177924633026
381,2.0327716169999803,116.537344,0.9148283004760742,0.3357778787612915,0.02699292078614235,0.0224609375,0.0703936517238617,0.0,0.0820726603269577,0.0025076286401599646,0.11822509765625,0.0,0.0,0.0,0.0,0.0,1.471780776977539,3.7273385524749756,0.46938222646713257,0.0,28.0,0.0,0.0,28.0,0.0,28.0,0.3187546531359355,0.18957456946372986,2.8717244466145835,0.2746305664380391,0.021793000400066376,-0.010182585567235947
382,1.930136163999805,116.537344,0.8697514533996582,0.3513016700744629,0.015126172453165054,0.0234375,0.06610444188117981,0.0,0.07988665252923965,0.002315692137926817,0.1149088591337204,0.0,0.0,0.0,0.0,0.0,1.4352459907531738,3.7801527976989746,0.4620259702205658,0.0,22.0,0.0,1.0,21.0,0.0,22.0,0.31997573375701904,0.19106897711753845,2.8449910481770835,0.2754147450129191,0.021698877215385437,-0.07871247828006744
383,1.9078936050000266,116.537344,0.853945791721344,0.36459463834762573,0.024123387411236763,0.0244140625,0.06444275379180908,0.0,0.07776881754398346,0.00242984970100224,0.1067911833524704,0.0,0.0,0.0,0.0,0.0,1.5527280569076538,3.9628210067749023,0.462482213973999,0.0,30.0,0.0,1.0,29.0,0.0,30.0,0.32026012738545734,0.20391717553138733,2.8505655924479165,0.2749174237251282,0.02149671067794164,-0.07865039259195328
384,1.8942723410000326,116.537344,0.842851996421814,0.3740927577018738,0.04200097918510437,0.0244140625,0.06358484923839569,0.0,0.07376796752214432,0.0021005196031183004,0.1002197265625,0.0,0.0,0.0,0.0,0.0,1.587259292602539,4.085240364074707,0.44932740926742554,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.3199087182680766,0.19168859720230103,2.8761800130208335,0.2743428548177083,0.021490444739659626,-0.07850275933742523
385,1.8440733449999698,116.537344,0.8501998782157898,0.3729599118232727,0.02627052552998066,0.0244140625,0.06413261592388153,0.0,0.07267358899116516,0.0019207482691854239,0.0956827849149704,0.0,0.0,0.0,0.0,0.0,1.6394531726837158,4.10407829284668,0.4624919295310974,0.0,25.0,0.0,1.0,24.0,0.0,25.0,0.32076776027679443,0.19002825021743774,2.82275390625,0.27540862560272217,0.021684323747952778,-0.07860233634710312
386,1.8742358659999354,116.537344,0.8527581095695496,0.3652302622795105,0.01956143230199814,0.025390625,0.06445912271738052,0.0,0.07036823034286499,0.001732335425913334,0.0853271484375,0.0,0.0,0.0,0.0,0.0,1.6555812358856201,4.100654602050781,0.4536493718624115,0.0,25.0,0.0,1.0,24.0,0.0,25.0,0.3207676410675049,0.20017985999584198,2.78009033203125,0.27578578392664593,0.02178261677424113,-0.07864174246788025
387,1.9557876139999735,116.537344,0.930600106716156,0.3396064043045044,0.01532650738954544,0.025390625,0.07257523387670517,0.0,0.06940591335296631,0.0016420631436631083,0.0804850310087204,0.0,0.0,0.0,0.0,0.0,1.6006643772125244,4.11984395980835,0.4275183379650116,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.32026084264119464,0.19728992879390717,2.8097941080729165,0.27559351921081543,0.021800659596920013,-0.021454334259033203
388,1.9771012209998844,116.537344,0.9299711585044861,0.33081164956092834,0.06482981890439987,0.025390625,0.07260434329509735,0.0,0.0719573125243187,0.0015177716268226504,0.08673095703125,0.0,0.0,0.0,0.0,0.0,1.5367012023925781,4.041241645812988,0.42403674125671387,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.32087061802546185,0.19728489220142365,2.7767130533854165,0.2760930856068929,0.021719445784886677,-0.022241465747356415
389,1.9436813429999802,116.537344,0.9379709959030151,0.32488638162612915,0.025742366909980774,0.025390625,0.07321587204933167,0.0,0.07291164994239807,0.0013861972838640213,0.0869547575712204,0.0,0.0,0.0,0.0,0.0,1.4959882497787476,4.14750862121582,0.4302465319633484,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.32137725750605267,0.20249004662036896,2.76806640625,0.2762569586435954,0.02169809490442276,-0.07771003246307373
390,1.8963617989998056,116.537344,0.9369342923164368,0.3337293267250061,0.017504137009382248,0.0244140625,0.0726068839430809,0.0,0.07858707755804062,0.0016673968639224768,0.1031697615981102,0.0,0.0,0.0,0.0,0.0,1.5061233043670654,4.229602813720703,0.4460945129394531,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.32049715518951416,0.20332254469394684,2.7434488932291665,0.27546606461207074,0.02162763973077138,-0.0775335431098938
391,1.9618258929999683,116.537344,0.9798504114151001,0.33249902725219727,0.01539904810488224,0.0244140625,0.07653658092021942,0.0,0.08024248480796814,0.0017660073935985565,0.1060994490981102,0.0,0.0,0.0,0.0,0.0,1.5004537105560303,4.324448108673096,0.4461425244808197,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.3194187084833781,0.19431543350219727,2.7494710286458335,0.2749193509419759,0.021654509007930756,-0.07752639055252075
392,1.9641125110001667,116.537344,1.01597261428833,0.33081984519958496,0.016694067046046257,0.0234375,0.07920267432928085,0.0,0.08282333612442017,0.0020377710461616516,0.1097412109375,0.0,0.0,0.0,0.0,0.0,1.5695667266845703,4.498427391052246,0.48862776160240173,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.3187928597132365,0.20129472017288208,2.74346923828125,0.2746155063311259,0.02168230712413788,-0.07759606838226318
393,1.929365376000078,116.537344,1.0527324676513672,0.32323333621025085,0.01534042228013277,0.0244140625,0.08289450407028198,0.0,0.0830671414732933,0.002139595104381442,0.1067911833524704,0.0,0.0,0.0,0.0,0.0,1.580855369567871,4.591886520385742,0.4683450162410736,0.0,24.0,0.0,1.0,23.0,0.0,24.0,0.3177551031112671,0.20057322084903717,2.7646280924479165,0.2742648522059123,0.02167019248008728,-0.07789868116378784
394,1.988480146000029,116.537344,1.0152995586395264,0.3282577693462372,0.009793181903660297,0.025390625,0.0790896937251091,0.0,0.08059646189212799,0.0017964126309379935,0.1005655974149704,0.0,0.0,0.0,0.0,0.0,1.5629910230636597,4.571758270263672,0.4834628105163574,0.0,28.0,0.0,1.0,27.0,0.0,28.0,0.31757110357284546,0.19973623752593994,2.7926839192708335,0.27390676736831665,0.02165023237466812,-0.07807135581970215
395,2.0485001760000614,116.537344,0.989741325378418,0.3296699821949005,0.01606154255568981,0.025390625,0.07705911248922348,0.0,0.07790207862854004,0.0015363611746579409,0.0923868864774704,0.0,0.0,0.0,0.0,0.0,1.4458826780319214,4.462812423706055,0.46851301193237305,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.3184831539789836,0.2025083303451538,2.7557373046875,0.2744629780451457,0.021518565714359283,-0.0781623125076294
396,2.0477726519998214,116.537344,0.9835951328277588,0.32826727628707886,0.01623385213315487,0.0244140625,0.07648465037345886,0.0,0.07817418873310089,0.0014059984823688865,0.10101318359375,0.0,0.0,0.0,0.0,0.0,1.4792875051498413,4.35679817199707,0.47639200091362,0.0,18.0,0.0,0.0,18.0,0.0,18.0,0.31858229637145996,0.20684649050235748,2.7573445638020835,0.27417540550231934,0.02147451291481654,-0.0782386064529419
397,2.1044484059998467,116.537344,0.9856756925582886,0.3286658823490143,0.013143782503902912,0.0244140625,0.07620932161808014,0.0,0.08421506732702255,0.0016664641443639994,0.1204833984375,0.0,0.0,0.0,0.0,0.0,1.5141444206237793,4.237499237060547,0.49176663160324097,0.0,19.0,0.0,0.0,19.0,0.0,19.0,0.31771798928578693,0.20306932926177979,2.7724609375,0.2733155886332194,0.021536414821942646,-0.07812559604644775
398,2.0433771939999588,116.537344,1.0018982887268066,0.33289793133735657,0.007160576991736889,0.0244140625,0.07715591788291931,0.0,0.09023325890302658,0.002274550497531891,0.13262939453125,0.0,0.0,0.0,0.0,0.0,1.563102126121521,4.177995681762695,0.5161162614822388,0.0,22.0,0.0,0.0,22.0,0.0,22.0,0.3179086248079936,0.2047196328639984,2.74273681640625,0.2733959952990214,0.02162410318851471,-0.07789534330368042
399,1.9804795490001652,116.537344,0.9950908422470093,0.3367100954055786,0.008642633445560932,0.0244140625,0.07638686895370483,0.0,0.0928407534956932,0.0027534235268831253,0.1371663510799408,0.0,0.0,0.0,0.0,0.0,1.5796622037887573,4.144791603088379,0.5317814350128174,0.0,33.0,0.0,1.0,32.0,0.0,33.0,0.31787363688151044,0.19885507225990295,2.7518717447916665,0.27337437868118286,0.021603219211101532,-0.07810229063034058
400,2.0560321020000174,116.537344,0.9592209458351135,0.33889830112457275,0.008686285465955734,0.0263671875,0.07349900901317596,0.0,0.08924651145935059,0.0030102550517767668,0.1355794370174408,0.0,0.0,0.0,0.0,0.0,1.5047595500946045,4.029727935791016,0.5226482152938843,0.0,38.0,0.0,3.0,35.0,0.0,38.0,0.31840695937474567,0.19787271320819855,2.8116048177083335,0.273583988348643,0.0215134397149086,-0.07806485891342163
401,2.0427917859999525,116.537344,0.9064213633537292,0.34772226214408875,0.008247686550021172,0.0263671875,0.06910250335931778,0.0,0.082399383187294,0.00267941877245903,0.1197306364774704,0.0,0.0,0.0,0.0,0.0,1.455822467803955,3.8383708000183105,0.5067381858825684,0.0,37.0,0.0,0.0,37.0,0.0,37.0,0.31977470715840656,0.20605550706386566,2.8246663411458335,0.27477314074834186,0.02158384770154953,-0.07807016372680664
402,1.9489327880000928,116.537344,0.8766323328018188,0.3517194986343384,0.03276959806680679,0.02734375,0.0667981430888176,0.0,0.07884877920150757,0.0025773323141038418,0.1136271208524704,0.0,0.0,0.0,0.0,0.0,1.4752180576324463,3.7190470695495605,0.47484442591667175,0.0,24.0,0.0,1.0,23.0,0.0,24.0,0.32017378012339276,0.20325949788093567,2.8495890299479165,0.275155246257782,0.021735943853855133,-0.0774422287940979
403,1.9145960640000794,116.537344,0.8754448294639587,0.3567505180835724,0.007303046993911266,0.0283203125,0.06707796454429626,0.0,0.07340311259031296,0.002423799829557538,0.10601806640625,0.0,0.0,0.0,0.0,0.0,1.4669631719589233,3.696000099182129,0.4765840768814087,0.0,34.0,0.0,1.0,33.0,0.0,34.0,0.32034536202748615,0.2047908902168274,2.8698323567708335,0.2748831907908122,0.021722736457983654,-0.07795709371566772
404,1.910365555999988,116.537344,0.8104945421218872,0.3684347867965698,0.013391043059527874,0.02734375,0.061479829251766205,0.0,0.06509314477443695,0.0017447712598368526,0.0870157927274704,0.0,0.0,0.0,0.0,0.0,1.364243507385254,3.600060224533081,0.4497315287590027,0.0,27.0,0.0,0.0,27.0,0.0,27.0,0.32161517937978107,0.19836926460266113,2.9093221028645835,0.2757056752840678,0.021643439928690594,-0.0778929591178894
405,1.916936324000062,116.537344,0.768155574798584,0.3779008388519287,0.011717078275978565,0.0263671875,0.05743793770670891,0.0,0.0617319792509079,0.001702277921140194,0.0852457731962204,0.0,0.0,0.0,0.0,0.0,1.42409086227417,3.566643714904785,0.4585193395614624,0.0,19.0,0.0,1.0,18.0,0.0,19.0,0.3226408362388611,0.1971028745174408,2.8981730143229165,0.2764315605163574,0.021620119611422222,-0.07757943868637085
406,1.8466784560000633,116.537344,0.7461947798728943,0.3829573392868042,0.020468035712838173,0.0263671875,0.055145956575870514,0.0,0.06033619865775108,0.0013656734954565763,0.0801595076918602,0.0,0.0,0.0,0.0,0.0,1.5085039138793945,3.5907950401306152,0.46898049116134644,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.3221842050552368,0.1984129697084427,2.9261067708333335,0.27573317289352417,0.021542074779669445,-0.07749724388122559
407,1.858492318000117,116.537344,0.7859480381011963,0.3776419162750244,0.03758454695343971,0.025390625,0.05819711834192276,0.0,0.06430251896381378,0.0018083177274093032,0.085693359375,0.0,0.0,0.0,0.0,0.0,1.6016652584075928,3.861581325531006,0.47685012221336365,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.3212235967318217,0.20414496958255768,2.9242960611979165,0.2753171920776367,0.021638303995132446,-0.07741808891296387
408,1.9437890439999137,116.537344,0.8097004890441895,0.36562931537628174,0.020023470744490623,0.025390625,0.06061308830976486,0.0,0.06309092044830322,0.0017341992352157831,0.0749104842543602,0.0,0.0,0.0,0.0,0.0,1.6515586376190186,4.006597518920898,0.47225961089134216,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.3221491773923238,0.19712962210178375,2.85662841796875,0.27682260672251385,0.02166578670342763,-0.07730215787887573
409,1.9098606560000917,116.537344,0.7731156349182129,0.3580274283885956,0.013414616696536541,0.02734375,0.05739358812570572,0.0,0.06065314635634422,0.0011178030399605632,0.0750935897231102,0.0,0.0,0.0,0.0,0.0,1.6696300506591797,4.064852714538574,0.4525405764579773,0.0,20.0,0.0,2.0,18.0,0.0,20.0,0.323131521542867,0.19545066356658936,2.8469441731770835,0.27729491392771405,0.021710095306237537,-0.07731032371520996
410,1.9350752709999597,116.537344,0.8385080695152283,0.34225714206695557,0.0725204348564148,0.02734375,0.06337068974971771,0.0,0.06657274812459946,0.0013093830784782767,0.0830281600356102,0.0,0.0,0.0,0.0,0.0,1.6565874814987183,4.191956520080566,0.4582861661911011,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.3224257230758667,0.19264769554138184,2.8191935221354165,0.2763543923695882,0.021695733070373535,-0.07725644111633301
411,1.946186703999956,116.537344,0.8898811340332031,0.3408081829547882,0.018193785101175308,0.02734375,0.06758788228034973,0.0,0.07318062335252762,0.001803000457584858,0.0909423828125,0.0,0.0,0.0,0.0,0.0,1.6173046827316284,4.57556676864624,0.46241360902786255,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32168829441070557,0.20135435461997986,2.75885009765625,0.27574896812438965,0.02158277730147044,-0.0774078369140625
412,1.8724783469999693,116.537344,0.9142033457756042,0.3436592221260071,0.022516760975122452,0.0283203125,0.0693218931555748,0.0,0.0761830061674118,0.0019123745150864124,0.0920613631606102,0.0,0.0,0.0,0.0,0.0,1.5801184177398682,4.8166093826293945,0.4880205988883972,0.0,26.0,1.0,1.0,26.0,0.0,26.0,0.3210331400235494,0.20671336352825165,2.718994140625,0.27495994170506793,0.021396341423193615,-0.07763314247131348
413,1.8603568790001646,116.537344,0.9192228317260742,0.34613335132598877,0.023084670305252075,0.03125,0.06993822753429413,0.0,0.0764564797282219,0.0015999171882867813,0.09344482421875,0.0,0.0,0.0,0.0,0.0,1.4994868040084839,4.7888288497924805,0.46919411420822144,0.0,25.0,0.0,3.0,22.0,0.0,25.0,0.3195860783259074,0.20644967257976532,2.7375895182291665,0.2736860116322835,0.02137370655934016,-0.07914167642593384
414,1.8431874110001445,116.537344,0.9866654276847839,0.3387676477432251,0.012469648383557796,0.033203125,0.07612322270870209,0.0,0.08035942167043686,0.001502430997788906,0.0997517928481102,0.0,0.0,0.0,0.0,0.0,1.4908790588378906,4.757770538330078,0.48638829588890076,0.0,22.0,0.0,2.0,20.0,0.0,22.0,0.31828904151916504,0.20352855324745178,2.7197062174479165,0.2728479901949565,0.021409332752227783,-0.07919847965240479
415,1.9622786140000699,116.537344,0.9765576720237732,0.3355346918106079,0.014651764184236526,0.033203125,0.07494372129440308,0.0,0.0831562876701355,0.001824102597311139,0.10479736328125,0.0,0.0,0.0,0.0,0.0,1.5918643474578857,4.595178127288818,0.4745652675628662,0.0,24.0,0.0,0.0,24.0,0.0,24.0,0.317093829313914,0.2036951333284378,2.7263387044270835,0.27217964331309,0.021386392414569855,-0.07920020818710327
416,1.9171581760001573,116.537344,0.9966613054275513,0.3296891152858734,0.009672867134213448,0.0341796875,0.07702840864658356,0.0,0.08552154153585434,0.0020689424127340317,0.11151123046875,0.0,0.0,0.0,0.0,0.0,1.6680068969726562,4.386382102966309,0.46699005365371704,0.0,27.0,0.0,1.0,26.0,0.0,27.0,0.3169136643409729,0.1997857689857483,2.74041748046875,0.2718604604403178,0.021393855412801106,-0.07917404174804688
417,1.8477465680000478,116.537344,1.0135612487792969,0.32508036494255066,0.01164956670254469,0.03515625,0.07887427508831024,0.0,0.08686146140098572,0.00218284223228693,0.1114705428481102,0.0,0.0,0.0,0.0,0.0,1.674849510192871,4.340545654296875,0.4576660394668579,0.0,30.0,0.0,1.0,29.0,0.0,30.0,0.31752673784891766,0.18169230222702026,2.7604166666666665,0.27243218819300336,0.021369730432828266,-0.07888203859329224
418,1.9320402099999683,116.537344,1.0094937086105347,0.31922775506973267,0.028771450743079185,0.0361328125,0.07873798161745071,0.0,0.0834159404039383,0.002018309896811843,0.1121012419462204,0.0,0.0,0.0,0.0,0.0,1.541271686553955,4.179450035095215,0.488464891910553,0.0,33.0,1.0,1.0,33.0,0.0,33.0,0.31832083066304523,0.20629841089248657,2.7679036458333335,0.27357133229573566,0.021342933177947998,-0.07869595289230347
419,1.8919396620001407,116.537344,0.9720919132232666,0.325072318315506,0.036292821168899536,0.0390625,0.0756283774971962,0.0,0.08211065828800201,0.0017837159102782607,0.1143595427274704,0.0,0.0,0.0,0.0,0.0,1.453139066696167,4.066643238067627,0.4764866232872009,0.0,20.0,1.0,3.0,18.0,0.0,20.0,0.31891687711079914,0.2096615880727768,2.7794392903645835,0.2741481860478719,0.021425825854142506,-0.07840508222579956
420,1.897043568000072,116.537344,0.9542312622070312,0.3374263644218445,0.007723702583462,0.0400390625,0.07364178448915482,0.0,0.08614680171012878,0.0022906360682100058,0.1198323592543602,0.0,0.0,0.0,0.0,0.0,1.44745671749115,4.034152984619141,0.48024114966392517,0.0,28.0,0.0,1.0,27.0,0.0,28.0,0.3187812964121501,0.20597286522388458,2.7852579752604165,0.2742599844932556,0.021560803055763245,-0.07843458652496338
421,1.9297046199999386,116.537344,0.9132310152053833,0.35321280360221863,0.020754095166921616,0.041015625,0.06956217437982559,0.0,0.08402802795171738,0.0018351145554333925,0.12591552734375,0.0,0.0,0.0,0.0,0.0,1.4941556453704834,4.035580635070801,0.48112839460372925,0.0,23.0,0.0,1.0,22.0,0.0,23.0,0.3190922737121582,0.19429896771907806,2.7999471028645835,0.27467532952626544,0.021495724717775982,-0.023456409573554993
422,1.9412611200000356,116.537344,0.9148483276367188,0.3607707917690277,0.023792436346411705,0.0400390625,0.06974931061267853,0.0,0.08416217565536499,0.0022737737745046616,0.1240641325712204,0.0,0.0,0.0,0.0,0.0,1.4889113903045654,4.068742752075195,0.4805520176887512,0.0,30.0,0.0,0.0,30.0,0.0,30.0,0.31903855005900067,0.19580858945846558,2.8091023763020835,0.27475619316101074,0.02159751703341802,-0.021146900951862335
423,1.97179258999995,116.537344,0.8744345903396606,0.36392074823379517,0.029106149449944496,0.0419921875,0.06609305739402771,0.0,0.07965993881225586,0.0020338152535259724,0.1119181364774704,0.0,0.0,0.0,0.0,0.0,1.5037705898284912,3.9552721977233887,0.48565900325775146,0.0,22.0,1.0,2.0,21.0,0.0,22.0,0.319612721602122,0.19940365850925446,2.8399861653645835,0.2748153805732727,0.021475950876871746,-0.07877486944198608
424,1.982166419999885,116.537344,0.8948075771331787,0.3565453290939331,0.012740354053676128,0.04296875,0.06770772486925125,0.0,0.0816778689622879,0.0026360596530139446,0.112060546875,0.0,0.0,0.0,0.0,0.0,1.596453070640564,3.9429831504821777,0.513365626335144,0.0,27.0,0.0,1.0,26.0,0.0,27.0,0.32017775376637775,0.20535781979560852,2.8061319986979165,0.2753351330757141,0.021494766076405842,-0.07849937677383423
