iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
925,1.5706201520006289,186.354688,2.726863145828247,0.00927138514816761,0.022049522027373314,0.0498046875,0.23264716565608978,0.0018533281981945038,0.06877902150154114,0.0010553280590102077,0.0523478202521801,0.0,0.0,0.0,0.0,0.0,1.2945053577423096,6.323244094848633,2.3216943740844727,0.49510496854782104,21.0,2.0,0.0,22.0,0.0,21.0,0.3280973434448242,0.23770976066589355,3.0296834309895835,0.2832387884457906,0.02184562881787618,-0.06210607290267944
926,1.5566916190000484,186.354688,2.7266297340393066,0.00758072454482317,0.018030816689133644,0.0498046875,0.2325991839170456,0.0018314713379368186,0.06791329383850098,0.0010416402947157621,0.0511881522834301,0.0,0.0,0.0,0.0,0.0,1.2874782085418701,6.316783905029297,2.3275084495544434,0.4955708980560303,19.0,2.0,1.0,20.0,0.0,19.0,0.3279576897621155,0.24237938225269318,3.0535888671875,0.2831349770228068,0.02185967316230138,-0.0685366690158844
927,1.5429008889987017,186.354688,2.7079436779022217,0.008322895504534245,0.014705199748277664,0.0498046875,0.23080776631832123,0.0018194082658737898,0.06739625334739685,0.0010569910518825054,0.0506591796875,0.0,0.0,0.0,0.0,0.0,1.2416625022888184,6.323611259460449,2.331277847290039,0.4962981641292572,16.0,1.0,0.0,17.0,0.0,16.0,0.3281516432762146,0.22189179062843323,3.06048583984375,0.28339995940526325,0.0218777929743131,-0.06205064058303833
928,1.589782392999041,186.354688,2.664612293243408,0.009803109802305698,0.010797017253935337,0.04931640625,0.2265736311674118,0.0018346732249483466,0.06654974818229675,0.000987765146419406,0.04852294921875,0.0,0.0,0.0,0.0,0.0,1.2433089017868042,6.265658855438232,2.3319907188415527,0.49425503611564636,25.0,5.0,0.0,29.0,0.0,25.0,0.32836135228474933,0.22193452715873718,3.0704142252604165,0.2836490869522095,0.021869311730066936,-0.06200200319290161
929,1.513787684001727,186.354688,2.624333381652832,0.009909100830554962,0.015513341873884201,0.048828125,0.2228495180606842,0.001833647838793695,0.06431393325328827,0.0007657742826268077,0.04876708984375,0.0,0.0,0.0,0.0,0.0,1.2555873394012451,6.189641952514648,2.3269081115722656,0.49342235922813416,22.0,3.0,0.0,25.0,0.0,22.0,0.3287069797515869,0.21061477065086365,3.0687459309895835,0.2839663028717041,0.021902660528818767,-0.06196469068527222
930,1.5385278050016495,186.354688,2.594726800918579,0.007959975861012936,0.032498493790626526,0.046875,0.21990852057933807,0.0018333510961383581,0.06477481126785278,0.0007785709458403289,0.0528157576918602,0.0,0.0,0.0,0.0,0.0,1.2955498695373535,6.110109329223633,2.3272275924682617,0.4939005970954895,19.0,1.0,0.0,19.0,0.0,19.0,0.32871679464975995,0.22683627903461456,3.0661417643229165,0.28395219643910724,0.02190435181061427,-0.061941444873809814
931,1.5414857549985754,186.354688,2.5482678413391113,0.007758121471852064,0.0202473271638155,0.046875,0.21517670154571533,0.0018316477071493864,0.0651550441980362,0.0009073307737708092,0.0518798828125,0.0,0.0,0.0,0.0,0.0,1.3224477767944336,6.101753234863281,2.331827163696289,0.49341052770614624,17.0,2.0,0.0,19.0,0.0,17.0,0.3285214304924011,0.22564652562141418,3.08135986328125,0.2838103373845418,0.021891551713148754,-0.062856525182724
932,1.5573246339990874,186.354688,2.51826810836792,0.007243898697197437,0.015358327887952328,0.0458984375,0.21200868487358093,0.00184650719165802,0.06533300876617432,0.0010140391532331705,0.0523885115981102,0.0,0.0,0.0,0.0,0.0,1.3401737213134766,6.104818344116211,2.3339107036590576,0.49265795946121216,23.0,5.0,0.0,26.0,0.0,23.0,0.3282516996065776,0.2090301513671875,3.08892822265625,0.2834249536196391,0.021863669157028198,-0.061842143535614014
933,1.5456153899976925,186.354688,2.5377914905548096,0.008405433036386967,0.00965902116149664,0.04541015625,0.21403633058071136,0.001857604132965207,0.0653901994228363,0.0011042061960324645,0.0544840507209301,0.0,0.0,0.0,0.0,0.0,1.2927640676498413,6.093536376953125,2.329413414001465,0.4933168888092041,13.0,7.0,0.0,17.0,0.0,13.0,0.3278965353965759,0.2022203803062439,3.0845743815104165,0.28315554062525433,0.021836804846922558,-0.06181567907333374
934,1.5474708290021226,186.354688,2.529778003692627,0.010198407806456089,0.016375986859202385,0.044921875,0.21321478486061096,0.0018600558396428823,0.06586228311061859,0.0011383139062672853,0.0522867850959301,0.0,0.0,0.0,0.0,0.0,1.3079378604888916,6.087944030761719,2.325227737426758,0.4933396577835083,23.0,4.0,0.0,26.0,0.0,23.0,0.3277895450592041,0.20805233716964722,3.0718790690104165,0.2830822269121806,0.02181698630253474,-0.06185835599899292
935,1.5494086649996461,186.354688,2.5160703659057617,0.011939779855310917,0.014124231413006783,0.04443359375,0.21177968382835388,0.0018491335213184357,0.06558164209127426,0.0010443334467709064,0.0517578125,0.0,0.0,0.0,0.0,0.0,1.3257381916046143,6.123785018920898,2.324274778366089,0.49410030245780945,18.0,4.0,0.0,22.0,0.0,18.0,0.32761818170547485,0.21500501036643982,3.092529296875,0.28314363956451416,0.02181564023097356,-0.061926424503326416
936,1.5588960560016858,186.354688,2.5445895195007324,0.011543745175004005,0.013409092091023922,0.04443359375,0.21469318866729736,0.0018540173768997192,0.06488852202892303,0.0009461164008826017,0.05133056640625,0.0,0.0,0.0,0.0,0.0,1.3324857950210571,6.176747798919678,2.3234269618988037,0.4951336085796356,23.0,4.0,0.0,26.0,0.0,23.0,0.32771486043930054,0.21141202747821808,3.0815022786458335,0.28320173422495526,0.021841933329900105,-0.06202453374862671
937,1.574995315997512,186.354688,2.544673204421997,0.012369351461529732,0.0142764151096344,0.04345703125,0.2145543098449707,0.0018706301925703883,0.0666818767786026,0.0011322030331939459,0.0513509139418602,0.0,0.0,0.0,0.0,0.0,1.3437007665634155,6.20398473739624,2.3216207027435303,0.4960177540779114,20.0,3.0,0.0,22.0,0.0,20.0,0.3275826772054036,0.20938442647457123,3.09185791015625,0.2831232746442159,0.021850839257240295,-0.06668694317340851
938,1.5671656420017825,186.354688,2.556356191635132,0.011712800711393356,0.013986353762447834,0.04296875,0.21584078669548035,0.0018795188516378403,0.06526672095060349,0.0009455578401684761,0.0492350272834301,0.0,0.0,0.0,0.0,0.0,1.3165665864944458,6.270547389984131,2.315809726715088,0.496969074010849,21.0,6.0,0.0,25.0,0.0,21.0,0.3278295397758484,0.2100193351507187,3.0697428385416665,0.2834128141403198,0.02188609540462494,-0.06668494641780853
939,1.5750689550004608,186.354688,2.5587172508239746,0.012445889413356781,0.015306159853935242,0.04296875,0.21591266989707947,0.001874406822025776,0.06646429002285004,0.000975010625552386,0.0525309257209301,0.0,0.0,0.0,0.0,0.0,1.338383674621582,6.307425498962402,2.31437349319458,0.4975070357322693,18.0,4.0,0.0,22.0,0.0,18.0,0.32798880338668823,0.21757212281227112,3.05938720703125,0.2834812005360921,0.021816169222195942,-0.07354652881622314
940,1.5493271209998056,186.354688,2.5863001346588135,0.010500682517886162,0.02672000043094158,0.04248046875,0.2188728153705597,0.001854762202128768,0.06680481135845184,0.00093221222050488,0.0544026717543602,0.0,0.0,0.0,0.0,0.0,1.2950059175491333,6.297527313232422,2.3091013431549072,0.49840402603149414,15.0,4.0,0.0,18.0,0.0,15.0,0.3282583753267924,0.20217254757881165,3.0388997395833335,0.2835881511370341,0.02180835356314977,-0.07680369913578033
941,1.5122268469967821,186.354688,2.596423387527466,0.00606443639844656,0.014115792699158192,0.0419921875,0.21972887217998505,0.0018416841048747301,0.0689443051815033,0.0011347674299031496,0.0583699569106102,0.0,0.0,0.0,0.0,0.0,1.266409158706665,6.341844081878662,2.3063864707946777,0.4989938735961914,17.0,3.0,0.0,19.0,0.0,17.0,0.32830198605855304,0.20420928299427032,3.0373738606770835,0.2835992177327474,0.02180519700050354,-0.07680458575487137
942,1.569534365000436,186.354688,2.598052501678467,0.003682025708258152,0.020805390551686287,0.04150390625,0.21972835063934326,0.0018398365937173367,0.06964483857154846,0.0011500978143885732,0.0570882186293602,0.0,0.0,0.0,0.0,0.0,1.2874631881713867,6.448635101318359,2.30403208732605,0.4999231994152069,18.0,2.0,0.0,19.0,0.0,18.0,0.32842602332433063,0.21337762475013733,3.0190836588541665,0.28376110394795734,0.021752906342347462,-0.07678009569644928
943,1.5724797539987776,186.354688,2.6166505813598633,0.0036841719411313534,0.008838403970003128,0.041015625,0.2213764637708664,0.0018446561880409718,0.06990473717451096,0.0010505265090614557,0.05804443359375,0.0,0.0,0.0,0.0,0.0,1.305045485496521,6.711799621582031,2.306440830230713,0.49947747588157654,19.0,2.0,0.0,20.0,0.0,19.0,0.32842270533243817,0.21889477968215942,3.02276611328125,0.28377068042755127,0.02180218944946925,-0.06267702579498291
944,1.6097890300006839,186.354688,2.634559392929077,0.004868197254836559,0.014472897164523602,0.0400390625,0.22302815318107605,0.0018526772037148476,0.0696004331111908,0.0010595736093819141,0.0565185546875,0.0,0.0,0.0,0.0,0.0,1.2958073616027832,6.921542644500732,2.3051974773406982,0.499681293964386,30.0,8.0,0.0,36.0,0.0,30.0,0.3283574382464091,0.21933068335056305,3.0304972330729165,0.28363104661305744,0.021823982397715252,-0.06651687622070312
945,1.5319350799982203,186.354688,2.6350247859954834,0.0038870451971888542,0.01298169232904911,0.0390625,0.22308754920959473,0.0018328987061977386,0.06833387911319733,0.0010108181741088629,0.0525309257209301,0.0,0.0,0.0,0.0,0.0,1.2885510921478271,7.032172203063965,2.2968907356262207,0.4992607831954956,13.0,4.0,0.0,16.0,0.0,13.0,0.32846562067667645,0.22176064550876617,3.0270182291666665,0.2837079366048177,0.021819216509660084,-0.0665101408958435
946,1.526304445000278,186.354688,2.6036758422851562,0.0043735019862651825,0.019970152527093887,0.0390625,0.2198047637939453,0.0017998021794483066,0.06873823702335358,0.0011318407487124205,0.0513712577521801,0.0,0.0,0.0,0.0,0.0,1.2924894094467163,7.07235860824585,2.3015568256378174,0.4988323152065277,17.0,8.0,0.0,24.0,0.0,17.0,0.328389048576355,0.2222023457288742,3.0166829427083335,0.2835232615470886,0.021820902824401855,-0.06649048626422882
947,1.5516977949991997,186.354688,2.6186885833740234,0.005826863460242748,0.018559051677584648,0.0380859375,0.22132614254951477,0.0017949579050764441,0.06849844753742218,0.0012590353144332767,0.0507609061896801,0.0,0.0,0.0,0.0,0.0,1.313808798789978,7.077292442321777,2.3020901679992676,0.4990175664424896,27.0,2.0,0.0,28.0,0.0,27.0,0.32831289370854694,0.22742897272109985,3.014404296875,0.28344859679539997,0.02184860159953435,-0.06649145483970642
948,1.5169202249999216,186.354688,2.6328039169311523,0.007089339196681976,0.01846228912472725,0.03759765625,0.2228669822216034,0.0018237871117889881,0.06691776216030121,0.001069291029125452,0.0478719100356102,0.0,0.0,0.0,0.0,0.0,1.305952548980713,7.0122880935668945,2.3002371788024902,0.4997391402721405,10.0,5.0,0.0,14.0,0.0,10.0,0.3280961712201436,0.23569226264953613,3.03704833984375,0.28336145480473834,0.02182772507270177,-0.06652100384235382
949,1.5457685190012853,186.354688,2.6557400226593018,0.008259614929556847,0.00886882096529007,0.03759765625,0.22499915957450867,0.0018573009874671698,0.06702953577041626,0.0010839462047442794,0.0494588240981102,0.0,0.0,0.0,0.0,0.0,1.2924405336380005,7.030494689941406,2.306708812713623,0.49998611211776733,24.0,2.0,0.0,25.0,0.0,24.0,0.32770413160324097,0.23377792537212372,3.0501912434895835,0.2830839355786641,0.021787181496620178,-0.06657670438289642
950,1.564971666000929,186.354688,2.654911756515503,0.009802460670471191,0.009009997360408306,0.03759765625,0.22473470866680145,0.0018689259886741638,0.06776978075504303,0.0011326874373480678,0.05023193359375,0.0,0.0,0.0,0.0,0.0,1.311651587486267,6.998507976531982,2.317469596862793,0.49987250566482544,19.0,0.0,0.0,19.0,0.0,19.0,0.32743791739145917,0.23137152194976807,3.0497639973958335,0.2828243573506673,0.02170858532190323,-0.06658321619033813
951,1.630936533001659,186.354688,2.6296164989471436,0.01257107499986887,0.014684602618217468,0.037109375,0.22230884432792664,0.001863540499471128,0.06710931658744812,0.0009894402464851737,0.0490519218146801,0.0,0.0,0.0,0.0,0.0,1.3290045261383057,6.921830177307129,2.320240020751953,0.5001472234725952,19.0,5.0,0.0,23.0,0.0,19.0,0.3273242513338725,0.2187993824481964,3.0462443033854165,0.28281424442927044,0.021731021503607433,-0.06659850478172302
952,1.6419461149998824,186.354688,2.622450113296509,0.01367197185754776,0.016898127272725105,0.037109375,0.22154179215431213,0.0018621314084157348,0.06767655164003372,0.0009183061774820089,0.0499674491584301,0.0,0.0,0.0,0.0,0.0,1.3491615056991577,6.81601095199585,2.3217921257019043,0.5002735257148743,22.0,1.0,0.0,23.0,0.0,22.0,0.3270830313364665,0.2095794975757599,3.0627644856770835,0.28273530801137287,0.021816579004128773,-0.0664614588022232
953,1.6213948350014107,186.354688,2.6232666969299316,0.011852213181555271,0.010510026477277279,0.03662109375,0.2216920107603073,0.001878655282780528,0.06765349954366684,0.0008964191074483097,0.0485432967543602,0.0,0.0,0.0,0.0,0.0,1.3395986557006836,6.72743034362793,2.3267629146575928,0.5001125335693359,24.0,1.0,0.0,25.0,0.0,24.0,0.3271217147509257,0.2072358876466751,3.0615641276041665,0.28284329175949097,0.021819194157918293,-0.0745062381029129
954,1.5444956559986167,186.354688,2.6236910820007324,0.011201087385416031,0.012547345831990242,0.03662109375,0.22171756625175476,0.0019085779786109924,0.06796848028898239,0.0008751402492634952,0.0489298515021801,0.0,0.0,0.0,0.0,0.0,1.3489198684692383,6.647346496582031,2.3337502479553223,0.5002050399780273,17.0,3.0,0.0,19.0,0.0,17.0,0.3275247812271118,0.20620106160640717,3.0516560872395835,0.2830914656321208,0.021857130030790966,-0.07618297636508942
955,1.5557713720008906,186.354688,2.625666618347168,0.01075524091720581,0.011497298255562782,0.03662109375,0.22192224860191345,0.0019281674176454544,0.06914828717708588,0.0009336629300378263,0.0516764335334301,0.0,0.0,0.0,0.0,0.0,1.3518842458724976,6.519622802734375,2.3425703048706055,0.500232458114624,21.0,3.0,0.0,24.0,0.0,21.0,0.3279239734013875,0.23112040758132935,3.0285441080729165,0.28342680136362713,0.021863761047522228,-0.07621094584465027
956,1.5783908499979589,186.354688,2.652259111404419,0.010937425307929516,0.00784280151128769,0.03662109375,0.2245168685913086,0.0019248584285378456,0.07042019814252853,0.0009135184809565544,0.0517578125,0.0,0.0,0.0,0.0,0.0,1.37618088722229,6.446855068206787,2.3456077575683594,0.49972838163375854,17.0,5.0,0.0,20.0,0.0,17.0,0.3281572461128235,0.22092413902282715,3.0239461263020835,0.2836564779281616,0.02182663232088089,-0.07564627379179001
957,1.5755137609994563,186.354688,2.729001045227051,0.008498587645590305,0.010980751365423203,0.0361328125,0.23232519626617432,0.0019045391818508506,0.0712951272726059,0.0010783334728330374,0.0540771484375,0.0,0.0,0.0,0.0,0.0,1.3665951490402222,6.34659481048584,2.3407866954803467,0.5009739398956299,24.0,4.0,0.0,27.0,0.0,24.0,0.3283541798591614,0.22186248004436493,3.0336507161458335,0.28379907210667926,0.021826532979806263,-0.074900783598423
958,1.5654721319988312,186.354688,2.7314155101776123,0.006785906385630369,0.02479843981564045,0.0361328125,0.2327083945274353,0.0018509204965084791,0.07079144567251205,0.0010674095246940851,0.0560302734375,0.0,0.0,0.0,0.0,0.0,1.350490927696228,6.216733932495117,2.3416688442230225,0.500592827796936,19.0,2.0,0.0,21.0,0.0,19.0,0.3286144534746806,0.2307066023349762,3.0308024088541665,0.2839620113372803,0.02185017118851344,-0.07500743865966797
959,1.5859595799993258,186.354688,2.722952365875244,0.005538834258913994,0.010433831252157688,0.0361328125,0.23189440369606018,0.0018134815618395805,0.07070998847484589,0.0010016842279583216,0.0548299178481102,0.0,0.0,0.0,0.0,0.0,1.3836169242858887,6.160811424255371,2.346194267272949,0.5002011060714722,15.0,3.0,0.0,17.0,0.0,15.0,0.32854143778483075,0.2332073301076889,3.0260416666666665,0.2839910387992859,0.021915304164091747,-0.06636357307434082
960,1.6177899750000506,186.354688,2.7679691314697266,0.0027990639209747314,0.02061801217496395,0.03515625,0.23643796145915985,0.0018060295842587948,0.0712737888097763,0.001133199781179428,0.05718994140625,0.0,0.0,0.0,0.0,0.0,1.3790348768234253,6.167266368865967,2.350999355316162,0.5008754730224609,23.0,4.0,0.0,27.0,0.0,23.0,0.3284426728884379,0.21009314060211182,3.03570556640625,0.2839750051498413,0.021918540199597675,-0.06544023752212524
961,1.6162359619993367,186.354688,2.77107572555542,0.0018573431298136711,0.010982482694089413,0.03466796875,0.23671242594718933,0.0018009280320256948,0.06990264356136322,0.0011313805589452386,0.05792236328125,0.0,0.0,0.0,0.0,0.0,1.310840368270874,6.259521484375,2.3577988147735596,0.5021214485168457,18.0,2.0,0.0,20.0,0.0,18.0,0.32848648230234784,0.2076181024312973,3.04638671875,0.2841680844624837,0.02193315823872884,-0.06531026214361191
962,1.6306732300035947,186.354688,2.7583000659942627,0.0023333989083766937,0.014057600870728493,0.0341796875,0.23547308146953583,0.0018178890459239483,0.06867890059947968,0.0011077220551669598,0.0603230819106102,0.0,0.0,0.0,0.0,0.0,1.3062561750411987,6.387820720672607,2.359997272491455,0.501911997795105,19.0,5.0,0.0,23.0,0.0,19.0,0.32843732833862305,0.20908400416374207,3.0614217122395835,0.284196416536967,0.021959006786346436,-0.06488580256700516
963,1.6204206080001313,186.354688,2.748552083969116,0.002137747360393405,0.008976005017757416,0.03369140625,0.23449616134166718,0.001818781136535108,0.06808408349752426,0.0012018545530736446,0.0575968436896801,0.0,0.0,0.0,0.0,0.0,1.303040862083435,6.480019569396973,2.3558595180511475,0.5012421011924744,24.0,3.0,0.0,26.0,0.0,24.0,0.328525185585022,0.20912383496761322,3.0691121419270835,0.28412020206451416,0.0219723383585612,-0.06633400917053223
964,1.548420120998344,186.354688,2.7437474727630615,-0.00022508716210722923,0.007006299681961536,0.033203125,0.23405198752880096,0.001817074604332447,0.06672888994216919,0.00119058380369097,0.0542195662856102,0.0,0.0,0.0,0.0,0.0,1.2928863763809204,6.4665350914001465,2.352954387664795,0.5020076036453247,19.0,3.0,0.0,22.0,0.0,19.0,0.32854388157526654,0.22551769018173218,3.06829833984375,0.2841360569000244,0.021946897109349568,-0.06212061643600464
965,1.5746383139994578,186.354688,2.692145347595215,-0.001690404606051743,0.013859547674655914,0.033203125,0.22901591658592224,0.001789264613762498,0.06561706215143204,0.001244492712430656,0.0522257499396801,0.0,0.0,0.0,0.0,0.0,1.2831573486328125,6.398347854614258,2.350984573364258,0.5015161037445068,27.0,0.0,0.0,27.0,0.0,27.0,0.3285218079884847,0.21768653392791748,3.0737101236979165,0.28412099679311115,0.021909487744172413,-0.06226068735122681
