iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
4255,1.225396980997175,97.1008,7.29584264755249,0.02529328316450119,0.030259298160672188,0.005859375,0.6849640607833862,0.022862128913402557,8659.0,0.0
4256,1.2461778139986563,97.1008,7.258922576904297,0.02720453217625618,0.043933138251304626,0.005859375,0.6780142784118652,0.02258741855621338,8788.0,0.0
4257,1.2277011660044082,97.1008,7.006629467010498,0.016098372638225555,0.037520844489336014,0.005859375,0.6585697531700134,0.020377792418003082,8711.0,0.0
4258,1.2221398190013133,97.1008,7.125485897064209,0.025442402809858322,0.034142810851335526,0.005859375,0.6671814918518066,0.02610618993639946,8635.0,0.0
4259,1.2197917960002087,97.1008,7.314840793609619,0.030122721567749977,0.026172451674938202,0.005859375,0.6825649738311768,0.029244443401694298,8679.0,0.0
4260,1.2228881150076631,97.1008,7.19423246383667,0.025295879691839218,0.036921076476573944,0.005859375,0.6707397699356079,0.023392707109451294,8783.0,0.0
4261,1.2315093289944343,97.1008,6.829404354095459,0.011349300853908062,0.031109599396586418,0.005859375,0.638265073299408,0.02205040119588375,8770.0,0.0
4262,1.2339099009986967,97.1008,6.804622650146484,0.006715590599924326,0.032192159444093704,0.005859375,0.6388500928878784,0.020043574273586273,8637.0,0.0
4263,1.2353649529977702,97.1008,7.009294033050537,0.01384217943996191,0.028737757354974747,0.005859375,0.6563368439674377,0.02306404337286949,8651.0,0.0
4264,1.2351898510096362,97.1008,7.018984317779541,0.015208851546049118,0.026237962767481804,0.005859375,0.6554193496704102,0.022110089659690857,8727.0,0.0
4265,1.2414183600049,97.1008,6.935007095336914,0.010072993114590645,0.03484814614057541,0.005859375,0.6482642889022827,0.022742977365851402,8778.0,0.0
4266,1.2448273120098747,97.1008,7.041367530822754,0.01839301735162735,0.03386528044939041,0.005859375,0.6564247012138367,0.028151918202638626,8664.0,0.0
4267,1.2400167789892294,97.1008,7.101071357727051,0.0188944973051548,0.02442905493080616,0.005859375,0.6643780469894409,0.024128882214426994,8693.0,0.0
4268,1.2348355690046446,97.1008,7.232748031616211,0.025895599275827408,0.037017978727817535,0.005859375,0.676694393157959,0.023101702332496643,8681.0,1.0
4269,1.232756290002726,97.1008,6.960494041442871,0.016619285568594933,0.03663085401058197,0.005859375,0.6507240533828735,0.021268174052238464,8832.0,0.0
4270,1.2241094329947373,97.1008,6.920656681060791,0.01794198527932167,0.030311940237879753,0.005859375,0.6491774916648865,0.021460404619574547,8653.0,0.0
4271,1.2348398659960367,97.1008,7.048933982849121,0.023957509547472,0.027294421568512917,0.0048828125,0.6620549559593201,0.020510388538241386,8659.0,0.0
4272,1.2362157850002404,97.1008,7.178318023681641,0.027591735124588013,0.03355451673269272,0.0048828125,0.6724924445152283,0.022071104496717453,8661.0,0.0
4273,1.2353600230126176,97.1008,7.213539123535156,0.024134477600455284,0.03167468681931496,0.0048828125,0.6717991828918457,0.026283886283636093,8819.0,1.0
4274,1.238839220997761,97.1008,7.139256477355957,0.016396883875131607,0.03611138463020325,0.00390625,0.666668176651001,0.027469798922538757,8688.0,1.0
4275,1.2372730539937038,97.1008,7.106905460357666,0.013523275963962078,0.0260471161454916,0.00390625,0.667670488357544,0.02123715542256832,8677.0,0.0
4276,1.232632426006603,97.1008,7.3066816329956055,0.02205241098999977,0.03837200626730919,0.00390625,0.6842550039291382,0.024193178862333298,8676.0,0.0
4277,1.2608275469974615,97.1008,7.157744407653809,0.016178153455257416,0.037200409919023514,0.00390625,0.6697728633880615,0.021454960107803345,8822.0,0.0
4278,1.235989694003365,97.1008,7.027838230133057,0.010574012994766235,0.031380198895931244,0.00390625,0.6601508855819702,0.021706797182559967,8660.0,0.0
4279,1.2294256370078074,97.1008,7.1464715003967285,0.013516664505004883,0.0368286669254303,0.00390625,0.6722030639648438,0.020060641691088676,8666.0,1.0
4280,1.1915021349996096,97.1008,7.34209680557251,0.022584617137908936,0.03771354258060455,0.00390625,0.6885992884635925,0.024010147899389267,8640.0,0.0
4281,1.179457114005345,97.1008,7.522386074066162,0.02872486412525177,0.03131045028567314,0.0048828125,0.6989634037017822,0.030800161883234978,8823.0,1.0
4282,1.1707313840015559,97.1008,7.162473201751709,0.017021166160702705,0.03271150216460228,0.0048828125,0.6710988879203796,0.024121224880218506,8729.0,0.0
4283,1.2170623040001374,97.1008,7.162738800048828,0.02116551622748375,0.03211720660328865,0.0048828125,0.6738492846488953,0.020681286230683327,8645.0,0.0
4284,1.229771675003576,97.1008,7.286383628845215,0.029744021594524384,0.02559928223490715,0.0048828125,0.6835498809814453,0.022327011451125145,8667.0,0.0
4285,1.2323409779928625,97.1008,7.305910110473633,0.030722185969352722,0.02642197534441948,0.0048828125,0.6817969083786011,0.02398771606385708,8787.0,1.0
4286,1.237956123004551,97.1008,6.901914119720459,0.014447961002588272,0.023812634870409966,0.00390625,0.6473386287689209,0.020653925836086273,8719.0,1.0
4287,1.235481413998059,97.1008,6.928704738616943,0.015594271942973137,0.024326538667082787,0.0048828125,0.6507517099380493,0.020198635756969452,8651.0,1.0
4288,1.2395063570002094,97.1008,7.207042217254639,0.02662799507379532,0.01885220594704151,0.0048828125,0.6739519834518433,0.02619871124625206,8635.0,1.0
4289,1.236014346999582,97.1008,7.353368282318115,0.03138047456741333,0.027793722227215767,0.0048828125,0.6805729866027832,0.03129088133573532,8819.0,0.0
4290,1.2093689330067718,97.1008,6.919156074523926,0.01128687895834446,0.02048683911561966,0.0048828125,0.6494855880737305,0.0210161991417408,8737.0,0.0
4291,1.195608356007142,97.1008,6.974603652954102,0.01725335419178009,0.03023575432598591,0.0048828125,0.6537642478942871,0.021684711799025536,8670.0,0.0
4292,1.2155817609891528,97.1008,7.124621868133545,0.0211552195250988,0.01624232716858387,0.0048828125,0.6698402762413025,0.020313972607254982,8639.0,0.0
4293,1.2399171589931939,97.1008,7.283769607543945,0.02872762642800808,0.027485163882374763,0.0048828125,0.6789950132369995,0.0244243573397398,8761.0,0.0
4294,1.2300592370011145,97.1008,6.943520545959473,0.012880243360996246,0.018219662830233574,0.0048828125,0.6520856022834778,0.019878510385751724,8757.0,0.0
4295,1.2190642950008623,97.1008,7.087153434753418,0.015536134131252766,0.03307589516043663,0.0048828125,0.6660624742507935,0.02155323326587677,8639.0,0.0
4296,1.226632714009611,97.1008,7.45712423324585,0.02917804755270481,0.024532876908779144,0.0048828125,0.6976534128189087,0.028588851913809776,8633.0,1.0
4297,1.2275848379940726,97.1008,7.388901710510254,0.028441347181797028,0.027839774265885353,0.0048828125,0.6877395510673523,0.02747381292283535,8793.0,0.0
4298,1.217559118013014,97.1008,6.963458061218262,0.010733988136053085,0.029577981680631638,0.005859375,0.6534475088119507,0.020082218572497368,8777.0,1.0
4299,1.2213663769944105,97.1008,6.964622497558594,0.007720340974628925,0.03826393187046051,0.005859375,0.6541423201560974,0.020384110510349274,8666.0,0.0
4300,1.239477112001623,97.1008,7.080328464508057,0.014788849279284477,0.027832571417093277,0.005859375,0.6650342345237732,0.0215395949780941,8631.0,0.0
4301,1.240792523996788,97.1008,7.2396240234375,0.024367542937397957,0.03091464936733246,0.005859375,0.6767591238021851,0.02325352281332016,8717.0,2.0
4302,1.24549755800399,97.1008,7.103088855743408,0.017266135662794113,0.03204192966222763,0.005859375,0.6666682958602905,0.0201498381793499,8805.0,0.0
4303,1.241347848001169,97.1008,7.116857528686523,0.017321720719337463,0.03602960333228111,0.005859375,0.6679004430770874,0.023555001243948936,8633.0,0.0
4304,1.2555750080064172,97.1008,7.330780982971191,0.02224118635058403,0.026247622445225716,0.005859375,0.6839777827262878,0.028962012380361557,8686.0,1.0
4305,1.2657148500002222,97.1008,7.1135029792785645,0.017964599654078484,0.036768991500139236,0.005859375,0.6653226017951965,0.023432007059454918,8701.0,0.0
4306,1.2503741840046132,97.1008,6.9059648513793945,0.014708420261740685,0.0323997400701046,0.005859375,0.6444377303123474,0.022433890029788017,8816.0,0.0
4307,1.2355372149904724,97.1008,6.6870198249816895,0.010552816092967987,0.024600274860858917,0.005859375,0.6283156871795654,0.018787872046232224,8666.0,0.0
4308,1.231574223987991,97.1008,6.938295841217041,0.020276647061109543,0.03168707713484764,0.0048828125,0.650046706199646,0.021925529465079308,8652.0,0.0
4309,1.2264127589878626,97.1008,7.003878593444824,0.026645226404070854,0.030691493302583694,0.00390625,0.6560997366905212,0.021560385823249817,8680.0,1.0
4310,1.229940354009159,97.1008,6.933274745941162,0.024124527350068092,0.0355539508163929,0.00390625,0.6461739540100098,0.02275308221578598,8815.0,0.0
4311,1.2311689759953879,97.1008,7.033646106719971,0.02523404359817505,0.047425590455532074,0.00390625,0.6576629877090454,0.02682662010192871,8650.0,1.0
4312,1.2420447609911207,97.1008,7.125237464904785,0.025620263069868088,0.0286257341504097,0.00390625,0.664936363697052,0.026848724111914635,8723.0,0.0
4313,1.2499840530072106,97.1008,7.099370002746582,0.022378409281373024,0.021637583151459694,0.00390625,0.6660958528518677,0.02173185907304287,8646.0,0.0
4314,1.252512602994102,97.1008,7.1736602783203125,0.02169429324567318,0.028825614601373672,0.00390625,0.66841721534729,0.023307587951421738,8832.0,1.0
4315,1.2376782680075848,97.1008,7.072341442108154,0.011653035879135132,0.02755700796842575,0.00390625,0.6654008030891418,0.02065081149339676,8663.0,0.0
4316,1.2380735500046285,97.1008,7.209294319152832,0.018394242972135544,0.029124172404408455,0.00390625,0.6771824359893799,0.02195952646434307,8679.0,0.0
4317,1.2450353469903348,97.1008,7.299683570861816,0.02399788424372673,0.031638871878385544,0.00390625,0.6862421035766602,0.02111135795712471,8650.0,0.0
4318,1.2434394479932962,97.1008,7.419782638549805,0.026752008125185966,0.028632938861846924,0.0029296875,0.691816508769989,0.025930603966116905,8783.0,0.0
4319,1.2260639739979524,97.1008,7.147392272949219,0.021463945508003235,0.03828166797757149,0.0029296875,0.666489839553833,0.028389718383550644,8730.0,0.0
4320,1.2289397069980623,97.1008,6.999398708343506,0.01864931359887123,0.03222692012786865,0.0029296875,0.6572350263595581,0.02129613235592842,8676.0,1.0
4321,1.2198008990089875,97.1008,7.110476493835449,0.023235555738210678,0.025169430300593376,0.0029296875,0.6675053834915161,0.021943647414445877,8648.0,1.0
4322,1.2230619550100528,97.1008,7.069243907928467,0.024304118007421494,0.03552159294486046,0.0029296875,0.6609022617340088,0.021405424922704697,8793.0,0.0
4323,1.2246619380021002,97.1008,6.995184421539307,0.014506397768855095,0.027360064908862114,0.0029296875,0.6568438410758972,0.020716320723295212,8722.0,0.0
4324,1.2339758230082225,97.1008,7.037786483764648,0.01449916698038578,0.03640209138393402,0.0029296875,0.6623781323432922,0.019037600606679916,8658.0,0.0
4325,1.2370785889943363,97.1008,7.220938682556152,0.021545132622122765,0.034564562141895294,0.00390625,0.6786524653434753,0.021317651495337486,8642.0,2.0
4326,1.2697879839979578,97.1008,7.407516002655029,0.029024982824921608,0.02797754295170307,0.00390625,0.6887226104736328,0.028516139835119247,8745.0,0.0
4327,1.241368164002779,97.1008,7.068944454193115,0.017594557255506516,0.042402636259794235,0.00390625,0.6591647863388062,0.026450319215655327,8789.0,1.0
4328,1.2429306370031554,97.1008,6.840498924255371,0.009602786973118782,0.03194419667124748,0.00390625,0.6431992650032043,0.01908724382519722,8655.0,0.0
4329,1.243880950001767,97.1008,7.092957019805908,0.016820039600133896,0.027862360700964928,0.00390625,0.6646401882171631,0.021608402952551842,8673.0,2.0
4330,1.2485766489990056,97.1008,7.1275434494018555,0.01998511143028736,0.03829643875360489,0.00390625,0.6665855646133423,0.022260358557105064,8702.0,0.0
4331,1.2524782910040813,97.1008,6.878701686859131,0.0136912502348423,0.02678970992565155,0.00390625,0.6426796913146973,0.02177911251783371,8810.0,0.0
4332,1.249545237995335,97.1008,6.815112113952637,0.012823285534977913,0.03416253998875618,0.00390625,0.6402595043182373,0.01912728138267994,8636.0,0.0
4333,1.2397741620079614,97.1008,7.154720783233643,0.022930605337023735,0.02999478578567505,0.00390625,0.6702158451080322,0.024187302216887474,8638.0,0.0
4334,1.238366721998318,97.1008,7.425292015075684,0.03514480963349342,0.027996448799967766,0.00390625,0.6904875636100769,0.031592823565006256,8711.0,0.0
4335,1.2207802649936639,97.1008,7.018608570098877,0.01829877495765686,0.030023260042071342,0.00390625,0.6548752784729004,0.02345944754779339,8855.0,0.0
4336,1.2235118940006942,97.1008,6.855623245239258,0.011963804252445698,0.02661105990409851,0.00390625,0.6433411836624146,0.020920252427458763,8634.0,0.0
4337,1.2230414410005324,97.1008,6.920297622680664,0.01618221402168274,0.030411532148718834,0.00390625,0.6493416428565979,0.020694730803370476,8669.0,0.0
4338,1.2334521079901606,97.1008,7.042313098907471,0.023325134068727493,0.023120911791920662,0.0048828125,0.6577459573745728,0.023868493735790253,8680.0,1.0
4339,1.2354105220001657,97.1008,6.868241786956787,0.017555642873048782,0.027471188455820084,0.0048828125,0.6412593126296997,0.021301835775375366,8831.0,0.0
4340,1.2393468060035957,97.1008,6.851693153381348,0.013092286884784698,0.02871803194284439,0.0048828125,0.6433032751083374,0.02012336254119873,8642.0,0.0
4341,1.2365923839970492,97.1008,7.102226734161377,0.02514585852622986,0.029947925359010696,0.0048828125,0.6640141010284424,0.026197057217359543,8642.0,0.0
4342,1.2171127199981129,97.1008,7.306788921356201,0.03268245607614517,0.02982192300260067,0.0048828125,0.6807543039321899,0.02928205206990242,8704.0,0.0
4343,1.209515647002263,97.1008,7.0614142417907715,0.019589226692914963,0.03582574054598808,0.0048828125,0.6603020429611206,0.021316854283213615,8856.0,1.0
4344,1.219477464997908,97.1008,6.929178714752197,0.01420588232576847,0.0324832908809185,0.0048828125,0.6504846811294556,0.020635854452848434,8673.0,0.0
4345,1.2119493979989784,97.1008,7.063013553619385,0.020654991269111633,0.0318465419113636,0.0048828125,0.6642816066741943,0.01997099630534649,8642.0,0.0
4346,1.1989467430103105,97.1008,7.336822986602783,0.029049571603536606,0.035031937062740326,0.005859375,0.6883302927017212,0.023528655990958214,8663.0,2.0
4347,1.1918122350034537,97.1008,7.129101753234863,0.024169839918613434,0.04674192890524864,0.005859375,0.6663699150085449,0.021173596382141113,8826.0,0.0
4348,1.1882880030025262,97.1008,6.957352161407471,0.01795470528304577,0.0318010188639164,0.005859375,0.6530395746231079,0.022415488958358765,8661.0,1.0
4349,1.1769317720027175,97.1008,7.194798946380615,0.030302144587039948,0.039664044976234436,0.005859375,0.6708066463470459,0.02919752523303032,8667.0,0.0
4350,1.1738839759927941,97.1008,7.252625465393066,0.025705967098474503,0.02325485646724701,0.005859375,0.6785030364990234,0.02484835311770439,8702.0,0.0
4351,1.18957201000012,97.1008,7.0538330078125,0.019182678312063217,0.0358460396528244,0.005859375,0.657690703868866,0.023021532222628593,8793.0,0.0
4352,1.1892506520089228,97.1008,6.8994903564453125,0.010884389281272888,0.03348425030708313,0.0048828125,0.6479207277297974,0.01982235349714756,8705.0,0.0
4353,1.1834923960122978,97.1008,7.029840469360352,0.015684280544519424,0.03288285434246063,0.0048828125,0.6600115299224854,0.02157873660326004,8655.0,0.0
4354,1.2331921720033279,97.1008,7.1606340408325195,0.02304844930768013,0.044468771666288376,0.0048828125,0.6724493503570557,0.021300919353961945,8666.0,0.0
4355,1.190455108997412,97.1008,7.179760932922363,0.023918064311146736,0.032444894313812256,0.0048828125,0.6694536209106445,0.022845104336738586,8775.0,0.0
4356,1.2073175130062737,97.1008,7.021358013153076,0.019886326044797897,0.030160294845700264,0.0048828125,0.6571003198623657,0.025484900921583176,8688.0,1.0
4357,1.2319748739973875,97.1008,7.151867389678955,0.024470370262861252,0.03354417532682419,0.0048828125,0.6674385070800781,0.027991876006126404,8690.0,0.0
4358,1.2220421329984674,97.1008,7.115553855895996,0.023130545392632484,0.022757412865757942,0.0048828125,0.6671489477157593,0.021824151277542114,8677.0,1.0
4359,1.2071139470062917,97.1008,7.275762557983398,0.02873941883444786,0.036924224346876144,0.0048828125,0.6780995726585388,0.02448412775993347,8778.0,0.0
4360,1.2010798559931573,97.1008,6.903243064880371,0.012268135324120522,0.021455053240060806,0.0048828125,0.6484622359275818,0.01979166828095913,8720.0,0.0
4361,1.1901183479931206,97.1008,7.074607849121094,0.013832001015543938,0.03475368022918701,0.00390625,0.6639665961265564,0.021899085491895676,8661.0,0.0
4362,1.1924325930012856,97.1008,7.141659259796143,0.016942616552114487,0.025062931701540947,0.00390625,0.6712164878845215,0.020455654710531235,8663.0,0.0
4363,1.1871506510069594,97.1008,7.2095746994018555,0.02374282106757164,0.03867184743285179,0.00390625,0.6731633543968201,0.024783505126833916,8709.0,1.0
4364,1.2008754239941482,97.1008,6.9481730461120605,0.018257513642311096,0.03438355028629303,0.00390625,0.6454763412475586,0.028637222945690155,8793.0,1.0
4365,1.1941010969894705,97.1008,6.75529670715332,0.017002537846565247,0.04821834713220596,0.00390625,0.6316028237342834,0.022714048624038696,8697.0,0.0
4366,1.1927501790050883,97.1008,6.801618576049805,0.020107291638851166,0.028788229450583458,0.0029296875,0.6384439468383789,0.020010866224765778,8641.0,1.0
4367,1.2152596740052104,97.1008,6.900252342224121,0.024886220693588257,0.03669983893632889,0.0029296875,0.6452785730361938,0.021806469187140465,8714.0,0.0
4368,1.2107230279943906,97.1008,6.952439785003662,0.01688707247376442,0.03658511862158775,0.0029296875,0.651208758354187,0.021502003073692322,8792.0,0.0
4369,1.1936047159979353,97.1008,6.94207763671875,0.011660178191959858,0.02761468105018139,0.0029296875,0.6525701284408569,0.01986643113195896,8675.0,0.0
4370,1.2004812889936147,97.1008,7.10845422744751,0.01714041829109192,0.02815055102109909,0.0029296875,0.6686736345291138,0.020404621958732605,8641.0,0.0
4371,1.2089194849977503,97.1008,7.350546836853027,0.029625127092003822,0.026699885725975037,0.0029296875,0.6869745254516602,0.027165492996573448,8664.0,0.0
4372,1.2343295439932263,97.1008,7.196652412414551,0.02496526762843132,0.02664988301694393,0.0029296875,0.6683826446533203,0.029383286833763123,8854.0,0.0
4373,1.2006974240066484,97.1008,6.8113555908203125,0.013920304365456104,0.029251331463456154,0.0029296875,0.6389093399047852,0.020889099687337875,8676.0,0.0
4374,1.2041609890002292,97.1008,7.026597023010254,0.021284323185682297,0.026567360386252403,0.0029296875,0.6583768725395203,0.022560518234968185,8666.0,0.0
4375,1.2091018320061266,97.1008,7.1567487716674805,0.025327056646347046,0.03449369966983795,0.0029296875,0.6713604927062988,0.021812479943037033,8657.0,0.0
4376,1.198298175004311,97.1008,7.074464321136475,0.025023138150572777,0.03971930965781212,0.0029296875,0.6597368121147156,0.023814193904399872,8831.0,0.0
4377,1.206112113999552,97.1008,6.6949849128723145,0.01728043705224991,0.028550168499350548,0.0029296875,0.6286126375198364,0.019502829760313034,8665.0,1.0
4378,1.2206304029969033,97.1008,6.90118408203125,0.024902790784835815,0.024390235543251038,0.0029296875,0.6470506191253662,0.022424926981329918,8638.0,0.0
4379,1.2039117259992054,97.1008,7.205380439758301,0.03941815346479416,0.027525389567017555,0.0029296875,0.671103835105896,0.030199598520994186,8648.0,0.0
4380,1.2188762909936486,97.1008,6.983388900756836,0.03183118253946304,0.03114534169435501,0.0029296875,0.6474270820617676,0.026580926030874252,8888.0,0.0
4381,1.2161292290111305,97.1008,6.735731601715088,0.01800849288702011,0.03461869806051254,0.0029296875,0.6324484348297119,0.01936965622007847,8660.0,0.0
4382,1.2115710930083878,97.1008,6.832594394683838,0.022704266011714935,0.025624001398682594,0.0029296875,0.6403404474258423,0.02045823261141777,8672.0,1.0
4383,1.2023220140108606,97.1008,7.0171027183532715,0.029015669599175453,0.023486217483878136,0.0029296875,0.6571245789527893,0.022542094811797142,8648.0,0.0
4384,1.2240839209989645,97.1008,7.033158302307129,0.02878214418888092,0.02319972962141037,0.0029296875,0.6546380519866943,0.022711265832185745,8836.0,1.0
4385,1.2305150430038339,97.1008,6.900094985961914,0.016700180247426033,0.024668099358677864,0.0029296875,0.649289071559906,0.018951617181301117,8670.0,0.0
4386,1.2274771719967248,97.1008,7.138713359832764,0.024654069915413857,0.026115210726857185,0.0029296875,0.6693062782287598,0.02396518364548683,8642.0,0.0
4387,1.227974509994965,97.1008,7.453509330749512,0.029351672157645226,0.028094157576560974,0.0029296875,0.6956872940063477,0.029355859383940697,8692.0,1.0
4388,1.22585887000605,97.1008,7.22251033782959,0.02411537803709507,0.033608898520469666,0.0029296875,0.6742932200431824,0.023017283529043198,8815.0,0.0
4389,1.221271907998016,97.1008,6.888019561767578,0.018243715167045593,0.03570159524679184,0.0029296875,0.6461362838745117,0.020739462226629257,8704.0,0.0
4390,1.219164570007706,97.1008,6.897939205169678,0.018107090145349503,0.025337854400277138,0.0029296875,0.6490939855575562,0.018257809802889824,8657.0,0.0
4391,1.2281478150107432,97.1008,7.143988132476807,0.026395801454782486,0.03246849775314331,0.0029296875,0.6698446273803711,0.02199340984225273,8657.0,0.0
4392,1.2266970490018139,97.1008,7.204869270324707,0.02664126455783844,0.02717120386660099,0.0029296875,0.6728969812393188,0.021459732204675674,8776.0,0.0
4393,1.2260790139989695,97.1008,6.957425117492676,0.017471522092819214,0.03820889815688133,0.0029296875,0.6531216502189636,0.020862257108092308,8719.0,1.0
4394,1.2294123569881776,97.1008,7.176785945892334,0.022977448999881744,0.033342212438583374,0.0029296875,0.6716585159301758,0.02677163854241371,8639.0,2.0
4395,1.2319336640066467,97.1008,7.167438983917236,0.02667357213795185,0.026641961187124252,0.0029296875,0.6688765287399292,0.026383107528090477,8722.0,0.0
4396,1.2254164289915934,97.1008,7.158263683319092,0.02733416110277176,0.03548707813024521,0.0029296875,0.6694380044937134,0.022022247314453125,8717.0,0.0
4397,1.227778535001562,97.1008,7.007035255432129,0.01968921162188053,0.030392788350582123,0.0029296875,0.6561300158500671,0.020932357758283615,8793.0,0.0
4398,1.22973250799987,97.1008,6.95969295501709,0.018619239330291748,0.029224665835499763,0.0029296875,0.6539716720581055,0.0205262191593647,8634.0,2.0
4399,1.2297753559978446,97.1008,7.154506206512451,0.02361130155622959,0.03157883509993553,0.0029296875,0.67145174741745,0.021870065480470657,8677.0,2.0
4400,1.2251764399989042,97.1008,7.242472171783447,0.023097867146134377,0.03603829815983772,0.0029296875,0.6790506839752197,0.02212909609079361,8689.0,0.0
4401,1.2234885660000145,97.1008,6.98740816116333,0.01725609600543976,0.02816569246351719,0.0029296875,0.6521177291870117,0.02472097985446453,8788.0,0.0
4402,1.2214893659984227,97.1008,7.030498504638672,0.015855159610509872,0.028687093406915665,0.0029296875,0.654708743095398,0.028768425807356834,8690.0,1.0
4403,1.250942736005527,97.1008,6.822882652282715,0.012998919934034348,0.029203146696090698,0.0029296875,0.6382362246513367,0.022450070828199387,8673.0,0.0
4404,1.2242132009996567,97.1008,6.900331020355225,0.018925633281469345,0.03140619769692421,0.0029296875,0.6445232629776001,0.023899387568235397,8672.0,0.0
4405,1.2259303749888204,97.1008,6.844379425048828,0.011096959002315998,0.031742047518491745,0.0029296875,0.6390804052352905,0.020874302834272385,8835.0,0.0
4406,1.2303451679908903,97.1008,6.7490105628967285,0.008761582896113396,0.030148686841130257,0.0029296875,0.6321092844009399,0.021670406684279442,8655.0,1.0
4407,1.223768576994189,97.1008,6.763855934143066,0.011384407058358192,0.028804494068026543,0.0029296875,0.6341091394424438,0.020384851843118668,8666.0,0.0
4408,1.2408787390013458,97.1008,7.0278215408325195,0.015965942293405533,0.026063695549964905,0.0029296875,0.658209502696991,0.022701214998960495,8656.0,1.0
4409,1.2451082919869805,97.1008,7.035436630249023,0.016951430588960648,0.029029197990894318,0.0029296875,0.6540681719779968,0.02771979384124279,8810.0,1.0
4410,1.2348375970032066,97.1008,6.96832799911499,0.010941333137452602,0.033812861889600754,0.0029296875,0.650417149066925,0.026304399594664574,8727.0,0.0
4411,1.2250818480097223,97.1008,6.923262119293213,0.01044081524014473,0.0336933434009552,0.0029296875,0.6507927775382996,0.01993374526500702,8643.0,1.0
4412,1.2230680389911868,97.1008,7.158143043518066,0.02002755180001259,0.03407808393239975,0.0029296875,0.6702436208724976,0.023191316053271294,8676.0,0.0
4413,1.228562624004553,97.1008,7.182166576385498,0.019676201045513153,0.026857759803533554,0.0029296875,0.6711927652359009,0.02248053252696991,8802.0,0.0
4414,1.2165085260057822,97.1008,6.960383415222168,0.013384014368057251,0.036662012338638306,0.0029296875,0.6526058912277222,0.021672815084457397,8699.0,0.0
4415,1.2349228789971676,97.1008,6.958240985870361,0.016118496656417847,0.024608882144093513,0.0029296875,0.654265284538269,0.019537005573511124,8645.0,0.0
4416,1.2455374889977975,97.1008,7.177299499511719,0.027692239731550217,0.027228640392422676,0.0029296875,0.6713311076164246,0.0249767005443573,8644.0,0.0
4417,1.2421996539924294,97.1008,7.3274455070495605,0.03182428702712059,0.02707315795123577,0.0029296875,0.678510844707489,0.031056305393576622,8836.0,0.0
4418,1.248876666999422,97.1008,6.880278587341309,0.013859713450074196,0.026174111291766167,0.0029296875,0.6450868844985962,0.021569378674030304,8710.0,0.0
4419,1.2587273540120805,97.1008,7.025101184844971,0.017591796815395355,0.022283248603343964,0.0029296875,0.6595949530601501,0.021281596273183823,8643.0,1.0
4420,1.2509150249970844,97.1008,7.186761379241943,0.022015806287527084,0.024630403146147728,0.0029296875,0.6748757362365723,0.021387435495853424,8671.0,0.0
4421,1.246598896002979,97.1008,7.309777736663818,0.023199310526251793,0.02535558119416237,0.0029296875,0.682013988494873,0.02437177300453186,8793.0,1.0
4422,1.2594992090016603,97.1008,6.966832637786865,0.011298485100269318,0.030048487707972527,0.0029296875,0.6549831628799438,0.019854353740811348,8711.0,1.0
4423,1.2653642259974731,97.1008,6.961638927459717,0.017111945897340775,0.02652037888765335,0.0029296875,0.6541060209274292,0.02060297504067421,8647.0,0.0
4424,1.289763150998624,97.1008,7.226790904998779,0.030502354726195335,0.031112506985664368,0.0029296875,0.6758081316947937,0.027172168716788292,8634.0,0.0
4425,1.2538383430073736,97.1008,7.374472618103027,0.028796400874853134,0.035888586193323135,0.0029296875,0.6848610639572144,0.02963995561003685,8806.0,0.0
4426,1.2453321490029339,97.1008,6.8760528564453125,0.01134399138391018,0.03527519851922989,0.0029296875,0.6461421251296997,0.019456705078482628,8751.0,0.0
4427,1.2463566149963299,97.1008,6.934237957000732,0.01475222036242485,0.023434532806277275,0.0029296875,0.6507879495620728,0.020771203562617302,8673.0,1.0
4428,1.259940980002284,97.1008,7.004324436187744,0.01997998356819153,0.020795436576008797,0.0029296875,0.6579105257987976,0.020315688103437424,8638.0,0.0
4429,1.2616965449997224,97.1008,7.0941386222839355,0.02395864948630333,0.028310922905802727,0.0029296875,0.661588728427887,0.023704886436462402,8745.0,0.0
4430,1.257248604990309,97.1008,6.878420352935791,0.01180207822471857,0.02186988852918148,0.0029296875,0.6460256576538086,0.018603254109621048,8768.0,0.0
4431,1.2589063220075332,97.1008,6.901678085327148,0.01364519726485014,0.019756121560931206,0.0029296875,0.6467941999435425,0.022046778351068497,8634.0,0.0
4432,1.2624110100005055,97.1008,7.158195495605469,0.025005746632814407,0.022715261206030846,0.0029296875,0.6674361228942871,0.02905718982219696,8666.0,1.0
4433,1.258229344006395,97.1008,7.180856227874756,0.02195018157362938,0.02245212160050869,0.0029296875,0.6702083349227905,0.024575993418693542,8749.0,1.0
4434,1.243031689999043,97.1008,6.931474208831787,0.01198629941791296,0.028874622657895088,0.0029296875,0.6488633155822754,0.021108468994498253,8789.0,1.0
4435,1.2448286590079078,97.1008,6.935130596160889,0.011709654703736305,0.03089415840804577,0.0029296875,0.651742696762085,0.019563274458050728,8668.0,0.0
4436,1.245334526989609,97.1008,7.179729461669922,0.023756708949804306,0.024820545688271523,0.00390625,0.6741867065429688,0.021881308406591415,8654.0,2.0
