iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
832,0.3718186370000467,3.163136,0.22645854949951172,0.4902845025062561,0.10005566477775574,nan,0.004291052930057049,0.0,0.0,0.0
833,0.37344739499997104,3.163136,0.2694198191165924,0.4734417796134949,0.09839610755443573,nan,0.007105540484189987,0.0,0.0,0.0
834,0.37347790400008307,3.163136,0.27927350997924805,0.46276605129241943,0.08893144875764847,nan,0.007984085008502007,0.0,0.0,0.0
835,0.372556660999976,3.163136,0.2634917199611664,0.4485762119293213,0.034169845283031464,nan,0.007876201532781124,0.0,0.0,0.0
836,0.37247258200000033,3.163136,0.23799695074558258,0.45626986026763916,0.06345340609550476,nan,0.005514325108379126,0.0,0.0,0.0
837,0.37367458699998224,3.163136,0.21300584077835083,0.4714062511920929,0.08341570198535919,nan,0.0031955442391335964,0.0,0.0,0.0
838,0.37224906500000543,3.163136,0.24427810311317444,0.4716351628303528,0.09981575608253479,nan,0.00556195480749011,0.0,0.0,0.0
839,0.37272196499998245,3.163136,0.3130311965942383,0.4634009003639221,0.03829026594758034,nan,0.010467750951647758,0.0,0.0,0.0
840,0.3737531710000894,3.163136,0.3629762828350067,0.43408262729644775,0.04289020970463753,nan,0.014176813885569572,0.0,0.0,0.0
841,0.3740685110000186,3.163136,0.3740968704223633,0.4178156852722168,0.039784494787454605,nan,0.016554560512304306,0.0,0.0,0.0
842,0.3759279600000127,3.163136,0.30474650859832764,0.4463217258453369,0.053773123770952225,nan,0.010279156267642975,0.0,0.0,0.0
843,0.3734010760000501,3.163136,0.23723210394382477,0.4838517904281616,0.036219462752342224,nan,0.004240935668349266,0.0,0.0,0.0
844,0.3734422679999625,3.163136,0.23612813651561737,0.5227820873260498,0.06770110130310059,nan,0.00461232103407383,0.0,0.0,0.0
845,0.37189902000000075,3.163136,0.22929266095161438,0.5288573503494263,0.13267964124679565,nan,0.003268747590482235,0.0,0.0,0.0
846,0.37225410200005626,3.163136,0.2313498854637146,0.5019110441207886,0.11694822460412979,nan,0.002600712701678276,0.0,0.0,0.0
847,0.3742982140000777,3.163136,0.23362280428409576,0.4782160520553589,0.059524644166231155,nan,0.0029866646509617567,0.0,0.0,0.0
848,0.37566380299995217,3.163136,0.21753302216529846,0.46326184272766113,0.08774026483297348,nan,0.0030893306247889996,0.0,0.0,0.0
849,0.3736806560000332,3.163136,0.2108411192893982,0.4644225239753723,0.1088389903306961,nan,0.0029858804773539305,0.0,0.0,0.0
850,0.37451793499997166,3.163136,0.210931658744812,0.4783000349998474,0.10457281768321991,nan,0.0025754093658179045,0.0,0.0,0.0
851,0.37339685500000996,3.163136,0.2214902639389038,0.48486563563346863,0.07696720212697983,nan,0.0025896509177982807,0.0,0.0,0.0
852,0.37410022299991397,3.163136,0.2386724054813385,0.47596436738967896,0.09050283581018448,nan,0.0031037097796797752,0.0,0.0,0.0
853,0.3742913989999579,3.163136,0.25644078850746155,0.4651293158531189,0.10578640550374985,nan,0.004175536334514618,0.0,0.0,0.0
854,0.37390466299996206,3.163136,0.24314185976982117,0.4694650173187256,0.07694955170154572,nan,0.004117226228117943,0.0,0.0,0.0
855,0.3730374090000623,3.163136,0.23046399652957916,0.4784318208694458,0.02319844253361225,nan,0.0035962220281362534,0.0,0.0,0.0
856,0.3725857960000667,3.163136,0.21204975247383118,0.4892096519470215,0.039185162633657455,nan,0.0018874718807637691,0.0,0.0,0.0
857,0.37288351299991973,3.163136,0.21772928535938263,0.5056759119033813,0.07197082042694092,nan,0.0021485404577106237,0.0,0.0,0.0
858,0.3756773349999776,3.163136,0.23353973031044006,0.5060677528381348,0.09785743057727814,nan,0.0026214418467134237,0.0,0.0,0.0
859,0.37429880800004867,3.163136,0.25747039914131165,0.48511427640914917,0.060827646404504776,nan,0.004151635803282261,0.0,0.0,0.0
860,0.3744936379999899,3.163136,0.2565409541130066,0.47551479935646057,0.07450267672538757,nan,0.004458298906683922,0.0,0.0,0.0
861,0.3748431689999734,3.163136,0.2297196239233017,0.4821212589740753,0.10040190815925598,nan,0.004111921414732933,0.0,0.0,0.0
862,0.3747260650000044,3.163136,0.21842460334300995,0.49160507321357727,0.0590517595410347,nan,0.0035336147993803024,0.0,0.0,0.0
863,0.37356749399998534,3.163136,0.21954092383384705,0.4899115264415741,0.0736943781375885,nan,0.0031592498999089003,0.0,0.0,0.0
864,0.37359916100001556,3.163136,0.24767166376113892,0.46887874603271484,0.1308087408542633,nan,0.005137767642736435,0.0,0.0,0.0
865,0.37325328099996113,3.163136,0.29409268498420715,0.4461780786514282,0.08778828382492065,nan,0.008235381916165352,0.0,0.0,0.0
866,0.4602672739999889,3.163136,0.3279033899307251,0.4401082694530487,0.10228365659713745,nan,0.010068310424685478,0.0,0.0,0.0
867,0.5266268190000574,3.163136,0.3092997670173645,0.4388180673122406,0.06935646384954453,nan,0.0092546958476305,0.0,0.0,0.0
868,0.42349525399993126,3.163136,0.3081916868686676,0.4360862970352173,0.05178667604923248,nan,0.009553451091051102,0.0,0.0,0.0
869,0.37127298600000813,3.163136,0.2994619607925415,0.4646933674812317,0.06770970672369003,nan,0.008609836921095848,0.0,0.0,0.0
870,0.37180581000006896,3.163136,0.27448466420173645,0.48821890354156494,0.08107519894838333,nan,0.006690433248877525,0.0,0.0,0.0
871,0.3734348369999907,3.163136,0.28580424189567566,0.4850436747074127,0.06423956900835037,nan,0.007830003276467323,0.0,0.0,0.0
872,0.3722826419999592,3.163136,0.33067649602890015,0.4587938189506531,0.049076810479164124,nan,0.01125467848032713,0.0,0.0,0.0
873,0.3755348720000029,3.163136,0.334785521030426,0.43652594089508057,0.040254540741443634,nan,0.011261209845542908,0.0,0.0,0.0
874,0.37586813200005054,3.163136,0.3312733471393585,0.4292563796043396,0.04158344492316246,nan,0.012223723344504833,0.0,0.0,0.0
875,0.3757645800000091,3.163136,0.3163132965564728,0.4556639790534973,0.06678448617458344,nan,0.010908415541052818,0.0,0.0,0.0
876,0.37408046200005174,3.163136,0.29224729537963867,0.4789234399795532,0.050520773977041245,nan,0.008530205115675926,0.0,0.0,0.0
877,0.37421548700001495,3.163136,0.2910045385360718,0.50176602602005,0.08533897250890732,nan,0.007926421239972115,0.0,0.0,0.0
878,0.3749302600000419,3.163136,0.3012286126613617,0.49051880836486816,0.0688256099820137,nan,0.007389484904706478,0.0,0.0,0.0
879,0.3757412579999482,3.163136,0.3137141466140747,0.46867263317108154,0.04551371559500694,nan,0.008328082971274853,0.0,0.0,0.0
880,0.3758437420000291,3.163136,0.32935935258865356,0.4475017189979553,0.06280501931905746,nan,0.011137577705085278,0.0,0.0,0.0
881,0.3745024109999804,3.163136,0.2901962399482727,0.4453444182872772,0.05861993506550789,nan,0.007719493471086025,0.0,0.0,0.0
882,0.3738797869999644,3.163136,0.24852220714092255,0.4626713991165161,0.05098217353224754,nan,0.003454682184383273,0.0,0.0,0.0
883,0.3747847429999638,3.163136,0.2550140917301178,0.46848148107528687,0.0757647305727005,nan,0.0032277419231832027,0.0,0.0,0.0
884,0.3756217769999921,3.163136,0.2699090838432312,0.4716448187828064,0.08198732882738113,nan,0.003240852616727352,0.0,0.0,0.0
885,0.3758141060000071,3.163136,0.28050392866134644,0.4726063013076782,0.06745955348014832,nan,0.003570821601897478,0.0,0.0,0.0
886,0.3759401820000221,3.163136,0.2787015438079834,0.47370263934135437,0.06128819286823273,nan,0.0038899839855730534,0.0,0.0,0.0
887,0.374799572000029,3.163136,0.25611957907676697,0.4714251756668091,0.07746750861406326,nan,0.003673392115160823,0.0,0.0,0.0
888,0.3753349090000029,3.163136,0.22953101992607117,0.4838612973690033,0.042630549520254135,nan,0.0019782795570790768,0.0,0.0,0.0
889,0.3767348609999317,3.163136,0.21820995211601257,0.500491738319397,0.03437213972210884,nan,0.001075217965990305,0.0,0.0,0.0
890,0.37476421200005916,3.163136,0.22740089893341064,0.5100685358047485,0.07510239630937576,nan,0.0015308724250644445,0.0,0.0,0.0
891,0.3765591129999848,3.163136,0.2520016133785248,0.4948883354663849,0.08893293142318726,nan,0.0025930253323167562,0.0,0.0,0.0
892,0.3751919709999356,3.163136,0.26555418968200684,0.48185139894485474,0.09831217676401138,nan,0.003151555312797427,0.0,0.0,0.0
893,0.37448805200006063,3.163136,0.2370586395263672,0.489184707403183,0.058916810899972916,nan,0.0022026975639164448,0.0,0.0,0.0
894,0.37497715799997877,3.163136,0.21543341875076294,0.4995403289794922,0.04588214308023453,nan,0.0018872711807489395,0.0,0.0,0.0
895,0.3771756329999789,3.163136,0.21355390548706055,0.5043032169342041,0.06889905035495758,nan,0.0017530114855617285,0.0,0.0,0.0
896,0.3743041449999964,3.163136,0.2293909192085266,0.4933243989944458,0.07383639365434647,nan,0.0025741769932210445,0.0,0.0,0.0
897,0.3759695709999278,3.163136,0.2813498079776764,0.46452397108078003,0.11632481217384338,nan,0.005874860566109419,0.0,0.0,0.0
898,0.3753251210000599,3.163136,0.3305743336677551,0.4366947412490845,0.09534302353858948,nan,0.009141380898654461,0.0,0.0,0.0
899,0.37456714099994315,3.163136,0.32872259616851807,0.43733054399490356,0.07156361639499664,nan,0.00892555620521307,0.0,0.0,0.0
900,0.3770155249999334,3.163136,0.3156384825706482,0.4528493881225586,0.08989132940769196,nan,0.009970955550670624,0.0,0.0,0.0
901,0.3754494180000165,3.163136,0.3016104996204376,0.47888505458831787,0.06489257514476776,nan,0.009280631318688393,0.0,0.0,0.0
902,0.3753343049999103,3.163136,0.26906731724739075,0.49273157119750977,0.045343153178691864,nan,0.0063150315545499325,0.0,0.0,0.0
903,0.5170996130000276,3.163136,0.2650200426578522,0.4957250654697418,0.05862106755375862,nan,0.006000658497214317,0.0,0.0,0.0
904,0.5234555929999942,3.163136,0.27698811888694763,0.49184727668762207,0.05305255204439163,nan,0.006710698828101158,0.0,0.0,0.0
905,0.37120979600001647,3.163136,0.29390227794647217,0.4804430603981018,0.11870919167995453,nan,0.008163200691342354,0.0,0.0,0.0
906,0.37370545399994626,3.163136,0.2760806977748871,0.4845815896987915,0.11027773469686508,nan,0.007558045443147421,0.0,0.0,0.0
907,0.37342094100006307,3.163136,0.2420765608549118,0.46721184253692627,0.04708832874894142,nan,0.005114337429404259,0.0,0.0,0.0
908,0.37589617500009354,3.163136,0.2537001371383667,0.46488094329833984,0.09664952009916306,nan,0.0059580206871032715,0.0,0.0,0.0
909,0.3750804489999382,3.163136,0.27948546409606934,0.48947298526763916,0.13641269505023956,nan,0.00845067948102951,0.0,0.0,0.0
910,0.37332094399994276,3.163136,0.27933594584465027,0.505547046661377,0.14293888211250305,nan,0.008750761859118938,0.0,0.0,0.0
911,0.37297498500004167,3.163136,0.2586984634399414,0.4794654846191406,0.16463954746723175,nan,0.006752145942300558,0.0,0.0,0.0
912,0.3877207460000136,3.163136,0.25104814767837524,0.4558803141117096,0.1394796371459961,nan,0.006045718677341938,0.0,0.0,0.0
913,0.3758412480000288,3.163136,0.22444066405296326,0.4587346911430359,0.12079184502363205,nan,0.004947742447257042,0.0,0.0,0.0
914,0.37457629099992573,3.163136,0.20209811627864838,0.4900187849998474,0.12010262906551361,nan,0.0033705844543874264,0.0,0.0,0.0
915,0.3748366840000017,3.163136,0.208061084151268,0.5242587327957153,0.2122410535812378,nan,0.0037757065147161484,0.0,0.0,0.0
916,0.3757883389999961,3.163136,0.2162114381790161,0.5315048694610596,0.14250090718269348,nan,0.003797229379415512,0.0,0.0,0.0
917,0.3788495750000038,3.163136,0.21383821964263916,0.5093907117843628,0.11571250110864639,nan,0.002463314449414611,0.0,0.0,0.0
918,0.3761808200000587,3.163136,0.22405830025672913,0.47353819012641907,0.10082737356424332,nan,0.002939540660008788,0.0,0.0,0.0
919,0.3746972489999507,3.163136,0.22588807344436646,0.4621511697769165,0.09831205755472183,nan,0.004040898755192757,0.0,0.0,0.0
920,0.38037646299994776,3.163136,0.22524894773960114,0.46097493171691895,0.08171816915273666,nan,0.004653225652873516,0.0,0.0,0.0
921,0.3762970810000752,3.163136,0.24434088170528412,0.4646209478378296,0.10889792442321777,nan,0.0059066093526780605,0.0,0.0,0.0
922,0.3753576439999051,3.163136,0.2462845742702484,0.4714539349079132,0.06142450496554375,nan,0.005392023827880621,0.0,0.0,0.0
923,0.38755179400004636,3.163136,0.2966034710407257,0.45873087644577026,0.06111196428537369,nan,0.00861053541302681,0.0,0.0,0.0
924,0.3956539949999751,3.163136,0.4086397886276245,0.4275175631046295,0.10350974649190903,nan,0.01758059859275818,0.0,0.0,0.0
925,0.37774702000001525,3.163136,0.4890247881412506,0.3960804343223572,0.0833045095205307,nan,0.02443544566631317,0.0,0.0,0.0
926,0.37625090599999567,3.163136,0.5824514627456665,0.368837833404541,0.08948361873626709,nan,0.034668900072574615,0.0,0.0,0.0
927,0.37544285700005275,3.163136,0.5508924126625061,0.38970082998275757,0.13401944935321808,nan,0.03218863531947136,0.0,0.0,0.0
928,0.4196940709999808,3.163136,0.40764594078063965,0.45204848051071167,0.13574396073818207,nan,0.01832592487335205,0.0,0.0,0.0
929,0.5270486550000442,3.163136,0.3732891380786896,0.4854125380516052,0.1399913728237152,nan,0.014922237023711205,0.0,0.0,0.0
930,0.46676998899999944,3.163136,0.44510340690612793,0.476152241230011,0.20005673170089722,nan,0.021250514313578606,0.0,0.0,0.0
931,0.3716531059999397,3.163136,0.5232126712799072,0.4328482747077942,0.16114145517349243,nan,0.027537908405065536,0.0,0.0,0.0
932,0.3826960290000443,3.163136,0.6113846302032471,0.3974912762641907,0.13186073303222656,nan,0.03614863008260727,0.0,0.0,0.0
933,0.37586791399996855,3.163136,0.6297377347946167,0.3830333948135376,0.058188386261463165,nan,0.03790644556283951,0.0,0.0,0.0
934,0.3806168239999579,3.163136,0.5768516659736633,0.4049750566482544,0.08457747846841812,nan,0.031526368111371994,0.0,0.0,0.0
935,0.37905866800008425,3.163136,0.6307525038719177,0.43505412340164185,0.11412674188613892,nan,0.03534713387489319,0.0,0.0,0.0
936,0.3800538029998961,3.163136,0.7991401553153992,0.44210225343704224,0.12150642275810242,nan,0.05018354579806328,0.0,0.0,0.0
937,0.3818213619999824,3.163136,1.0286191701889038,0.39011329412460327,0.16093674302101135,nan,0.07034268975257874,0.0,0.0,0.0
938,0.386053367000045,3.163136,1.2946970462799072,0.30667629837989807,0.27307558059692383,nan,0.09614124894142151,0.0,0.0,0.0
939,0.386478612000019,3.163136,1.2249846458435059,0.29986533522605896,0.2560373544692993,nan,0.09015075862407684,0.0,0.0,0.0
940,0.38918173000001843,3.163136,0.9683021306991577,0.343853235244751,0.20800122618675232,nan,0.06366890668869019,0.0,1.0,0.0
941,0.38163787799999227,3.163136,0.7893593907356262,0.37965238094329834,0.2233639508485794,nan,0.048875343054533005,0.0,1.0,0.0
942,0.3860574400000587,3.163136,0.6420472860336304,0.403623104095459,0.3957463502883911,nan,0.03688517585396767,0.0,0.0,0.0
943,0.38592032899998685,3.163136,0.6566851735115051,0.3977321982383728,0.35767632722854614,nan,0.03746267780661583,0.0,0.0,0.0
944,0.3816614170000321,3.163136,0.568170428276062,0.4258752167224884,0.28375691175460815,nan,0.028034431859850883,0.0,0.0,0.0
945,0.384015106999982,3.163136,0.4838900566101074,0.4653507471084595,0.1493626981973648,nan,0.01991797611117363,0.0,0.0,0.0
946,0.3852827719999823,3.163136,0.5835695266723633,0.4932065010070801,0.2656988501548767,nan,0.030198246240615845,0.0,0.0,0.0
947,0.3870616430000382,3.163136,0.8737514615058899,0.4851957857608795,0.43340229988098145,nan,0.05679406225681305,0.0,0.0,0.0
948,0.3734166310000546,3.163136,0.8571941256523132,0.48639219999313354,0.22690391540527344,nan,0.05626329407095909,0.0,3.0,0.0
949,0.37419470899999396,3.163136,0.5879611968994141,0.5161726474761963,0.3823902904987335,nan,0.03396196290850639,0.0,0.0,0.0
950,0.37664819400004035,3.163136,0.4665946066379547,0.5255505442619324,0.4663533866405487,nan,0.022662868723273277,0.0,0.0,0.0
951,0.3802303769999753,3.163136,0.3835272490978241,0.5112859010696411,0.4152631461620331,nan,0.015235230326652527,0.0,0.0,0.0
952,0.3835711970000375,3.163136,0.34429019689559937,0.5146750807762146,0.3031507730484009,nan,0.011961909011006355,0.0,0.0,0.0
953,0.38562618200001,3.163136,0.43612802028656006,0.5001773238182068,0.1339716613292694,nan,0.019574319943785667,0.0,0.0,0.0
954,0.3830064169999332,3.163136,0.43038123846054077,0.4947171211242676,0.11162824183702469,nan,0.01912767067551613,0.0,0.0,0.0
955,0.3804153920000317,3.163136,0.36055195331573486,0.5109375715255737,0.13510312139987946,nan,0.012086616829037666,0.0,0.0,0.0
956,0.3876548800000137,3.163136,0.415243536233902,0.45943552255630493,0.2580764889717102,nan,0.01574724167585373,0.0,0.0,0.0
957,0.37783910100006324,3.163136,0.5136812329292297,0.3855336904525757,0.3852367699146271,nan,0.029827028512954712,0.0,1.0,0.0
958,0.3772859599999947,3.163136,0.41981807351112366,0.3910190463066101,0.5267195105552673,nan,0.023476777598261833,0.0,0.0,0.0
959,0.3760355360000176,3.163136,0.36102065443992615,0.39954710006713867,0.45476487278938293,nan,0.018875205889344215,0.0,0.0,0.0
960,0.3755402059999824,3.163136,0.31001001596450806,0.40516582131385803,0.39226269721984863,nan,0.013224012218415737,0.0,0.0,0.0
961,0.3744230070000185,3.163136,0.3153315782546997,0.40648481249809265,0.3369311988353729,nan,0.013152594678103924,0.0,0.0,0.0
962,0.3751403610000352,3.163136,0.34193429350852966,0.4111364781856537,0.2560611367225647,nan,0.014940045773983002,0.0,0.0,0.0
963,0.3763181789998953,3.163136,0.34579533338546753,0.4422190189361572,0.09799478948116302,nan,0.014064444229006767,0.0,0.0,0.0
964,0.37563140399993245,3.163136,0.30891937017440796,0.4776122570037842,0.22277970612049103,nan,0.01104569248855114,0.0,0.0,0.0
965,0.3759155789999795,3.163136,0.2502738833427429,0.5052971243858337,0.1678895354270935,nan,0.006159506738185883,0.0,0.0,0.0
966,0.37590637899995727,3.163136,0.2604824900627136,0.5353142023086548,0.23284588754177094,nan,0.006718612276017666,0.0,0.0,0.0
967,0.37669625799992446,3.163136,0.30559828877449036,0.5622008442878723,0.3965214490890503,nan,0.010932428762316704,0.0,0.0,0.0
968,0.3754155039999887,3.163136,0.2947293817996979,0.5340195894241333,0.3403470814228058,nan,0.009202521294355392,0.0,0.0,0.0
969,0.37531330800004525,3.163136,0.2677789628505707,0.49303680658340454,0.21567773818969727,nan,0.005363026168197393,0.0,0.0,0.0
970,0.3759558809999817,3.163136,0.27173295617103577,0.46754395961761475,0.07780853658914566,nan,0.0062933266162872314,0.0,0.0,0.0
971,0.37636154500000885,3.163136,0.3055843114852905,0.4387052059173584,0.09714368730783463,nan,0.011113964021205902,0.0,0.0,0.0
972,0.37526498299996547,3.163136,0.33476173877716064,0.4242200255393982,0.120130755007267,nan,0.013749766163527966,0.0,0.0,0.0
973,0.37429494800005614,3.163136,0.3259574770927429,0.43183961510658264,0.10528187453746796,nan,0.011644738726317883,0.0,0.0,0.0
974,0.3739492519999885,3.163136,0.3403584957122803,0.43469882011413574,0.08463180065155029,nan,0.013322621583938599,0.0,0.0,0.0
975,0.374421118999976,3.163136,0.3910149037837982,0.4083038866519928,0.18926556408405304,nan,0.018500179052352905,0.0,0.0,0.0
976,0.37482589299997926,3.163136,0.43388983607292175,0.3840257525444031,0.14843681454658508,nan,0.02141382358968258,0.0,0.0,0.0
977,0.3752164200000152,3.163136,0.5355086326599121,0.3594793677330017,0.09647394716739655,nan,0.03137451037764549,0.0,0.0,0.0
978,0.37578412799996386,3.163136,0.6857305765151978,0.3339473009109497,0.08118292689323425,nan,0.04700423404574394,0.0,0.0,0.0
979,0.375719082000046,3.163136,0.7019052505493164,0.348227322101593,0.08718585222959518,nan,0.047743719071149826,0.0,0.0,0.0
980,0.3743221029999404,3.163136,0.5913256406784058,0.38106387853622437,0.12263762205839157,nan,0.03638439252972603,0.0,0.0,0.0
981,0.374274153999977,3.163136,0.5241016745567322,0.3999890089035034,0.04860912635922432,nan,0.030068306252360344,0.0,0.0,0.0
982,0.3747308389999944,3.163136,0.4929351210594177,0.4157453179359436,0.06481717526912689,nan,0.027196288108825684,0.0,0.0,0.0
983,0.3778423810000504,3.163136,0.48170584440231323,0.4204076826572418,0.06124753877520561,nan,0.02663179486989975,0.0,0.0,0.0
984,0.3761895979999963,3.163136,0.5630369186401367,0.40281301736831665,0.06968618929386139,nan,0.035558655858039856,0.0,0.0,0.0
985,0.37715030799995475,3.163136,0.6107305884361267,0.39909088611602783,0.057390522211790085,nan,0.03915861248970032,0.0,0.0,0.0
986,0.37555095499999425,3.163136,0.5878974199295044,0.4291536211967468,0.15574772655963898,nan,0.03577018529176712,0.0,0.0,0.0
987,0.3755655280000383,3.163136,0.490365594625473,0.4489235281944275,0.1535954773426056,nan,0.02516576275229454,0.0,0.0,0.0
988,0.3740960459999769,3.163136,0.5179552435874939,0.41680723428726196,0.08689195662736893,nan,0.026223791763186455,0.0,0.0,0.0
989,0.3754120350000676,3.163136,0.7104657888412476,0.37399134039878845,0.11359705775976181,nan,0.04277957230806351,0.0,0.0,0.0
990,0.37577460500006055,3.163136,0.9444748759269714,0.34205716848373413,0.0926268994808197,nan,0.0661480724811554,0.0,0.0,0.0
991,0.3773313809999763,3.163136,1.0239951610565186,0.3315756916999817,0.09955967217683792,nan,0.07558953762054443,0.0,0.0,0.0
992,0.3763533410000264,3.163136,0.8950470685958862,0.3368234634399414,0.14624768495559692,nan,0.06228164955973625,0.0,0.0,0.0
993,0.374756533999971,3.163136,0.7388414144515991,0.3590777516365051,0.11190897226333618,nan,0.04541465640068054,0.0,0.0,0.0
994,0.3755389699999796,3.163136,0.7278211712837219,0.3708111345767975,0.09313760697841644,nan,0.04523995518684387,0.0,0.0,0.0
995,0.37560876399993504,3.163136,0.8056702613830566,0.36705756187438965,0.17952461540699005,nan,0.05374494194984436,0.0,0.0,0.0
996,0.37595516100009263,3.163136,0.9048576951026917,0.3605685234069824,0.1740395873785019,nan,0.06469225883483887,0.0,0.0,0.0
997,0.37502885800006425,3.163136,0.8326929211616516,0.379076212644577,0.08537246286869049,nan,0.0604088231921196,0.0,0.0,0.0
998,0.3839058590000377,3.163136,0.6443555951118469,0.3988574743270874,0.11761996895074844,nan,0.041739217936992645,0.0,0.0,0.0
999,0.38211743299996215,3.163136,0.4614279866218567,0.4164420962333679,0.15320149064064026,nan,0.02222759649157524,0.0,0.0,0.0
