iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
184,1.1782193709950661,97.1008,7.000643730163574,0.014665933325886726,0.01820392534136772,0.1787109375,0.6572364568710327,0.025749651715159416,8660.0,0.0
185,1.1725144280062523,97.1008,7.191468238830566,0.025076646357774734,0.01431269571185112,0.1787109375,0.6727964878082275,0.030180957168340683,8644.0,0.0
186,1.1577176360005978,97.1008,7.516026020050049,0.03579922765493393,0.007181988097727299,0.1787109375,0.6996525526046753,0.03734283894300461,8662.0,0.0
187,1.1777532470005099,97.1008,7.48593807220459,0.032396648079156876,0.014010042883455753,0.1787109375,0.6939713954925537,0.032761670649051666,8889.0,0.0
188,1.1665059049992124,97.1008,6.968128204345703,0.016871703788638115,0.019418105483055115,0.1787109375,0.6532914042472839,0.027776550501585007,8633.0,0.0
189,1.175956054998096,97.1008,7.069027423858643,0.021485887467861176,0.010301855392754078,0.1787109375,0.6615160703659058,0.02891346625983715,8668.0,0.0
190,1.1802394620026462,97.1008,7.269697666168213,0.029035307466983795,0.010477469302713871,0.1787109375,0.6792240142822266,0.03238455206155777,8660.0,0.0
191,1.1757640919968253,97.1008,7.237948894500732,0.027875050902366638,0.015970462933182716,0.1787109375,0.670810341835022,0.030959423631429672,8851.0,0.0
192,1.176306810011738,97.1008,6.936385631561279,0.014747819863259792,0.00933869555592537,0.1787109375,0.6497964859008789,0.02779357135295868,8640.0,0.0
193,1.1646046030073194,97.1008,7.212446689605713,0.02526513859629631,0.008863979019224644,0.1787109375,0.6728286743164062,0.0333201102912426,8647.0,0.0
194,1.1695781489979709,97.1008,7.293592929840088,0.032878994941711426,0.01161979604512453,0.177734375,0.6783136129379272,0.036366574466228485,8679.0,0.0
195,1.1958678419905482,97.1008,7.284042835235596,0.030092794448137283,0.012579028494656086,0.1767578125,0.6755585670471191,0.0315934494137764,8808.0,0.0
196,1.1899996080028359,97.1008,6.758999824523926,0.01424194686114788,0.0077498978935182095,0.1748046875,0.6303635239601135,0.029322102665901184,8718.0,0.0
197,1.183785961009562,97.1008,6.793210029602051,0.017854034900665283,0.016432493925094604,0.1748046875,0.6341441869735718,0.02884211763739586,8649.0,0.0
198,1.1656682979955804,97.1008,7.005314826965332,0.0250999815762043,0.014829490333795547,0.173828125,0.6531116962432861,0.03133727237582207,8660.0,0.0
199,1.157223916001385,97.1008,7.123932838439941,0.02824239432811737,0.011586684733629227,0.173828125,0.6630947589874268,0.029957888647913933,8723.0,0.0
200,1.1729874720040243,97.1008,6.889125823974609,0.015427087433636189,0.012888774275779724,0.173828125,0.6436707973480225,0.030047304928302765,8770.0,0.0
201,1.1664883449993795,97.1008,7.039631366729736,0.0213446244597435,0.015406398102641106,0.173828125,0.6540183424949646,0.03567202016711235,8663.0,0.0
202,1.1692037809989415,97.1008,7.013436794281006,0.023288864642381668,0.012116578407585621,0.173828125,0.6529386639595032,0.03210856020450592,8688.0,0.0
203,1.170565799009637,97.1008,7.212119102478027,0.027079621329903603,0.013354412280023098,0.173828125,0.672461986541748,0.031476493924856186,8646.0,0.0
204,1.1749697780032875,97.1008,6.920628070831299,0.013592969626188278,0.01379106193780899,0.173828125,0.6454290747642517,0.02958996221423149,8854.0,0.0
205,1.175619565998204,97.1008,6.946039199829102,0.015585485845804214,0.013926496729254723,0.1728515625,0.6488085985183716,0.030396325513720512,8642.0,0.0
206,1.184330122996471,97.1008,7.125855445861816,0.023360013961791992,0.006674775388091803,0.1728515625,0.6672691106796265,0.028072252869606018,8684.0,0.0
207,1.1829243779939134,97.1008,7.334866523742676,0.031249765306711197,0.009849832393229008,0.1728515625,0.686548113822937,0.02922423742711544,8632.0,0.0
208,1.189206376002403,97.1008,7.139142990112305,0.02603922411799431,0.015329411253333092,0.171875,0.6640299558639526,0.0329342782497406,8838.0,0.0
209,1.1863789100025315,97.1008,7.0450758934021,0.024384770542383194,0.012731785885989666,0.171875,0.6551673412322998,0.0350104384124279,8683.0,0.0
210,1.1821436239988543,97.1008,6.935638904571533,0.022813033312559128,0.010062766261398792,0.169921875,0.6480600833892822,0.028986230492591858,8670.0,0.0
211,1.1846423400129424,97.1008,7.129672527313232,0.03181392699480057,0.01701284758746624,0.1689453125,0.6639705896377563,0.03162730485200882,8658.0,0.0
212,1.1861859360069502,97.1008,7.058023929595947,0.02497892640531063,0.012907522730529308,0.1689453125,0.6566264629364014,0.029796337708830833,8836.0,0.0
213,1.2141678780026268,97.1008,6.980086803436279,0.01915883645415306,0.010262359865009785,0.1689453125,0.6524905562400818,0.029777435585856438,8666.0,0.0
214,1.2264305249991594,97.1008,7.1291422843933105,0.02205401100218296,0.016089001670479774,0.1689453125,0.6691107153892517,0.026413321495056152,8659.0,0.0
215,1.2275869340082863,97.1008,7.368734359741211,0.03221077844500542,0.015654444694519043,0.16796875,0.6895198822021484,0.0308160912245512,8635.0,0.0
216,1.240074592991732,97.1008,7.518643379211426,0.03526153415441513,0.010136160999536514,0.16796875,0.6968635320663452,0.03701598197221756,8836.0,0.0
217,1.224988913993002,97.1008,7.171815872192383,0.022273607552051544,0.017554523423314095,0.16796875,0.669717013835907,0.031634923070669174,8712.0,0.0
218,1.2261706090066582,97.1008,7.213109016418457,0.022711293771862984,0.018770823255181313,0.16796875,0.6762924194335938,0.028315892443060875,8642.0,0.0
219,1.2383630809927126,97.1008,7.433028697967529,0.03356465697288513,0.011215505190193653,0.16796875,0.6956269145011902,0.030585821717977524,8658.0,0.0
220,1.2213691609940724,97.1008,7.505281925201416,0.0362243577837944,0.011515201069414616,0.1669921875,0.697509765625,0.03244301676750183,8838.0,0.0
221,1.2267150730040157,97.1008,7.084414958953857,0.022450461983680725,0.02094496227800846,0.1669921875,0.6637505292892456,0.027385978028178215,8682.0,0.0
222,1.2262735779950162,97.1008,7.11744499206543,0.02622073143720627,0.018475351855158806,0.1669921875,0.6678241491317749,0.026430269703269005,8640.0,0.0
223,1.2271098899946082,97.1008,7.456766605377197,0.03624095767736435,0.012135512195527554,0.1669921875,0.6973661184310913,0.03258258104324341,8641.0,0.0
224,1.211494876013603,97.1008,7.491149425506592,0.03885993734002113,0.02962324768304825,0.1669921875,0.691887378692627,0.03793826326727867,8870.0,0.0
225,1.2096227980073309,97.1008,6.819457054138184,0.016193361952900887,0.01863163709640503,0.1669921875,0.6377853155136108,0.02772114798426628,8674.0,0.0
226,1.2185061179916374,97.1008,6.9876227378845215,0.02337338589131832,0.01446514017879963,0.1669921875,0.6528530716896057,0.02883145771920681,8657.0,0.0
227,1.2267027919879183,97.1008,7.154421806335449,0.02975751832127571,0.026338055729866028,0.1669921875,0.6690255403518677,0.028836360201239586,8654.0,0.0
228,1.2220905080030207,97.1008,7.402790069580078,0.0368708036839962,0.021964136511087418,0.1669921875,0.685242772102356,0.03291192650794983,8821.0,0.0
229,1.2174666530045215,97.1008,6.879939079284668,0.01508586946874857,0.01292365975677967,0.1669921875,0.6457511186599731,0.02562190219759941,8694.0,0.0
230,1.2159472010098398,97.1008,6.961390972137451,0.02030405029654503,0.02835899218916893,0.1669921875,0.6516265869140625,0.028070596978068352,8641.0,0.0
231,1.2109126879950054,97.1008,7.255383014678955,0.03203298896551132,0.02242204360663891,0.1669921875,0.6760716438293457,0.0347733274102211,8638.0,0.0
232,1.2078002329944866,97.1008,7.418289661407471,0.03473798185586929,0.016079651191830635,0.1669921875,0.6873430609703064,0.035794246941804886,8802.0,0.0
233,1.2031286849960452,97.1008,6.881955623626709,0.012122243642807007,0.027417022734880447,0.1669921875,0.6440953016281128,0.027081890031695366,8743.0,0.0
234,1.2065749079920352,97.1008,7.052783966064453,0.01658748835325241,0.02510429359972477,0.1669921875,0.6600120663642883,0.02859245054423809,8673.0,0.0
235,1.203149802997359,97.1008,7.25518274307251,0.02508159913122654,0.014109650626778603,0.1669921875,0.678678035736084,0.030245084315538406,8633.0,0.0
236,1.2092897749971598,97.1008,7.339468002319336,0.029015544801950455,0.031111814081668854,0.1650390625,0.6837482452392578,0.031523071229457855,8718.0,0.0
237,1.2189621169964084,97.1008,6.8470845222473145,0.013764803297817707,0.030494103208184242,0.1650390625,0.6407060027122498,0.026152711361646652,8803.0,0.0
238,1.212396835006075,97.1008,6.966655731201172,0.01959797739982605,0.017782647162675858,0.1650390625,0.6505724787712097,0.030350668355822563,8639.0,0.0
239,1.2188716390082845,97.1008,7.152097225189209,0.030164044350385666,0.02963978797197342,0.1640625,0.663776159286499,0.03563404455780983,8681.0,0.0
240,1.2239220019982895,97.1008,7.1624603271484375,0.029783744364976883,0.030776740983128548,0.1640625,0.6674988269805908,0.03084433637559414,8670.0,0.0
241,1.219793803000357,97.1008,6.978273868560791,0.02158723771572113,0.017810354009270668,0.1640625,0.6508328318595886,0.02941550314426422,8836.0,0.0
242,1.2171311230049469,97.1008,6.9158525466918945,0.018482141196727753,0.032610148191452026,0.1640625,0.647179365158081,0.02771516516804695,8662.0,0.0
243,1.2154550889972597,97.1008,7.180612564086914,0.027782361954450607,0.038047704845666885,0.1640625,0.6711407899856567,0.03025154396891594,8664.0,0.0
244,1.220382725005038,97.1008,7.272349834442139,0.03032466024160385,0.020130375400185585,0.1640625,0.6805383563041687,0.0281674861907959,8661.0,0.0
245,1.259339166994323,97.1008,7.22208833694458,0.02541879005730152,0.029298583045601845,0.1640625,0.6738195419311523,0.02889159321784973,8833.0,0.0
246,1.2234438989980845,97.1008,7.207973003387451,0.023044446483254433,0.045989956706762314,0.1640625,0.6729366779327393,0.03257192298769951,8638.0,0.0
247,1.2160005580080906,97.1008,7.362796306610107,0.02746596932411194,0.02622370794415474,0.1640625,0.6857139468193054,0.03331012651324272,8716.0,0.0
248,1.216480955001316,97.1008,7.268030166625977,0.02584528736770153,0.02301613800227642,0.1640625,0.6802037954330444,0.028548412024974823,8640.0,0.0
249,1.2173231829947326,97.1008,7.210982322692871,0.017710981890559196,0.05369764193892479,0.1640625,0.6711622476577759,0.029928341507911682,8866.0,0.0
250,1.222711074995459,97.1008,6.951683521270752,0.010564750991761684,0.03552030399441719,0.1640625,0.6509006023406982,0.02773575484752655,8635.0,0.0
251,1.2231065280066105,97.1008,7.063131332397461,0.018305715173482895,0.009773088619112968,0.1640625,0.6603227257728577,0.028314311057329178,8686.0,0.0
252,1.223812566997367,97.1008,7.210118770599365,0.021606149151921272,0.04641708731651306,0.1640625,0.676125705242157,0.026346564292907715,8636.0,0.0
253,1.220232705003582,97.1008,7.263559341430664,0.023802366107702255,0.05170087143778801,0.1640625,0.6743954420089722,0.03153456002473831,8840.0,0.0
254,1.2149292079993756,97.1008,7.086328983306885,0.016966816037893295,0.019797012209892273,0.1630859375,0.6596874594688416,0.03430371358990669,8664.0,0.0
255,1.2101032929931534,97.1008,7.031169891357422,0.017650671303272247,0.03372110053896904,0.1630859375,0.6574758887290955,0.028968971222639084,8683.0,0.0
256,1.211894576990744,97.1008,7.164338111877441,0.025999248027801514,0.05277930945158005,0.1630859375,0.6691925525665283,0.029665391892194748,8641.0,0.0
257,1.2087293689983198,97.1008,7.2247772216796875,0.027249298989772797,0.03906204551458359,0.162109375,0.6697739362716675,0.03017061948776245,8865.0,0.0
258,1.22018356899207,97.1008,6.927679061889648,0.015701614320278168,0.020524373278021812,0.162109375,0.6475794315338135,0.028701607137918472,8657.0,0.0
259,1.2186317149898969,97.1008,6.9599995613098145,0.018978379666805267,0.04799700528383255,0.162109375,0.6522784233093262,0.025516759604215622,8663.0,0.0
260,1.2180030930030625,97.1008,7.199763298034668,0.03045656532049179,0.047234199941158295,0.162109375,0.6741949915885925,0.02768857590854168,8636.0,0.0
261,1.222210639010882,97.1008,7.396847724914551,0.03891941159963608,0.025660471990704536,0.162109375,0.6837306022644043,0.034803297370672226,8815.0,0.0
262,1.2168646190111758,97.1008,6.9003400802612305,0.02353562042117119,0.04460448399186134,0.162109375,0.64215087890625,0.032551445066928864,8702.0,0.0
263,1.2226079179963563,97.1008,6.809937000274658,0.020073313266038895,0.05970015004277229,0.162109375,0.6363924741744995,0.026423698291182518,8672.0,0.0
264,1.210436875000596,97.1008,6.934115886688232,0.027714598923921585,0.03379562497138977,0.1611328125,0.6463664770126343,0.02933553233742714,8664.0,0.0
265,1.2164431669953046,97.1008,7.132573127746582,0.03082863986492157,0.030987514182925224,0.1611328125,0.6608819961547852,0.03099982440471649,8755.0,0.0
266,1.24185411700455,97.1008,6.955972194671631,0.016551852226257324,0.05262904241681099,0.1611328125,0.6503338813781738,0.02831479161977768,8761.0,0.0
267,1.2153230489930138,97.1008,6.93100118637085,0.014372630976140499,0.04932643845677376,0.1611328125,0.6504808068275452,0.024422500282526016,8647.0,0.0
268,1.20506484399084,97.1008,7.254439830780029,0.027681665495038033,0.02460465393960476,0.1611328125,0.6787722110748291,0.02968548610806465,8635.0,0.0
269,1.2056742619897705,97.1008,7.59233283996582,0.03918619826436043,0.04216492176055908,0.1611328125,0.7048206329345703,0.03708449751138687,8712.0,0.0
270,1.189032775000669,97.1008,6.975403308868408,0.016634993255138397,0.047085583209991455,0.1611328125,0.6509931683540344,0.02866962179541588,8845.0,0.0
271,1.204030776003492,97.1008,6.91723108291626,0.01649186760187149,0.03221673518419266,0.16015625,0.6476908922195435,0.027210108935832977,8637.0,0.0
272,1.2103129210008774,97.1008,7.097323417663574,0.025950660929083824,0.030825529247522354,0.16015625,0.6639119982719421,0.028002988547086716,8663.0,0.0
273,1.2196195169963175,97.1008,7.283024311065674,0.03467898815870285,0.04779936000704765,0.16015625,0.6780440211296082,0.03188074752688408,8669.0,0.0
274,1.2165332099975785,97.1008,6.9558424949646,0.01885693520307541,0.04094253107905388,0.16015625,0.6496734619140625,0.02632075920701027,8858.0,0.0
275,1.2144199350004783,97.1008,6.928133487701416,0.016725808382034302,0.02403976581990719,0.16015625,0.6490908861160278,0.025683466345071793,8633.0,0.0
276,1.2148597660125233,97.1008,7.186217308044434,0.03171272575855255,0.04042797535657883,0.16015625,0.6699494123458862,0.03174763172864914,8638.0,0.0
277,1.2164444369991543,97.1008,7.3494696617126465,0.039789099246263504,0.040888071060180664,0.16015625,0.6828821897506714,0.03580739349126816,8682.0,0.0
278,1.2245301039947663,97.1008,6.9973835945129395,0.022802766412496567,0.028678275644779205,0.16015625,0.6521129012107849,0.027828875929117203,8869.0,0.0
279,1.2269198180001695,97.1008,6.918274879455566,0.016591399908065796,0.023084403946995735,0.16015625,0.6463504433631897,0.027607511729002,8659.0,0.0
280,1.225801964988932,97.1008,7.060210704803467,0.01970660127699375,0.04097390174865723,0.1591796875,0.6604133248329163,0.027245353907346725,8644.0,0.0
281,1.218667759996606,97.1008,7.241921901702881,0.025223108008503914,0.04439762979745865,0.158203125,0.6762666702270508,0.029982630163431168,8660.0,0.0
282,1.198223164989031,97.1008,7.08816385269165,0.015698391944169998,0.016267910599708557,0.158203125,0.6615618467330933,0.025766124948859215,8861.0,0.0
283,1.204243240004871,97.1008,6.967255592346191,0.013182295486330986,0.03261202946305275,0.158203125,0.6523107290267944,0.027269011363387108,8640.0,0.0
284,1.2104875939985504,97.1008,7.194581985473633,0.02467314898967743,0.043317511677742004,0.158203125,0.6697620153427124,0.03360394388437271,8660.0,0.0
285,1.2185649440070847,97.1008,7.230370044708252,0.026208121329545975,0.03206510841846466,0.158203125,0.6749577522277832,0.03008817695081234,8690.0,0.0
286,1.2128824980027275,97.1008,7.09836483001709,0.021734997630119324,0.011456958949565887,0.158203125,0.659558117389679,0.028444208204746246,8839.0,0.0
287,1.2171612079982879,97.1008,6.853519439697266,0.013009713962674141,0.03895474225282669,0.158203125,0.641523540019989,0.026301056146621704,8659.0,0.0
288,1.2124433260032674,97.1008,7.067960739135742,0.018691344186663628,0.04418712109327316,0.158203125,0.6599829196929932,0.028786731883883476,8661.0,0.0
289,1.2136788520001573,97.1008,7.112656116485596,0.021631667390465736,0.023082971572875977,0.158203125,0.6651079654693604,0.02701452001929283,8666.0,0.0
290,1.2120607450051466,97.1008,7.0963945388793945,0.023136768490076065,0.01732155866920948,0.158203125,0.6587692499160767,0.027970321476459503,8833.0,0.0
291,1.2249735549994512,97.1008,6.856389999389648,0.015042200684547424,0.03995228931307793,0.158203125,0.639708936214447,0.02981353923678398,8637.0,0.0
292,1.2103294199914671,97.1008,7.065835952758789,0.024738673120737076,0.04557902365922928,0.158203125,0.6574137806892395,0.033021047711372375,8686.0,0.0
293,1.2044019969907822,97.1008,7.130539417266846,0.030148055404424667,0.020332535728812218,0.158203125,0.6670479774475098,0.027692442759871483,8668.0,0.0
