iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
336,1.017462566000006,114.473984,1.1181738376617432,0.3140803277492523,0.01429256983101368,0.107421875,0.09077131748199463,0.0,0.08496185392141342,0.0022801316808909178,0.1131591796875,5.64490255783312e-06,4.527510463958606e-05,0.005430960096418858,0.005430960096418858,0.0,1.4439939260482788,4.3148698806762695,0.40305399894714355,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.32196978727976483,0.21200090646743774,2.721435546875,0.2666672666867574,0.019415659209092457,-0.09759300947189331
337,1.0111661710000135,114.473984,1.0840699672698975,0.3247244656085968,0.017123868688941002,0.107421875,0.0875106081366539,0.0,0.08447620272636414,0.00215835846029222,0.1101481169462204,5.660042916133534e-06,4.4602165871765465e-05,0.005402195267379284,0.005402195267379284,0.0,1.3700802326202393,4.252786159515381,0.40659159421920776,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3217520515124003,0.20298250019550323,2.7357584635416665,0.2664906581242879,0.019283290952444077,-0.09766823053359985
338,1.0246219140000221,114.473984,1.0798810720443726,0.32678282260894775,0.01584899239242077,0.1064453125,0.08749043941497803,0.0,0.08369817584753036,0.002029731869697571,0.1107177734375,5.6892886277637444e-06,4.3999192712362856e-05,0.005356411449611187,0.005356411449611187,0.0,1.3288459777832031,4.12930154800415,0.3968348503112793,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.32148945331573486,0.19293546676635742,2.7438557942708335,0.26615562041600543,0.019340592126051586,-0.09827381372451782
339,1.0547837289999507,114.473984,1.0435773134231567,0.3310815095901489,0.01594793051481247,0.1064453125,0.08423595875501633,0.0,0.0824064388871193,0.001946887350641191,0.1125081405043602,5.654927917930763e-06,4.31687876698561e-05,0.005285702180117369,0.005285702180117369,0.0,1.307777762413025,3.9737422466278076,0.36730659008026123,0.0,11.0,0.0,0.0,11.0,0.0,11.0,0.32106014092763263,0.19798195362091064,2.7772216796875,0.2658143639564514,0.019321295122305553,-0.09822827577590942
340,1.0801428639999813,114.473984,1.0206665992736816,0.3354417085647583,0.022706173360347748,0.10546875,0.08193712681531906,0.0,0.08141159266233444,0.00197526509873569,0.116455078125,5.6819944802555256e-06,4.3050771637354046e-05,0.005274455528706312,0.005274455528706312,0.0,1.3570173978805542,3.948134183883667,0.3697693347930908,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.3206443786621094,0.20262974500656128,2.7911376953125,0.26543442408243817,0.01927535484234492,-0.09806376695632935
341,1.045817167999985,114.473984,1.0047036409378052,0.33640730381011963,0.028420915827155113,0.10546875,0.08045929670333862,0.0,0.07807256281375885,0.0017829348798841238,0.1099039763212204,5.63131834496744e-06,4.324141627876088e-05,0.0053290752694010735,0.0053290752694010735,0.0,1.4436359405517578,3.9304466247558594,0.36489829421043396,0.0,17.0,0.0,0.0,17.0,0.0,17.0,0.32044623295466107,0.20177072286605835,2.8119303385416665,0.26520554224650067,0.01936671882867813,-0.0981476902961731
342,1.0220988499999635,114.473984,1.0007556676864624,0.3338765501976013,0.023217108100652695,0.103515625,0.08000697940587997,0.0,0.07609406113624573,0.0016187805449590087,0.1033121794462204,5.645915280183544e-06,4.3553736759349704e-05,0.005387338809669018,0.005387338809669018,0.0,1.5516542196273804,3.8767290115356445,0.37512367963790894,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.3201105793317159,0.2016335129737854,2.8384195963541665,0.26464184125264484,0.019524938116470974,-0.09815305471420288
343,1.0684967610000058,114.473984,1.0197895765304565,0.3267804980278015,0.021474337205290794,0.103515625,0.08153651654720306,0.0,0.0766129195690155,0.0018053323728963733,0.1077473983168602,5.675817192241084e-06,4.413345595821738e-05,0.0053903451189398766,0.0053903451189398766,0.0,1.6749331951141357,3.8020429611206055,0.4002222716808319,0.0,15.0,0.0,0.0,15.0,0.0,15.0,0.31956855456034344,0.19549864530563354,2.8594156901041665,0.263780156771342,0.01958310231566429,-0.09810858964920044
344,1.021251609999922,114.473984,1.0374830961227417,0.3170722424983978,0.020627332851290703,0.103515625,0.0836593359708786,0.0,0.07295013964176178,0.0016334326937794685,0.1060384139418602,5.583377060247585e-06,4.418631942826323e-05,0.005388852208852768,0.005388852208852768,0.0,1.6836323738098145,3.8402514457702637,0.3859601616859436,0.0,13.0,0.0,0.0,13.0,0.0,13.0,0.31976648171742755,0.18716132640838623,2.88134765625,0.26405908664067584,0.019594646990299225,-0.09804373979568481
345,1.0323000449999427,114.473984,1.015413522720337,0.3166918456554413,0.06478975713253021,0.103515625,0.0813392698764801,0.0,0.07383989542722702,0.001897182664833963,0.1051839217543602,5.568761025642743e-06,4.4203501602169126e-05,0.005362536758184433,0.005362536758184433,0.0,1.737605094909668,3.767167568206787,0.3914552628993988,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.31969569126764935,0.17456269264221191,2.8662516276041665,0.26402515172958374,0.019637497762839,-0.09789162874221802
346,1.0726358959999516,114.473984,1.0098037719726562,0.31779518723487854,0.018347973003983498,0.103515625,0.0802369937300682,0.0,0.07195887714624405,0.0020370776765048504,0.0974528044462204,5.508747562998906e-06,4.377777804620564e-05,0.005364562850445509,0.005364562850445509,0.0,1.7094653844833374,3.939380645751953,0.44171619415283203,0.0,21.0,0.0,0.0,21.0,0.0,21.0,0.32033499081929523,0.1704179048538208,2.86865234375,0.26467249790827435,0.019536815583705902,-0.09787982702255249
347,1.0400029989999666,114.473984,0.9824039936065674,0.32428520917892456,0.03406798839569092,0.103515625,0.07811173796653748,0.0,0.06661862879991531,0.0016136540798470378,0.0853678435087204,5.423307811724953e-06,4.2019932152470574e-05,0.005301287397742271,0.005301287397742271,0.0,1.6452430486679077,4.040068626403809,0.41797375679016113,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.3217473030090332,0.17308884859085083,2.8330078125,0.2660346031188965,0.019446531931559246,-0.09791606664657593
348,1.0559363209999901,114.473984,0.9664794206619263,0.3352339267730713,0.01635589823126793,0.103515625,0.07589417695999146,0.0,0.0684606283903122,0.0017553623765707016,0.0855712890625,5.4916540648264345e-06,4.278943742974661e-05,0.005322131793946028,0.005322131793946028,0.0,1.6790168285369873,4.304610729217529,0.446053683757782,0.0,12.0,0.0,0.0,12.0,0.0,12.0,0.322151521841685,0.17803651094436646,2.7969156901041665,0.26638758182525635,0.01932894190152486,-0.09744149446487427
349,1.0485669920000191,114.473984,0.9647864699363708,0.3431541323661804,0.018143905326724052,0.103515625,0.07563383877277374,0.0,0.06946635246276855,0.001744842971675098,0.0832112655043602,5.470445103128441e-06,4.3940977775491774e-05,0.005383701529353857,0.005383701529353857,0.0,1.6786779165267944,4.478843688964844,0.4447633624076843,0.0,8.0,0.0,0.0,8.0,0.0,8.0,0.3225523034731547,0.18217670917510986,2.7904459635416665,0.2665519118309021,0.01931648577253024,-0.09747081995010376
