iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
852,1.5197168119993876,186.354688,2.648101329803467,-0.006608206778764725,0.020587239414453506,0.11767578125,0.2222127914428711,0.001892313826829195,0.06565400958061218,0.0009131195838563144,0.0471394881606102,0.0,0.0,0.0,0.0,0.0,1.3061554431915283,7.1746954917907715,2.509662628173828,0.49261483550071716,13.0,1.0,0.0,14.0,0.0,13.0,0.32786115010579425,0.19504186511039734,3.0769449869791665,0.2792369524637858,0.021561766664187115,-0.07664763927459717
853,1.53847770900029,186.354688,2.643825054168701,-0.004475980065762997,0.024569321423768997,0.11767578125,0.22162672877311707,0.0018763300031423569,0.06689494848251343,0.0010085682151839137,0.04522705078125,0.0,0.0,0.0,0.0,0.0,1.2729436159133911,7.261931419372559,2.5118072032928467,0.49285656213760376,21.0,0.0,0.0,21.0,0.0,21.0,0.32769519090652466,0.20006246864795685,3.0683390299479165,0.2791559894879659,0.021565961341063183,-0.07662594318389893
854,1.5559286459974828,186.354688,2.6630136966705322,-0.0037104554940015078,0.013224135152995586,0.11767578125,0.2237999439239502,0.00184238504152745,0.06518884003162384,0.000913235533516854,0.0441080741584301,0.0,0.0,0.0,0.0,0.0,1.2148621082305908,7.216204643249512,2.5064971446990967,0.4926905035972595,25.0,3.0,0.0,26.0,0.0,25.0,0.3278852899869283,0.20257043838500977,3.06982421875,0.2793765465418498,0.021526319285233814,-0.07659989595413208
855,1.5660176370001864,186.354688,2.660632610321045,-0.0032115550711750984,0.016795283183455467,0.11767578125,0.22386376559734344,0.001802497892640531,0.06507457792758942,0.000946987303905189,0.04388427734375,0.0,0.0,0.0,0.0,0.0,1.206431269645691,7.135313034057617,2.4994113445281982,0.4928155839443207,15.0,2.0,0.0,16.0,0.0,15.0,0.32805009682973224,0.19039422273635864,3.0579427083333335,0.2795858383178711,0.021573752164840698,-0.07655805349349976
856,1.6101420330014662,186.354688,2.6466286182403564,-0.00303525454364717,0.010070073418319225,0.1181640625,0.22246627509593964,0.00183781492523849,0.06585871428251266,0.0009770425967872143,0.045166015625,0.0,0.0,0.0,0.0,0.0,1.2115238904953003,7.041481018066406,2.499828815460205,0.4937005043029785,14.0,3.0,1.0,16.0,0.0,14.0,0.3279537359873454,0.1823616623878479,3.05181884765625,0.2796373764673869,0.021602983276049297,-0.07657408714294434
857,1.586094892998517,186.354688,2.654287338256836,-0.001827914733439684,0.015238983556628227,0.1181640625,0.22324775159358978,0.0018996135331690311,0.06625045090913773,0.0009770843898877501,0.0445963554084301,0.0,0.0,0.0,0.0,0.0,1.2046914100646973,6.956140518188477,2.4970040321350098,0.49505048990249634,22.0,1.0,0.0,22.0,0.0,22.0,0.3278968532880147,0.18230414390563965,3.0694580078125,0.2796565095583598,0.02162979046503703,-0.07662612199783325
858,1.5978607580000244,186.354688,2.678037405014038,-0.002739427611231804,0.015439806506037712,0.1181640625,0.2257779836654663,0.0019415569258853793,0.06479593366384506,0.0007936130277812481,0.0406697615981102,0.0,0.0,0.0,0.0,0.0,1.2090375423431396,6.869487762451172,2.491917133331299,0.49482262134552,21.0,3.0,0.0,23.0,0.0,21.0,0.3279755314191182,0.18501490354537964,3.0518391927083335,0.2798266013463338,0.02164408564567566,-0.07722121477127075
859,1.5536376540003403,186.354688,2.6963319778442383,-0.0022572199814021587,0.015561278909444809,0.11767578125,0.22775760293006897,0.0019273520447313786,0.06431733071804047,0.0005820270162075758,0.0411173515021801,0.0,0.0,0.0,0.0,0.0,1.2098324298858643,6.728472709655762,2.494194507598877,0.49410924315452576,15.0,0.0,0.0,15.0,0.0,15.0,0.3278019428253174,0.18888378143310547,3.0477701822916665,0.27969247102737427,0.0216482679049174,-0.07730484008789062
860,1.549089518000983,186.354688,2.706146240234375,-0.0029746016953140497,0.010010245256125927,0.11767578125,0.22867165505886078,0.0018978724256157875,0.0656500905752182,0.0006986195221543312,0.0418294295668602,0.0,0.0,0.0,0.0,0.0,1.2039302587509155,6.659168243408203,2.4990432262420654,0.49314379692077637,16.0,2.0,0.0,17.0,0.0,16.0,0.3274293740590413,0.19103878736495972,3.0619913736979165,0.2792594035466512,0.02166709303855896,-0.07745510339736938
861,1.592382529997849,186.354688,2.704408884048462,-0.0034480772446841,0.017608849331736565,0.11669921875,0.22848379611968994,0.00186775007750839,0.06571446359157562,0.0007661689887754619,0.04315185546875,0.0,0.0,0.0,0.0,0.0,1.2251871824264526,6.5338850021362305,2.506429672241211,0.49256467819213867,16.0,2.0,0.0,17.0,0.0,16.0,0.327284316221873,0.19340956211090088,3.0613606770833335,0.27915410200754803,0.021678216755390167,-0.07765364646911621
862,1.5185643100012385,186.354688,2.72249698638916,-0.006382826715707779,0.023091627284884453,0.11669921875,0.23037350177764893,0.0018778996309265494,0.06535909324884415,0.0007222912972792983,0.0445963554084301,0.0,0.0,0.0,0.0,0.0,1.2581467628479004,6.482656002044678,2.508530616760254,0.49283939599990845,19.0,2.0,0.0,20.0,0.0,19.0,0.3272366126378377,0.2002207636833191,3.0784098307291665,0.2792175809542338,0.021621542672316234,-0.07786351442337036
863,1.5143856869981391,186.354688,2.7259583473205566,-0.006227962672710419,0.02113458514213562,0.1162109375,0.23050785064697266,0.0019253308419138193,0.06577342003583908,0.0006891790544614196,0.0489298515021801,0.0,0.0,0.0,0.0,0.0,1.280623197555542,6.499542236328125,2.5150699615478516,0.4939088225364685,15.0,2.0,0.0,16.0,0.0,15.0,0.327251136302948,0.20947301387786865,3.0854899088541665,0.27910592158635456,0.021616938213507336,-0.07803845405578613
864,1.5383929669987992,186.354688,2.7512388229370117,-0.006800890434533358,0.00986809004098177,0.11572265625,0.23279091715812683,0.0019824812188744545,0.06700699776411057,0.0008080266416072845,0.0528361015021801,0.0,0.0,0.0,0.0,0.0,1.284160852432251,6.56808614730835,2.5247678756713867,0.495058536529541,16.0,2.0,0.0,18.0,0.0,16.0,0.32732288042704266,0.21486979722976685,3.0880940755208335,0.27917633454004925,0.021570610503355663,-0.07818341255187988
865,1.5470850970013998,186.354688,2.756715774536133,-0.005106195341795683,0.013434777036309242,0.11572265625,0.23329466581344604,0.0019463906064629555,0.0675727128982544,0.0010197468800470233,0.053466796875,0.0,0.0,0.0,0.0,0.0,1.2694214582443237,6.597075939178467,2.5276553630828857,0.4950507581233978,16.0,2.0,0.0,18.0,0.0,16.0,0.3274959921836853,0.2098262906074524,3.0866495768229165,0.27941373984018963,0.021543259421984356,-0.07832998037338257
866,1.5201151140026923,186.354688,2.7471110820770264,-0.004620307125151157,0.02389143593609333,0.11474609375,0.23253707587718964,0.0018610961269587278,0.0669003278017044,0.0010271223727613688,0.0516357421875,0.0,0.0,0.0,0.0,0.0,1.2468494176864624,6.5446929931640625,2.5260095596313477,0.49564695358276367,24.0,3.0,0.0,27.0,0.0,24.0,0.3277631998062134,0.20243513584136963,3.0995890299479165,0.27959108352661133,0.021612899998823803,-0.0783504843711853
867,1.569661203000578,186.354688,2.7477636337280273,-0.0035934324841946363,0.024568097665905952,0.11474609375,0.23294465243816376,0.0017993341898545623,0.06519077718257904,0.0009386463789269328,0.04779052734375,0.0,0.0,0.0,0.0,0.0,1.2377610206604004,6.405440330505371,2.5230112075805664,0.4936772286891937,20.0,0.0,0.0,20.0,0.0,20.0,0.3281654318173726,0.19378161430358887,3.094970703125,0.27995632092158,0.021622513731320698,-0.07661318778991699
868,1.6499775689990201,186.354688,2.7181012630462646,-0.0005160646978765726,0.016634024679660797,0.1142578125,0.23031243681907654,0.001792990486137569,0.0635281354188919,0.0008919354295358062,0.0455322265625,0.0,0.0,0.0,0.0,0.0,1.214821219444275,6.323071479797363,2.524197578430176,0.49204355478286743,22.0,1.0,0.0,22.0,0.0,22.0,0.32867592573165894,0.18517982959747314,3.0868326822916665,0.280514399210612,0.02161824454863866,-0.0765809416770935
869,1.548372768000263,186.354688,2.7030787467956543,0.0007941657677292824,0.020770780742168427,0.11279296875,0.2287413477897644,0.0018450393108651042,0.06364879757165909,0.0008792579174041748,0.0473836287856102,0.0,0.0,0.0,0.0,0.0,1.223035216331482,6.387077331542969,2.5246052742004395,0.49228963255882263,16.0,3.0,0.0,19.0,0.0,16.0,0.32893673578898114,0.18483304977416992,3.08831787109375,0.28075842062632245,0.021639866133530933,-0.07660543918609619
870,1.5647488820031867,186.354688,2.7260396480560303,0.001975034363567829,0.018426712602376938,0.11181640625,0.23097562789916992,0.0018857045797631145,0.06320243328809738,0.0009077155264094472,0.0468546561896801,0.0,0.0,0.0,0.0,0.0,1.2170251607894897,6.556377410888672,2.51893949508667,0.4924461543560028,25.0,1.0,0.0,25.0,0.0,25.0,0.32922818263371784,0.18696218729019165,3.0788981119791665,0.2812727491060893,0.021697876354058582,-0.07673066854476929
871,1.5502993000009155,186.354688,2.7359697818756104,0.0011796301696449518,0.019593680277466774,0.11181640625,0.23196618258953094,0.0018963207257911563,0.06175072491168976,0.0007998584187589586,0.0458170585334301,0.0,0.0,0.0,0.0,0.0,1.1951349973678589,6.566058158874512,2.5210659503936768,0.4940586984157562,19.0,1.0,0.0,19.0,0.0,19.0,0.3293585777282715,0.1910555362701416,3.0824788411458335,0.28145307302474976,0.02169201523065567,-0.07675814628601074
872,1.5562545840002713,186.354688,2.69739031791687,0.0005366473342292011,0.032719630748033524,0.111328125,0.2280435562133789,0.001867813989520073,0.06171879917383194,0.0008586302283219993,0.04437255859375,0.0,0.0,0.0,0.0,0.0,1.1879405975341797,6.521867275238037,2.5283727645874023,0.4957559108734131,18.0,1.0,0.0,19.0,0.0,18.0,0.32916802167892456,0.19289249181747437,3.0868123372395835,0.2813161611557007,0.021706268191337585,-0.07656365633010864
873,1.5821814260016254,186.354688,2.6499006748199463,-0.002288595773279667,0.011202632449567318,0.111328125,0.2232426255941391,0.001799219287931919,0.061440639197826385,0.0008689197129569948,0.0429484061896801,0.0,0.0,0.0,0.0,0.0,1.1745094060897827,6.553796768188477,2.533285617828369,0.4954865574836731,16.0,2.0,0.0,18.0,0.0,16.0,0.32893166939417523,0.19286364316940308,3.0938720703125,0.28095104297002155,0.021664167443911236,-0.07679170370101929
874,1.5734491090006486,186.354688,2.643580913543701,-0.005518773570656776,0.00818016566336155,0.111328125,0.22276544570922852,0.0017417347989976406,0.059259459376335144,0.0006915355916135013,0.0378011092543602,0.0,0.0,0.0,0.0,0.0,1.177312970161438,6.604709625244141,2.5326101779937744,0.4962748885154724,22.0,2.0,0.0,23.0,0.0,22.0,0.32861584424972534,0.19356274604797363,3.0998942057291665,0.28062023719151813,0.02167293926080068,-0.07679659128189087
875,1.5356301619976875,186.354688,2.61259388923645,-0.006811864674091339,0.011893927119672298,0.111328125,0.2195531129837036,0.0017520729452371597,0.05913844332098961,0.0006546051008626819,0.035888671875,0.0,0.0,0.0,0.0,0.0,1.18125581741333,6.699466705322266,2.5323586463928223,0.4966760575771332,12.0,0.0,0.0,12.0,0.0,12.0,0.3280162811279297,0.19979524612426758,3.1019287109375,0.2800958553949992,0.021665101250012715,-0.07679218053817749
876,1.5227960939992045,186.354688,2.6172869205474854,-0.007829106412827969,0.025242367759346962,0.1103515625,0.21957194805145264,0.0018252048175781965,0.060942452400922775,0.0007562352111563087,0.037353515625,0.0,0.0,0.0,0.0,0.0,1.2143018245697021,6.892779350280762,2.5396060943603516,0.49699848890304565,13.0,7.0,0.0,17.0,0.0,13.0,0.3274980386098226,0.21007472276687622,3.0980224609375,0.27962392568588257,0.02164059380690257,-0.07677054405212402
877,1.5253179329993145,186.354688,2.6352834701538086,-0.006229478400200605,0.02618277817964554,0.10986328125,0.22118377685546875,0.0019028339302167296,0.06134761497378349,0.00066732382401824,0.0372517928481102,0.0,0.0,0.0,0.0,0.0,1.2336140871047974,6.929084777832031,2.5398623943328857,0.4963683784008026,17.0,6.0,0.0,23.0,0.0,17.0,0.3275541663169861,0.21669334173202515,3.078369140625,0.27957455317179364,0.021692434946695965,-0.07675725221633911
878,1.5197790109996276,186.354688,2.652325391769409,-0.0056672771461308,0.019730819389224052,0.10986328125,0.22272217273712158,0.0019170353189110756,0.06261621415615082,0.000671820598654449,0.03839111328125,0.0,0.0,0.0,0.0,0.0,1.2187398672103882,6.970975399017334,2.53994083404541,0.4957342743873596,10.0,3.0,0.0,12.0,0.0,10.0,0.3275238275527954,0.21481329202651978,3.0732014973958335,0.279501477877299,0.021690296630064648,-0.07672494649887085
879,1.5097897989980993,186.354688,2.6564693450927734,-0.005583237856626511,0.01421126164495945,0.109375,0.2229655236005783,0.0018862136639654636,0.0652131512761116,0.0008787132683210075,0.0427449569106102,0.0,0.0,0.0,0.0,0.0,1.1831691265106201,6.971108913421631,2.543793201446533,0.49555307626724243,13.0,3.0,0.0,16.0,0.0,13.0,0.32734302679697674,0.2086840271949768,3.07598876953125,0.2793031930923462,0.0217313418785731,-0.07668280601501465
880,1.5279972749995068,186.354688,2.678043842315674,-0.006562555208802223,0.00851328857243061,0.10791015625,0.2250736653804779,0.0018410170450806618,0.06567976623773575,0.0008076926460489631,0.0428263358771801,0.0,0.0,0.0,0.0,0.0,1.1952264308929443,6.918155670166016,2.5472474098205566,0.49637478590011597,16.0,6.0,0.0,20.0,0.0,16.0,0.3273591597874959,0.20095330476760864,3.0788167317708335,0.27937883138656616,0.021664780875047047,-0.07664847373962402
881,1.532327984998119,186.354688,2.7001848220825195,-0.006828962825238705,0.015827054157853127,0.10693359375,0.22725364565849304,0.001826914376579225,0.06685546040534973,0.0008728777756914496,0.044189453125,0.0,0.0,0.0,0.0,0.0,1.1824595928192139,6.902277946472168,2.54779314994812,0.496952623128891,16.0,10.0,1.0,19.0,0.0,16.0,0.32739559809366864,0.18992555141448975,3.0737101236979165,0.2794904311498006,0.021647920211156208,-0.07661032676696777
882,1.5533098170017183,186.354688,2.712888240814209,-0.005084064789116383,0.026508837938308716,0.1064453125,0.22860798239707947,0.001848995452746749,0.0680973008275032,0.0009959882590919733,0.0480550155043602,0.0,0.0,0.0,0.0,0.0,1.1847755908966064,6.896230220794678,2.543844699859619,0.4973999857902527,14.0,3.0,0.0,17.0,0.0,14.0,0.32750217119852704,0.18254530429840088,3.0522257486979165,0.2797643740971883,0.02160275975863139,-0.07660526037216187
883,1.5771621509993565,186.354688,2.7562813758850098,-0.0035367768723517656,0.018802223727107048,0.10498046875,0.23304645717144012,0.00192129029892385,0.06875400990247726,0.0010604489361867309,0.04931640625,0.0,0.0,0.0,0.0,0.0,1.213000774383545,6.966461181640625,2.5219686031341553,0.4982030391693115,20.0,9.0,0.0,25.0,0.0,20.0,0.3277330795923869,0.18247514963150024,3.048583984375,0.28001068035761517,0.021661341190338135,-0.07666778564453125
884,1.558490660998359,186.354688,2.791987180709839,-0.0028019470628350973,0.010404725559055805,0.1044921875,0.2368404120206833,0.001965268049389124,0.06746765971183777,0.001006658305414021,0.047119140625,0.0,0.0,0.0,0.0,0.0,1.2349317073822021,6.910092353820801,2.5039124488830566,0.4977859854698181,29.0,5.0,1.0,32.0,0.0,29.0,0.32807032267252606,0.18490278720855713,3.050048828125,0.2803541620572408,0.021631558736165363,-0.07662934064865112
885,1.5703434469978674,186.354688,2.813518524169922,-0.0015864016022533178,0.017178213223814964,0.10400390625,0.2393585443496704,0.0019403696060180664,0.06506647914648056,0.0007467273389920592,0.0443318709731102,0.0,0.0,0.0,0.0,0.0,1.2125678062438965,6.811435699462891,2.4882986545562744,0.4976828098297119,23.0,4.0,0.0,25.0,0.0,23.0,0.3283284107844035,0.18867677450180054,3.06292724609375,0.28065264225006104,0.02168526252110799,-0.07645422220230103
886,1.6398560060006275,186.354688,2.820333242416382,-0.000517735374160111,0.028463203459978104,0.1025390625,0.24035441875457764,0.0018607255769893527,0.06510758399963379,0.0007015054579824209,0.04852294921875,0.0,0.0,0.0,0.0,0.0,1.212723970413208,6.6393890380859375,2.480100631713867,0.4970518946647644,11.0,8.0,0.0,17.0,0.0,11.0,0.3282415270805359,0.1906309723854065,3.0617268880208335,0.28053992986679077,0.021773303548494976,-0.07673680782318115
887,1.606023609998374,186.354688,2.812721014022827,0.0001581487013027072,0.01915973611176014,0.1015625,0.2396334409713745,0.0018018570262938738,0.06663616746664047,0.0008787651895545423,0.0512288436293602,0.0,0.0,0.0,0.0,0.0,1.2348482608795166,6.53805685043335,2.4746813774108887,0.49693697690963745,13.0,8.0,0.0,19.0,0.0,13.0,0.3279888828595479,0.19265931844711304,3.0819905598958335,0.2802191376686096,0.021779507398605347,-0.07674378156661987
888,1.5960895369971695,186.354688,2.808563232421875,-0.0003797465469688177,0.024518750607967377,0.10009765625,0.23935234546661377,0.0018024244345724583,0.06666095554828644,0.0010028284741565585,0.04937744140625,0.0,0.0,0.0,0.0,0.0,1.2761003971099854,6.486620903015137,2.4672865867614746,0.49717026948928833,20.0,7.0,0.0,27.0,0.0,20.0,0.3279206156730652,0.1993565559387207,3.08245849609375,0.28025323152542114,0.021771336595217388,-0.07674241065979004
889,1.5807802700001048,186.354688,2.805081367492676,-0.0013063407968729734,0.010109621100127697,0.099609375,0.23908966779708862,0.0018586873775348067,0.0657413974404335,0.0010094805620610714,0.0440673828125,0.0,0.0,0.0,0.0,0.0,1.2864145040512085,6.566617965698242,2.455392599105835,0.49587416648864746,18.0,8.0,0.0,21.0,0.0,18.0,0.32791662216186523,0.2094472050666809,3.0821736653645835,0.2802138924598694,0.021727705995241802,-0.07672762870788574
890,1.576405067997257,186.354688,2.8062057495117188,-3.497046418488026e-05,0.007849444635212421,0.099609375,0.23928150534629822,0.0018950102385133505,0.06366138905286789,0.0009528305381536484,0.0401611328125,0.0,0.0,0.0,0.0,0.0,1.281264305114746,6.691958427429199,2.447385549545288,0.4967734217643738,30.0,5.0,0.0,34.0,0.0,30.0,0.3281061053276062,0.2160346508026123,3.09503173828125,0.28046107292175293,0.021686052282651264,-0.07671678066253662
891,1.5500985750004475,186.354688,2.813872814178467,-0.00025920127518475056,0.015372308902442455,0.09814453125,0.24021431803703308,0.0018878595437854528,0.06086891144514084,0.0006294123595580459,0.0355428084731102,0.0,0.0,0.0,0.0,0.0,1.2428808212280273,6.78763484954834,2.4399173259735107,0.4952394962310791,13.0,10.0,0.0,22.0,0.0,13.0,0.32839059829711914,0.2125052809715271,3.0899658203125,0.28087103366851807,0.021677096684773762,-0.07669776678085327
892,1.5437085450030281,186.354688,2.8048102855682373,-0.0014468645676970482,0.01962515152990818,0.09716796875,0.2392468899488449,0.001849643886089325,0.062134917825460434,0.0007679006084799767,0.0398152694106102,0.0,0.0,0.0,0.0,0.0,1.2275562286376953,6.814517021179199,2.4363250732421875,0.4942708909511566,12.0,7.0,0.0,17.0,0.0,12.0,0.32855117321014404,0.20621538162231445,3.0870768229166665,0.2809134324391683,0.02168099085489909,-0.07668322324752808
893,1.5685129789999337,186.354688,2.763550281524658,-0.000739031471312046,0.019078517332673073,0.095703125,0.23524191975593567,0.001805271953344345,0.0625736266374588,0.000765311298891902,0.0422566756606102,0.0,0.0,0.0,0.0,0.0,1.234587550163269,6.7593536376953125,2.430204153060913,0.49477943778038025,18.0,6.0,0.0,24.0,0.0,18.0,0.3286601702372233,0.1982741355895996,3.0880330403645835,0.2810451587041219,0.021740990380446117,-0.07285226881504059
