iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
3832,1.2030847819987684,60.185088,7.047313213348389,0.021799147129058838,0.018297528848052025,0.0009765625,0.6542044878005981,0.0,8641.0,0.0
3833,1.2106868129994837,60.185088,7.090828895568848,0.029704459011554718,0.026137031614780426,0.0009765625,0.6554468870162964,0.0,8702.0,0.0
3834,1.196021051997377,60.185088,6.773002624511719,0.013572284951806068,0.022633016109466553,0.0009765625,0.6268225908279419,0.0,8816.0,0.0
3835,1.2031533679983113,60.185088,6.736851215362549,0.013631714507937431,0.030798276886343956,0.0009765625,0.6255003809928894,0.0,8642.0,1.0
3836,1.2150952230003895,60.185088,6.949016571044922,0.019590206444263458,0.027330024167895317,0.0009765625,0.6462506055831909,0.0,8636.0,0.0
3837,1.21919955300109,60.185088,7.03789758682251,0.02441347762942314,0.022592594847083092,0.0009765625,0.6512484550476074,0.0,8718.0,1.0
3838,1.2350559499973315,60.185088,6.7440266609191895,0.014715244062244892,0.029726756736636162,0.0009765625,0.6231613159179688,0.0,8838.0,2.0
3839,1.2344686779979384,60.185088,6.767843246459961,0.012872512452304363,0.02048749290406704,0.0009765625,0.6271113157272339,0.0,8663.0,0.0
3840,1.2253567189982277,60.185088,6.972560882568359,0.01825016364455223,0.029763944447040558,0.0009765625,0.6470131874084473,0.0,8639.0,0.0
3841,1.2306954929954372,60.185088,7.092987537384033,0.023774754256010056,0.025256317108869553,0.0009765625,0.6573365926742554,0.0,8684.0,0.0
3842,1.2371930850058561,60.185088,6.93303108215332,0.018167853355407715,0.029993560165166855,0.0009765625,0.6411616802215576,0.0,8839.0,0.0
3843,1.2247466760018142,60.185088,6.9535064697265625,0.01766073703765869,0.030188709497451782,0.0009765625,0.6475197672843933,0.0,8640.0,0.0
3844,1.2059311419943697,60.185088,7.075206279754639,0.02394085004925728,0.026336856186389923,0.0009765625,0.6581177711486816,0.0,8676.0,0.0
3845,1.2119947449973552,60.185088,7.109974384307861,0.021697182208299637,0.02557498961687088,0.0009765625,0.6589558124542236,0.0,8672.0,0.0
3846,1.203910302996519,60.185088,7.027953624725342,0.016424110159277916,0.02908697910606861,0.0009765625,0.6484395265579224,0.0,8854.0,1.0
3847,1.214949142995465,60.185088,6.825414180755615,0.010785556398332119,0.025372842326760292,0.0009765625,0.6335432529449463,0.0,8652.0,0.0
3848,1.2066816799997468,60.185088,7.029288291931152,0.019908830523490906,0.029803773388266563,0.0009765625,0.6524637341499329,0.0,8659.0,0.0
3849,1.230261557000631,60.185088,7.198091983795166,0.02403271570801735,0.027389200404286385,0.0009765625,0.6684924960136414,0.0,8663.0,0.0
3850,1.2398132090020226,60.185088,7.178167343139648,0.022434640675783157,0.03247394412755966,0.0009765625,0.6638116240501404,0.0,8843.0,0.0
3851,1.2401516489990172,60.185088,7.114742279052734,0.014359461143612862,0.020758360624313354,0.0009765625,0.6639789938926697,0.0,8635.0,0.0
3852,1.237372042996867,60.185088,7.203536033630371,0.014793767593801022,0.027602221816778183,0.0009765625,0.6694967746734619,0.0,8713.0,1.0
3853,1.255895973998122,60.185088,7.1399126052856445,0.015949789434671402,0.031002817675471306,0.0009765625,0.6633074283599854,0.0,8639.0,0.0
3854,1.235971182002686,60.185088,7.255845069885254,0.01863420195877552,0.03943401947617531,0.0009765625,0.6684592962265015,0.0,8863.0,0.0
3855,1.2398669379981584,60.185088,6.824789047241211,0.011611979454755783,0.02273300476372242,0.0009765625,0.633780837059021,0.0,8638.0,1.0
3856,1.2195561820044531,60.185088,6.883083343505859,0.0162910595536232,0.03358699753880501,0.0009765625,0.6375790238380432,0.0,8689.0,0.0
3857,1.2026533919997746,60.185088,6.91473388671875,0.019651934504508972,0.024264289066195488,0.0009765625,0.6409957408905029,0.0,8637.0,0.0
3858,1.200759013001516,60.185088,7.1734490394592285,0.02152109518647194,0.029758237302303314,0.0009765625,0.6611603498458862,0.0,8814.0,0.0
3859,1.2043602709964034,60.185088,6.942550182342529,0.00918412022292614,0.03220488876104355,0.0009765625,0.6456806659698486,0.0,8711.0,0.0
3860,1.3191486290015746,60.185088,6.900506019592285,0.009819324128329754,0.034555550664663315,0.0009765625,0.6399702429771423,0.0,8672.0,0.0
3861,1.2033673869955237,60.185088,7.063029766082764,0.015634464100003242,0.03570862114429474,0.0009765625,0.6555603742599487,0.0,8639.0,0.0
3862,1.2367363550001755,60.185088,7.223377704620361,0.01634031906723976,0.03646504133939743,0.001953125,0.6667197942733765,0.0,8776.0,3.0
3863,1.2275336339953355,60.185088,6.9467339515686035,0.005025862716138363,0.0353710763156414,0.001953125,0.6450979113578796,0.0,8748.0,1.0
3864,1.2322800589972758,60.185088,6.945693016052246,0.007241338957101107,0.03719818592071533,0.001953125,0.6441806554794312,0.0,8667.0,0.0
3865,1.2244085769998492,60.185088,7.190954685211182,0.015524141490459442,0.029124461114406586,0.001953125,0.6689348220825195,0.0,8633.0,0.0
3866,1.2270218299963744,60.185088,7.340989112854004,0.02596747688949108,0.038179073482751846,0.001953125,0.6821150779724121,0.0,8679.0,0.0
3867,1.230156411002099,60.185088,7.023857116699219,0.013795771636068821,0.022131582722067833,0.0009765625,0.650794267654419,0.0,8875.0,1.0
3868,1.2272786639950937,60.185088,6.90141487121582,0.010766364634037018,0.03680002689361572,0.0009765625,0.6397874355316162,0.0,8643.0,1.0
3869,1.226881319002132,60.185088,7.020532608032227,0.015940720215439796,0.023718496784567833,0.0009765625,0.6510476469993591,0.0,8661.0,0.0
3870,1.21314663800149,60.185088,7.121266841888428,0.019755620509386063,0.03869420289993286,0.0009765625,0.6600342392921448,0.0,8641.0,0.0
3871,1.1984382859955076,60.185088,6.928206443786621,0.0080625144764781,0.03199714422225952,0.0009765625,0.6399411559104919,0.0,8883.0,0.0
3872,1.2032926579995546,60.185088,6.770956039428711,0.004930451512336731,0.031129587441682816,0.0009765625,0.628211259841919,0.0,8638.0,0.0
3873,1.1988425320014358,60.185088,6.993504047393799,0.01624857634305954,0.03123258799314499,0.0009765625,0.6506623029708862,0.0,8640.0,0.0
3874,1.2038632159965346,60.185088,7.160068511962891,0.021273422986268997,0.033109087496995926,0.0009765625,0.6645278334617615,0.0,8665.0,0.0
3875,1.2432897250037058,60.185088,6.888829231262207,0.008987287059426308,0.04091067984700203,0.0009765625,0.6351341009140015,0.0,8889.0,0.0
3876,1.2623361799996928,60.185088,6.771047115325928,0.00419682078063488,0.03132907673716545,0.0009765625,0.6276042461395264,0.0,8640.0,0.0
3877,1.2680904720036779,60.185088,6.761051177978516,0.009010346606373787,0.028420930728316307,0.0009765625,0.6260007619857788,0.0,8660.0,0.0
3878,1.319953321995854,60.185088,6.994324207305908,0.019452359527349472,0.031351957470178604,0.0009765625,0.6472410559654236,0.0,8658.0,0.0
3879,1.3584404760040343,60.185088,6.80002498626709,0.01661260612308979,0.038583144545555115,0.0009765625,0.6248831748962402,0.0,8870.0,0.0
3880,1.2606304790024296,60.185088,6.6229567527771,0.009383277967572212,0.028831535950303078,0.0009765625,0.6139034628868103,0.0,8635.0,0.0
3881,1.2514159039928927,60.185088,6.785325050354004,0.016712592914700508,0.03178443759679794,0.0009765625,0.630037248134613,0.0,8640.0,1.0
3882,1.2212134830042487,60.185088,6.919075965881348,0.025032419711351395,0.02588682249188423,0.0009765625,0.6407418251037598,0.0,8679.0,0.0
3883,1.2123944249979104,60.185088,6.828672885894775,0.01762722060084343,0.04020104557275772,0.0009765625,0.6267440915107727,0.0,8876.0,0.0
3884,1.2042434319955646,60.185088,6.669918537139893,0.007353059947490692,0.03067266196012497,0.0009765625,0.6175452470779419,0.0,8662.0,1.0
3885,1.2397697809938109,60.185088,6.773314952850342,0.013415319845080376,0.030983367934823036,0.0009765625,0.6279383897781372,0.0,8638.0,0.0
3886,1.2530530969961546,60.185088,7.011170864105225,0.021080520004034042,0.02381107397377491,0.0009765625,0.6494004726409912,0.0,8674.0,1.0
3887,1.2381720319972374,60.185088,6.999632358551025,0.017522688955068588,0.033417634665966034,0.0009765625,0.6437168121337891,0.0,8848.0,0.0
3888,1.255611658001726,60.185088,6.841047763824463,0.00956519041210413,0.024555519223213196,0.0009765625,0.6363307237625122,0.0,8639.0,1.0
3889,1.2536551250013872,60.185088,6.990434646606445,0.01970788836479187,0.031203188002109528,0.0009765625,0.649962842464447,0.0,8667.0,0.0
3890,1.2585097269984544,60.185088,7.080832481384277,0.022365953773260117,0.028042759746313095,0.0009765625,0.6564747095108032,0.0,8685.0,0.0
3891,1.259471001001657,60.185088,7.0900797843933105,0.022565536201000214,0.02444852516055107,0.0009765625,0.6519136428833008,0.0,8817.0,0.0
3892,1.251283429999603,60.185088,6.749098777770996,0.01081820484250784,0.02611367404460907,0.0009765625,0.625544548034668,0.0,8687.0,0.0
3893,1.2646851269964827,60.185088,6.920652389526367,0.01664339378476143,0.01993606984615326,0.0009765625,0.6418315768241882,0.0,8663.0,0.0
3894,1.246371736000583,60.185088,6.994635105133057,0.019997714087367058,0.023331400007009506,0.0009765625,0.6480337977409363,0.0,8661.0,0.0
3895,1.2364612800010946,60.185088,7.023350715637207,0.022707980126142502,0.021162262186408043,0.0009765625,0.6474881172180176,0.0,8750.0,0.0
3896,1.226075935002882,60.185088,6.8308424949646,0.014158599078655243,0.03637979179620743,0.0009765625,0.634558379650116,0.0,8731.0,0.0
3897,1.234698455002217,60.185088,6.960609436035156,0.015414916910231113,0.034113988280296326,0.0009765625,0.6459099054336548,0.0,8682.0,1.0
3898,1.2339930509988335,60.185088,6.992204666137695,0.017763322219252586,0.021060394123196602,0.0009765625,0.6480749845504761,0.0,8668.0,1.0
3899,1.310192121003638,60.185088,7.2239766120910645,0.02538566291332245,0.03860452398657799,0.0009765625,0.6675546169281006,0.0,8705.0,0.0
3900,1.2789125609997427,60.185088,6.944412708282471,0.01567753031849861,0.03658849745988846,0.0009765625,0.6441130042076111,0.0,8800.0,0.0
3901,1.2835687870028778,60.185088,6.929078578948975,0.015926912426948547,0.03714170306921005,0.0009765625,0.6432003974914551,0.0,8664.0,0.0
3902,1.2790657940058736,60.185088,7.03785514831543,0.01678791642189026,0.02765834331512451,0.0009765625,0.653139591217041,0.0,8661.0,0.0
3903,1.2896952939991024,60.185088,7.13153600692749,0.02209201455116272,0.026230329647660255,0.0009765625,0.6623684167861938,0.0,8644.0,0.0
3904,1.3003914969958714,60.185088,7.106131553649902,0.014931838028132915,0.03919832035899162,0.0009765625,0.6593010425567627,0.0,8857.0,1.0
3905,1.2689208310039248,60.185088,6.9189629554748535,0.008280575275421143,0.02968144789338112,0.0009765625,0.6415876746177673,0.0,8693.0,0.0
3906,1.2853422530024545,60.185088,6.995161533355713,0.012551147490739822,0.03889964148402214,0.0009765625,0.6488259434700012,0.0,8634.0,0.0
3907,1.2699064600019483,60.185088,7.078114986419678,0.020702673122286797,0.02511020563542843,0.0009765625,0.6555806398391724,0.0,8658.0,0.0
3908,1.2762653969984967,60.185088,6.988743305206299,0.018415417522192,0.03501784801483154,0.0009765625,0.6453902721405029,0.0,8860.0,1.0
3909,1.289863834004791,60.185088,6.822516918182373,0.013811815530061722,0.022499743849039078,0.0009765625,0.6316628456115723,0.0,8669.0,0.0
3910,1.2956331219975254,60.185088,6.945784568786621,0.014097847044467926,0.037169843912124634,0.0009765625,0.6451607942581177,0.0,8629.0,0.0
3911,1.3101179959994624,60.185088,7.229508399963379,0.023552216589450836,0.02686910517513752,0.0009765625,0.672387957572937,0.0,8640.0,0.0
3912,1.3076679509977112,60.185088,7.171938419342041,0.021354392170906067,0.04316795989871025,0.0009765625,0.6625669002532959,0.0,8885.0,0.0
3913,1.29525458200078,60.185088,6.8922224044799805,0.009924940764904022,0.04124642163515091,0.0009765625,0.638870358467102,0.0,8670.0,1.0
3914,1.2826107750006486,60.185088,7.134011268615723,0.015509451739490032,0.02888641506433487,0.0009765625,0.6624769568443298,0.0,8662.0,0.0
3915,1.274111983999319,60.185088,7.198198318481445,0.01802985742688179,0.0308418869972229,0.0009765625,0.6685638427734375,0.0,8640.0,4.0
3916,1.2459287460005726,60.185088,7.186200141906738,0.017052484676241875,0.03133872523903847,0.0009765625,0.6623769998550415,0.0,8865.0,0.0
3917,1.2054131110053277,60.185088,6.9638824462890625,0.006140542682260275,0.030416687950491905,0.0009765625,0.6470283269882202,0.0,8660.0,2.0
3918,1.1861896609989344,60.185088,7.134504318237305,0.013635397888720036,0.026443812996149063,0.0009765625,0.6644325256347656,0.0,8641.0,0.0
3919,1.188845026998024,60.185088,7.358617782592773,0.026186276227235794,0.04051220044493675,0.0009765625,0.6849634051322937,0.0,8651.0,1.0
3920,1.1944725569992443,60.185088,7.373473167419434,0.024643197655677795,0.024493863806128502,0.0009765625,0.6792635321617126,0.0,8898.0,0.0
3921,1.2179205369975534,60.185088,6.90814208984375,0.01031819824129343,0.04064226523041725,0.0009765625,0.641615092754364,0.0,8640.0,1.0
3922,1.2148612740056706,60.185088,7.056218147277832,0.01399407908320427,0.03505155071616173,0.0009765625,0.6550769209861755,0.0,8670.0,1.0
3923,1.211889621001319,60.185088,7.179931640625,0.021555330604314804,0.044924840331077576,0.0009765625,0.6672868728637695,0.0,8633.0,0.0
3924,1.2222961000006762,60.185088,7.208120822906494,0.023323625326156616,0.0352143757045269,0.0009765625,0.6635856628417969,0.0,8863.0,0.0
3925,1.247321398994245,60.185088,6.905550956726074,0.010184494778513908,0.04447551071643829,0.0009765625,0.6424756050109863,0.0,8660.0,0.0
3926,1.234016717004124,60.185088,7.074570655822754,0.020622096955776215,0.030836844816803932,0.0009765625,0.6588858366012573,0.0,8647.0,0.0
3927,1.210368997999467,60.185088,7.269143104553223,0.028133146464824677,0.03824275732040405,0.0009765625,0.6752719283103943,0.0,8678.0,0.0
3928,1.1903491580014816,60.185088,7.273658752441406,0.0250394307076931,0.03239702433347702,0.0009765625,0.6706363558769226,0.0,8780.0,0.0
3929,1.221783012006199,60.185088,6.848722457885742,0.010480081662535667,0.03540809080004692,0.0009765625,0.6344930529594421,0.0,8750.0,0.0
3930,1.3023640060055186,60.185088,6.858772277832031,0.014267388731241226,0.03623034432530403,0.0009765625,0.6359280347824097,0.0,8645.0,1.0
3931,1.1989959080019617,60.185088,7.078766822814941,0.022529225796461105,0.031421709805727005,0.0009765625,0.6564866304397583,0.0,8658.0,0.0
3932,1.1892743259959389,60.185088,7.04148006439209,0.021133027970790863,0.03212117776274681,0.0009765625,0.6504566073417664,0.0,8705.0,0.0
3933,1.2054470329967444,60.185088,6.778501510620117,0.011784283444285393,0.03159581497311592,0.0009765625,0.6289075613021851,0.0,8797.0,1.0
3934,1.2217211490060436,60.185088,6.951822757720947,0.01701200380921364,0.030200976878404617,0.0009765625,0.646629273891449,0.0,8642.0,0.0
3935,1.219895747002738,60.185088,6.972772121429443,0.018323268741369247,0.029950730502605438,0.0009765625,0.6462560296058655,0.0,8708.0,0.0
3936,1.2297671679989435,60.185088,7.071696758270264,0.02137402445077896,0.022693639621138573,0.0009765625,0.6548954844474792,0.0,8647.0,3.0
3937,1.2246559289997094,60.185088,6.926120758056641,0.014490216039121151,0.03730813041329384,0.0009765625,0.6404176950454712,0.0,8855.0,0.0
3938,1.2441635489958571,60.185088,6.869571208953857,0.013618477620184422,0.027194881811738014,0.0009765625,0.6379485130310059,0.0,8641.0,0.0
3939,1.2506846360047348,60.185088,6.980415344238281,0.016509780660271645,0.03048371709883213,0.0009765625,0.6469504237174988,0.0,8688.0,0.0
3940,1.210954939997464,60.185088,7.087082386016846,0.021908516064286232,0.023738371208310127,0.0009765625,0.6573531031608582,0.0,8629.0,0.0
3941,1.2140347800013842,60.185088,7.027493000030518,0.016341673210263252,0.028073405846953392,0.0009765625,0.6512390971183777,0.0,8848.0,1.0
3942,1.2089793719933368,60.185088,6.934704303741455,0.013951913453638554,0.023426899686455727,0.0009765625,0.6442292928695679,0.0,8687.0,1.0
3943,1.2167603749985574,60.185088,6.9569268226623535,0.014995038509368896,0.038738030940294266,0.0009765625,0.6454868316650391,0.0,8668.0,0.0
3944,1.2287631539948052,60.185088,7.15915584564209,0.025297142565250397,0.027234025299549103,0.0009765625,0.6644435524940491,0.0,8637.0,0.0
3945,1.209238280003774,60.185088,7.1065473556518555,0.021134940907359123,0.03755411505699158,0.0009765625,0.6559828519821167,0.0,8871.0,0.0
3946,1.2135795909998706,60.185088,6.913644790649414,0.013723347336053848,0.03212890028953552,0.0009765625,0.6416833996772766,0.0,8661.0,1.0
3947,1.239980453006865,60.185088,7.085965633392334,0.01509969960898161,0.03955921158194542,0.0009765625,0.65833580493927,0.0,8662.0,0.0
3948,1.269968840002548,60.185088,7.263281345367432,0.021994443610310555,0.02540837787091732,0.0009765625,0.6763593554496765,0.0,8631.0,0.0
3949,1.275604308997572,60.185088,7.32570219039917,0.023373402655124664,0.03397607430815697,0.0009765625,0.678745448589325,0.0,8845.0,0.0
3950,1.2826220919960178,60.185088,7.0607991218566895,0.012128317728638649,0.03166433423757553,0.0009765625,0.6558720469474792,0.0,8711.0,0.0
3951,1.2822845599948778,60.185088,7.040484428405762,0.015990447252988815,0.02427629940211773,0.0009765625,0.6536750793457031,0.0,8643.0,1.0
3952,1.2753637729983893,60.185088,7.226995468139648,0.022615503519773483,0.03529264032840729,0.0009765625,0.670822024345398,0.0,8656.0,0.0
3953,1.275654539000243,60.185088,7.157918930053711,0.022572282701730728,0.020108267664909363,0.0009765625,0.659555196762085,0.0,8836.0,1.0
3954,1.2725130090038874,60.185088,6.806450843811035,0.012447692453861237,0.03447096049785614,0.0009765625,0.6303883790969849,0.0,8686.0,2.0
3955,1.2640065240047988,60.185088,6.865735054016113,0.014729222282767296,0.022923337295651436,0.0009765625,0.6369773149490356,0.0,8645.0,0.0
3956,1.2716003199966508,60.185088,7.126394271850586,0.020596817135810852,0.026587845757603645,0.0009765625,0.6632108688354492,0.0,8634.0,0.0
3957,1.2829323209953145,60.185088,7.307433128356934,0.02568962797522545,0.03103119134902954,0.0009765625,0.6745445132255554,0.0,8853.0,0.0
3958,1.2848340150012518,60.185088,7.0427446365356445,0.00838196650147438,0.037674032151699066,0.0009765625,0.6548418998718262,0.0,8699.0,0.0
3959,1.2684795870009111,60.185088,7.088441848754883,0.013409333303570747,0.030178898945450783,0.0009765625,0.6595109701156616,0.0,8645.0,0.0
3960,1.3085251240045181,60.185088,7.255372524261475,0.022596953436732292,0.02167634479701519,0.0009765625,0.6743454337120056,0.0,8660.0,0.0
3961,1.3118906450035865,60.185088,7.363440990447998,0.028447389602661133,0.029733747243881226,0.0009765625,0.6802998781204224,0.0,8774.0,0.0
3962,1.3014696469981573,60.185088,6.764787197113037,0.009909156709909439,0.02627282403409481,0.0009765625,0.6268534660339355,0.0,8749.0,0.0
3963,1.2988494820019696,60.185088,6.805578231811523,0.01401221752166748,0.027532335370779037,0.0009765625,0.6319177150726318,0.0,8634.0,0.0
3964,1.3139289789978648,60.185088,7.018878936767578,0.026387926191091537,0.02782057225704193,0.0009765625,0.6530336737632751,0.0,8640.0,0.0
3965,1.3141442330015707,60.185088,7.027479648590088,0.03146854043006897,0.02627345733344555,0.0009765625,0.6485917568206787,0.0,8746.0,1.0
3966,1.2930391379995854,60.185088,6.669203281402588,0.013144159689545631,0.029410244897007942,0.0009765625,0.6164880990982056,0.0,8809.0,1.0
3967,1.2866697930003284,60.185088,6.689764976501465,0.012190518900752068,0.03358135372400284,0.0009765625,0.6189150810241699,0.0,8663.0,0.0
3968,1.307467546001135,60.185088,6.854920387268066,0.01682744175195694,0.023501893505454063,0.0009765625,0.6356052756309509,0.0,8639.0,0.0
3969,1.2946758550024242,60.185088,7.074340343475342,0.024463143199682236,0.02619723603129387,0.0009765625,0.654260516166687,0.0,8691.0,0.0
3970,1.2772939450005651,60.185088,6.846550464630127,0.010748241096735,0.02501024305820465,0.0009765625,0.6333099603652954,0.0,8834.0,0.0
3971,1.2870592679973925,60.185088,6.86940336227417,0.014387289993464947,0.03101661056280136,0.0009765625,0.6384056806564331,0.0,8635.0,1.0
3972,1.2899954239983344,60.185088,6.997771739959717,0.02471526712179184,0.025339944288134575,0.0009765625,0.6500065326690674,0.0,8665.0,2.0
3973,1.2857207339984598,60.185088,7.082755088806152,0.02888355776667595,0.03106764703989029,0.0009765625,0.6557010412216187,0.0,8686.0,1.0
3974,1.2837739500027965,60.185088,7.0002875328063965,0.019329817965626717,0.028837818652391434,0.0009765625,0.6470959186553955,0.0,8845.0,1.0
3975,1.2774744869966526,60.185088,6.848410129547119,0.012054892256855965,0.02338782511651516,0.0009765625,0.6348869800567627,0.0,8663.0,0.0
3976,1.2865733169965097,60.185088,7.042503833770752,0.0194801427423954,0.027091024443507195,0.0009765625,0.653213620185852,0.0,8661.0,0.0
3977,1.282377279996581,60.185088,7.0398945808410645,0.023948445916175842,0.029035547748208046,0.0009765625,0.6526094079017639,0.0,8655.0,0.0
3978,1.2734379739995347,60.185088,6.942826747894287,0.02168646641075611,0.028133774176239967,0.0009765625,0.6406804323196411,0.0,8842.0,0.0
3979,1.2736663870018674,60.185088,6.7251811027526855,0.019161053001880646,0.02707640267908573,0.0009765625,0.6248425841331482,0.0,8640.0,0.0
3980,1.2853996229969198,60.185088,6.87640380859375,0.025561261922121048,0.020520908758044243,0.0009765625,0.637837827205658,0.0,8680.0,1.0
3981,1.287705703995016,60.185088,6.874360084533691,0.02391635999083519,0.02972356602549553,0.0009765625,0.6358841061592102,0.0,8665.0,0.0
3982,1.2754836849999265,60.185088,6.880999565124512,0.02171364426612854,0.030801180750131607,0.0009765625,0.6319969892501831,0.0,8865.0,0.0
3983,1.2665335190031328,60.185088,6.692763328552246,0.011088773608207703,0.03908771649003029,0.0009765625,0.620026171207428,0.0,8640.0,1.0
3984,1.260209323001618,60.185088,6.8586249351501465,0.015991108492016792,0.025558361783623695,0.0009765625,0.6356467604637146,0.0,8664.0,0.0
3985,1.2543501300024218,60.185088,6.909839153289795,0.01954846829175949,0.0299602672457695,0.0009765625,0.6402294635772705,0.0,8656.0,0.0
3986,1.2594057640017127,60.185088,7.0288872718811035,0.023365773260593414,0.02867552451789379,0.0009765625,0.6474634408950806,0.0,8838.0,0.0
3987,1.279868304998672,60.185088,6.802947044372559,0.01735689863562584,0.034784235060214996,0.0009765625,0.6319429874420166,0.0,8664.0,1.0
3988,1.2830455110015464,60.185088,6.912633419036865,0.016551434993743896,0.037748344242572784,0.0009765625,0.640759289264679,0.0,8694.0,0.0
3989,1.2840278130024672,60.185088,7.0270795822143555,0.020040210336446762,0.03356354683637619,0.0009765625,0.6523463726043701,0.0,8637.0,0.0
3990,1.2820281599997543,60.185088,7.178455352783203,0.022749032825231552,0.03774605318903923,0.0009765625,0.6608017683029175,0.0,8834.0,0.0
3991,1.2600746570024057,60.185088,6.899126052856445,0.012608146294951439,0.033741530030965805,0.0009765625,0.6399662494659424,0.0,8691.0,0.0
3992,1.259747301999596,60.185088,6.92648983001709,0.015577185899019241,0.031784892082214355,0.0009765625,0.642179012298584,0.0,8663.0,1.0
3993,1.2622797649964923,60.185088,7.068151473999023,0.021734293550252914,0.04014337435364723,0.0009765625,0.6567690968513489,0.0,8630.0,0.0
3994,1.26882343699981,60.185088,7.266873359680176,0.028871864080429077,0.03231607377529144,0.0009765625,0.6724840998649597,0.0,8754.0,0.0
3995,1.2668222590000369,60.185088,6.905344009399414,0.015009547583758831,0.036155130714178085,0.0009765625,0.6408964991569519,0.0,8770.0,0.0
3996,1.2672495040023932,60.185088,6.834928035736084,0.01213119551539421,0.030950739979743958,0.0009765625,0.633466362953186,0.0,8678.0,1.0
3997,1.2608691770001315,60.185088,6.981990337371826,0.019670013338327408,0.03602733090519905,0.0009765625,0.6472710967063904,0.0,8662.0,0.0
3998,1.2570405500009656,60.185088,7.141417026519775,0.02582419104874134,0.027578167617321014,0.0009765625,0.6603530049324036,0.0,8684.0,0.0
3999,1.276339428004576,60.185088,6.955292701721191,0.014445587061345577,0.02783218026161194,0.0009765625,0.6448246240615845,0.0,8821.0,0.0
4000,1.2785608919948572,60.185088,6.907053470611572,0.013548546470701694,0.032496124505996704,0.0009765625,0.6410900950431824,0.0,8660.0,0.0
4001,1.2806754039993393,60.185088,7.051011562347412,0.02150491252541542,0.030105192214250565,0.0009765625,0.6561658382415771,0.0,8638.0,0.0
4002,1.2788729059975594,60.185088,7.2679009437561035,0.029157662764191628,0.020618684589862823,0.0009765625,0.6752607226371765,0.0,8668.0,0.0
4003,1.276447927004483,60.185088,6.747709274291992,0.015068852342665195,0.023483118042349815,0.0009765625,0.6224427819252014,0.0,8887.0,0.0
4004,1.2728422309955931,60.185088,6.625664710998535,0.01642857864499092,0.026310686022043228,0.0009765625,0.6128451228141785,0.0,8641.0,1.0
4005,1.3078952460055007,60.185088,6.869714260101318,0.02292063646018505,0.032808817923069,0.0009765625,0.6363857984542847,0.0,8663.0,1.0
4006,1.3242993360036053,60.185088,6.976136207580566,0.02877732738852501,0.02473318949341774,0.0009765625,0.6463467478752136,0.0,8637.0,0.0
4007,1.2579826320070424,60.185088,6.776054382324219,0.017678942531347275,0.02755684219300747,0.0009765625,0.6238025426864624,0.0,8885.0,0.0
4008,1.2509660169962444,60.185088,6.642405986785889,0.013036167249083519,0.030723178759217262,0.0009765625,0.6154308319091797,0.0,8637.0,0.0
4009,1.2489723089965992,60.185088,6.8625030517578125,0.02340449020266533,0.029852529987692833,0.0009765625,0.6374768018722534,0.0,8642.0,0.0
4010,1.2439053339985549,60.185088,6.992361545562744,0.02910664677619934,0.03822694346308708,0.0009765625,0.6480729579925537,0.0,8677.0,0.0
4011,1.249652602004062,60.185088,6.884859561920166,0.021705150604248047,0.036208126693964005,0.0009765625,0.6339126825332642,0.0,8874.0,0.0
4012,1.264233030997275,60.185088,6.7780656814575195,0.01692182570695877,0.028226027265191078,0.0009765625,0.6281201839447021,0.0,8664.0,0.0
4013,1.2668976040004054,60.185088,6.953012943267822,0.017005499452352524,0.03253823518753052,0.0009765625,0.645148515701294,0.0,8639.0,0.0
4014,1.2626620379960514,60.185088,7.147738933563232,0.01984783634543419,0.03149581700563431,0.0009765625,0.663266122341156,0.0,8660.0,0.0
4015,1.279164944004151,60.185088,7.004288673400879,0.014908027835190296,0.027681903913617134,0.0009765625,0.6451762914657593,0.0,8864.0,0.0
4016,1.2836162320018047,60.185088,6.766685962677002,0.010445548221468925,0.03484130650758743,0.0009765625,0.6290712356567383,0.0,8639.0,1.0
4017,1.276383121003164,60.185088,6.9325714111328125,0.021755222231149673,0.022220958024263382,0.0009765625,0.6451284885406494,0.0,8636.0,0.0
4018,1.2592238009965513,60.185088,7.168846130371094,0.02534906379878521,0.03667658567428589,0.0009765625,0.6647311449050903,0.0,8713.0,0.0
4019,1.2568139459981467,60.185088,7.208202362060547,0.02125011757016182,0.02151830494403839,0.0009765625,0.6637706756591797,0.0,8838.0,0.0
4020,1.2635861980015761,60.185088,6.889687538146973,0.010583308525383472,0.03478606417775154,0.0009765625,0.6395595669746399,0.0,8666.0,1.0
4021,1.2547374899950228,60.185088,6.951459884643555,0.015397846698760986,0.026873929426074028,0.0009765625,0.6455823183059692,0.0,8638.0,0.0
4022,1.2600124039963703,60.185088,7.143242359161377,0.023513205349445343,0.029139120131731033,0.0009765625,0.6624587774276733,0.0,8684.0,0.0
4023,1.2672878419980407,60.185088,7.093026638031006,0.02792433463037014,0.03083304688334465,0.0009765625,0.6529965400695801,0.0,8811.0,0.0
4024,1.2743873680010438,60.185088,6.710944175720215,0.01777355745434761,0.023710140958428383,0.0009765625,0.6231333017349243,0.0,8669.0,0.0
4025,1.279903889997513,60.185088,6.833529949188232,0.021901359781622887,0.02470899559557438,0.0009765625,0.6336184740066528,0.0,8685.0,0.0
