iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,loss_gproj,loss_tilt,tilt_frac_active,loss_fq,loss_fres,foot_res_abs_mean,foot_res_x_abs_mean,foot_res_y_abs_mean,loss_omega,loss_ctrl,loss_yaw,mean_abs_yaw_cmd,n_falls,n_timeouts,n_move_up,n_move_down,n_fall_height,n_fall_tilt,mean_base_h,min_base_h,mean_n_contact,mean_base_z,mean_foot_clear,min_foot_clear
1118,1.504763239001477,175.36512,2.689920663833618,0.01024541724473238,0.023976920172572136,0.01953125,0.22714833915233612,0.001871174550615251,0.062067076563835144,0.0008816121844574809,0.04376220703125,0.0,0.0,0.0,0.0,0.0,1.2077211141586304,7.141038417816162,2.4531073570251465,0.5118236541748047,15.0,6.0,0.0,19.0,0.0,15.0,0.3271869421005249,0.2007737159729004,3.1017862955729165,0.28247688213984173,0.02201060950756073,-0.07676214724779129
1119,1.4883387320005568,175.36512,2.6460659503936768,0.01635034754872322,0.023703115060925484,0.01953125,0.22274553775787354,0.0018554192502051592,0.06253480166196823,0.0009474207181483507,0.0457560233771801,0.0,0.0,0.0,0.0,0.0,1.2460315227508545,7.122574806213379,2.4491043090820312,0.5119912028312683,19.0,4.0,0.0,23.0,0.0,19.0,0.32656476895014447,0.19946014881134033,3.1167805989583335,0.28187857071558636,0.021963802476723988,-0.07673605531454086
1120,1.473561721999431,175.36512,2.6274991035461426,0.020289020612835884,0.020123548805713654,0.01953125,0.22101150453090668,0.0018545951461419463,0.062169305980205536,0.0008902734844014049,0.0437825545668602,0.0,0.0,0.0,0.0,0.0,1.2540987730026245,7.0865631103515625,2.44370436668396,0.5122456550598145,16.0,1.0,0.0,17.0,0.0,16.0,0.3265209197998047,0.1985611915588379,3.1201171875,0.28185949722925824,0.021995604038238525,-0.07663741707801819
1121,1.4851768939988688,175.36512,2.6103267669677734,0.02018382027745247,0.015971845015883446,0.01953125,0.21918043494224548,0.0018799876561388373,0.06352100521326065,0.0009190033888444304,0.0453898124396801,0.0,0.0,0.0,0.0,0.0,1.264999508857727,7.039335250854492,2.4469892978668213,0.5127742290496826,19.0,4.0,0.0,21.0,0.0,19.0,0.32659963766733807,0.19859325885772705,3.0975138346354165,0.2820020119349162,0.022052799661954243,-0.07656186819076538
1122,1.5171777329996985,175.36512,2.590240716934204,0.017436053603887558,0.01668008603155613,0.01953125,0.21728110313415527,0.0019019602332264185,0.06398333609104156,0.0007607531733810902,0.0454305037856102,0.0,0.0,0.0,0.0,0.0,1.2399013042449951,6.94766902923584,2.447030544281006,0.5123928785324097,15.0,2.0,0.0,17.0,0.0,15.0,0.32718104124069214,0.1998143196105957,3.0816243489583335,0.28259440263112384,0.022019329170385998,-0.06265503168106079
1123,1.5439058699994348,175.36512,2.589076280593872,0.012738939374685287,0.012986736372113228,0.01953125,0.2173219919204712,0.001900872215628624,0.0658251941204071,0.0008788293926045299,0.0471598319709301,0.0,0.0,0.0,0.0,0.0,1.244399070739746,6.759007930755615,2.446960687637329,0.5121461749076843,20.0,2.0,1.0,21.0,0.0,20.0,0.3276849587758382,0.20145881175994873,3.0594482421875,0.28315160671869916,0.022033967077732086,-0.06286591291427612
1124,1.5162096370004292,175.36512,2.624633312225342,0.009123574942350388,0.025859743356704712,0.01953125,0.22110426425933838,0.0018720574444159865,0.06671491265296936,0.0008003376424312592,0.0453084334731102,0.0,0.0,0.0,0.0,0.0,1.2545697689056396,6.620370864868164,2.4395394325256348,0.5133064985275269,13.0,1.0,0.0,13.0,0.0,13.0,0.3282148639361064,0.20009300112724304,3.0354207356770835,0.2836894591649373,0.02199549973011017,-0.06454126536846161
1125,1.5059842619994015,175.36512,2.653374433517456,0.006538137793540955,0.01651555486023426,0.01953125,0.2238028645515442,0.0018352866172790527,0.06979048252105713,0.0009715673513710499,0.0503133162856102,0.0,0.0,0.0,0.0,0.0,1.2837551832199097,6.627375602722168,2.439786434173584,0.5139366388320923,19.0,2.0,0.0,20.0,0.0,19.0,0.32833172877629596,0.19682824611663818,3.01202392578125,0.2838468352953593,0.022049722572167713,-0.07187171280384064
1126,1.5238805519984453,175.36512,2.6981687545776367,0.0018045753240585327,0.018419329077005386,0.01953125,0.22842451930046082,0.0018001727294176817,0.07008091360330582,0.00099806091748178,0.0497029647231102,0.0,0.0,0.0,0.0,0.0,1.2647289037704468,6.604648590087891,2.439049482345581,0.5137685537338257,22.0,4.0,0.0,24.0,0.0,22.0,0.3287651141484578,0.19257396459579468,3.0066731770833335,0.2843179702758789,0.022025222579638164,-0.07390140742063522
1127,1.5190295729989884,175.36512,2.7124242782592773,0.001380365458317101,0.018002832308411598,0.01953125,0.23003491759300232,0.0017810496501624584,0.07040082663297653,0.0010554445907473564,0.0494384765625,0.0,0.0,0.0,0.0,0.0,1.293958306312561,6.500539302825928,2.4349961280822754,0.513161838054657,17.0,4.0,0.0,21.0,0.0,17.0,0.32933346430460614,0.1904723346233368,2.9937540690104165,0.2848607500394185,0.02205921212832133,-0.07377881556749344
1128,1.5070432120010082,175.36512,2.743624210357666,0.0011316032614558935,0.019342441111803055,0.01953125,0.23349842429161072,0.0017944083083420992,0.06884586811065674,0.00095988844987005,0.04705810546875,0.0,0.0,0.0,0.0,0.0,1.2574188709259033,6.441925048828125,2.4237518310546875,0.512311577796936,24.0,5.0,0.0,29.0,0.0,24.0,0.32985860109329224,0.19070902466773987,2.9828898111979165,0.2853010892868042,0.022071850796540577,-0.07586106657981873
1129,1.4916473769990262,175.36512,2.767434597015381,0.00257468456402421,0.044111039489507675,0.01953125,0.2358424961566925,0.0018310563173145056,0.06890273094177246,0.0009349018218927085,0.0466715507209301,0.0,0.0,0.0,0.0,0.0,1.273522138595581,6.422966003417969,2.4209580421447754,0.5121314525604248,14.0,2.0,0.0,16.0,0.0,14.0,0.3298734625180562,0.1940731406211853,2.9835001627604165,0.28525690237681073,0.022050718466440838,-0.06839054077863693
1130,1.5012076490020263,175.36512,2.825624704360962,-0.0009315757197327912,0.012201153673231602,0.01953125,0.24135538935661316,0.001849171705543995,0.06895136088132858,0.0008994757081381977,0.0470784530043602,0.0,0.0,0.0,0.0,0.0,1.269078016281128,6.671411037445068,2.4245409965515137,0.5117310285568237,19.0,1.0,0.0,20.0,0.0,19.0,0.32952799399693805,0.19865146279335022,3.00152587890625,0.2849125862121582,0.022041156888008118,-0.07283186912536621
1131,1.5000082740007201,175.36512,2.865586280822754,-0.0032960334792733192,0.01895839534699917,0.01953125,0.24515824019908905,0.0018184874206781387,0.06860026717185974,0.0009802829008549452,0.0463053397834301,0.0,0.0,0.0,0.0,0.0,1.2094213962554932,6.843908309936523,2.428645133972168,0.5123437643051147,19.0,3.0,0.0,22.0,0.0,19.0,0.329156498114268,0.20351234078407288,3.0032145182291665,0.28450775146484375,0.022054883340994518,-0.07655388861894608
1132,1.531121484000323,175.36512,2.891082286834717,-0.0003975838189944625,0.01618710346519947,0.01953125,0.24755720794200897,0.0017719632014632225,0.06667863577604294,0.0008110383059829473,0.0451863631606102,0.0,0.0,0.0,0.0,0.0,1.2038401365280151,7.055083751678467,2.4320168495178223,0.5129648447036743,17.0,6.0,0.0,21.0,0.0,17.0,0.32883238792419434,0.2079162299633026,3.03692626953125,0.2841593027114868,0.022079793115456898,-0.07654702663421631
1133,1.5184559890003584,175.36512,2.880478620529175,0.004692458547651768,0.0188828743994236,0.01953125,0.24629130959510803,0.0017725977813825011,0.06695368885993958,0.0008279920439235866,0.0496012382209301,0.0,0.0,0.0,0.0,0.0,1.2653477191925049,7.2131876945495605,2.4288318157196045,0.5136658549308777,11.0,2.0,0.0,13.0,0.0,11.0,0.3284423152605693,0.21073350310325623,3.04443359375,0.28369981050491333,0.0220904474457105,-0.07609165459871292
1134,1.5716016400001536,175.36512,2.877488136291504,0.009640328586101532,0.01578754372894764,0.01953125,0.2457553595304489,0.0018153878627344966,0.0677129477262497,0.0008917357190512121,0.0535888671875,0.0,0.0,0.0,0.0,0.0,1.2783989906311035,7.2954206466674805,2.428189277648926,0.5132362246513367,16.0,4.0,0.0,19.0,0.0,16.0,0.3278814951578776,0.21207746863365173,3.05279541015625,0.2831694881121318,0.022075660526752472,-0.06746339052915573
1135,1.5832127499998023,175.36512,2.839871406555176,0.013590201735496521,0.02770363725721836,0.01953125,0.2418225258588791,0.0018759600352495909,0.06828172504901886,0.00102434610016644,0.0546875,0.0,0.0,0.0,0.0,0.0,1.2561476230621338,7.400323390960693,2.4258522987365723,0.512793242931366,21.0,2.0,0.0,23.0,0.0,21.0,0.32749420404434204,0.21366381645202637,3.0670369466145835,0.2828350265820821,0.022081459561983745,-0.06971486657857895
1136,1.5805412759982573,175.36512,2.7860605716705322,0.014893063344061375,0.01910550519824028,0.01953125,0.23672696948051453,0.0019036423182114959,0.06672481447458267,0.0010338854044675827,0.0504964217543602,0.0,0.0,0.0,0.0,0.0,1.224666953086853,7.249824523925781,2.4254183769226074,0.5114439725875854,26.0,3.0,0.0,29.0,0.0,26.0,0.32747838894526166,0.21355539560317993,3.084228515625,0.2828126748402913,0.02204526960849762,-0.06630255281925201
1137,1.5369021499973314,175.36512,2.744184732437134,0.015207096934318542,0.019388342276215553,0.01953125,0.23275324702262878,0.0018783616833388805,0.06608837097883224,0.0011632968671619892,0.0476277694106102,0.0,0.0,0.0,0.0,0.0,1.2405833005905151,7.04152250289917,2.4266951084136963,0.5122961401939392,22.0,3.0,0.0,23.0,0.0,22.0,0.32748544216156006,0.2102634310722351,3.0777791341145835,0.28291086355845135,0.02196206897497177,-0.07197962701320648
1138,1.5506869450000522,175.36512,2.6817638874053955,0.017410961911082268,0.019753387197852135,0.01953125,0.2269911766052246,0.0018185556400567293,0.06335725635290146,0.0009836675599217415,0.04168701171875,0.0,0.0,0.0,0.0,0.0,1.2321009635925293,6.918173789978027,2.4133830070495605,0.5111510157585144,30.0,1.0,0.0,31.0,0.0,30.0,0.32785675923029584,0.2050834596157074,3.0810343424479165,0.2834164500236511,0.02200269450743993,-0.07500642538070679
1139,1.5176537859988457,175.36512,2.6574320793151855,0.01657986454665661,0.0164099782705307,0.01904296875,0.22505620121955872,0.0017840687651187181,0.060793399810791016,0.000545312708709389,0.03765869140625,0.0,0.0,0.0,0.0,0.0,1.2547550201416016,6.656126976013184,2.4110090732574463,0.5089126825332642,13.0,2.0,0.0,15.0,0.0,13.0,0.32843319574991864,0.19838634133338928,3.066650390625,0.283929705619812,0.022005980213483173,-0.07661905884742737
1140,1.4927852090004308,175.36512,2.6281168460845947,0.013915405608713627,0.014957807026803493,0.01904296875,0.2220383882522583,0.0018087243661284447,0.06406521052122116,0.0006772488122805953,0.04534912109375,0.0,0.0,0.0,0.0,0.0,1.2862522602081299,6.469621181488037,2.414672613143921,0.5085722804069519,11.0,0.0,0.0,11.0,0.0,11.0,0.3283378680547078,0.19191387295722961,3.04644775390625,0.2838245630264282,0.02203126500050227,-0.07659800350666046
1141,1.5010034980005003,175.36512,2.62127423286438,0.011256774887442589,0.024064810946583748,0.01904296875,0.22118067741394043,0.0018440339481458068,0.06700779497623444,0.0008591697551310062,0.0511067733168602,0.0,0.0,0.0,0.0,0.0,1.2993338108062744,6.333491802215576,2.4194107055664062,0.5079878568649292,14.0,0.0,0.0,14.0,0.0,14.0,0.32819225390752155,0.18762043118476868,3.0435384114583335,0.283673624197642,0.022030584514141083,-0.07658431679010391
1142,1.5410138499973982,175.36512,2.680957794189453,0.008184531703591347,0.02491488866508007,0.01904296875,0.22702494263648987,0.0018870923668146133,0.06937876343727112,0.0010511656291782856,0.0535888671875,0.0,0.0,0.0,0.0,0.0,1.3022226095199585,6.338315010070801,2.4214112758636475,0.5063691139221191,18.0,1.0,0.0,19.0,0.0,18.0,0.3282383282979329,0.18641698360443115,3.0495808919270835,0.283697505791982,0.022056030730406444,-0.06872690469026566
1143,1.5253240849997383,175.36512,2.7041268348693848,0.006891806609928608,0.011249822564423084,0.01904296875,0.22936773300170898,0.0018810316687449813,0.0690738707780838,0.0010519996285438538,0.0536092147231102,0.0,0.0,0.0,0.0,0.0,1.2687908411026,6.384417533874512,2.4224050045013428,0.5050603747367859,25.0,2.0,0.0,25.0,0.0,25.0,0.3287281592686971,0.1862139105796814,3.0379842122395835,0.2841684818267822,0.022041598955790203,-0.07122144848108292
1144,1.5392969870008528,175.36512,2.746520757675171,0.00704527460038662,0.020115427672863007,0.01904296875,0.23364576697349548,0.0018287284765392542,0.06793081760406494,0.0009631565189920366,0.04998779296875,0.0,0.0,0.0,0.0,0.0,1.2466344833374023,6.464785575866699,2.4224138259887695,0.5052964091300964,23.0,3.0,0.0,25.0,0.0,23.0,0.32922009627024335,0.18645480275154114,3.0275675455729165,0.28457905848821,0.02200960119565328,-0.07528994977474213
1145,1.5632715739993728,175.36512,2.76531720161438,0.009479250758886337,0.020468534901738167,0.01904296875,0.23568646609783173,0.0017649210058152676,0.06706911325454712,0.0009160551126115024,0.0451253280043602,0.0,0.0,0.0,0.0,0.0,1.2428492307662964,6.4899001121521,2.420933246612549,0.5050284266471863,17.0,0.0,0.0,17.0,0.0,17.0,0.32949143648147583,0.1894414722919464,3.0330607096354165,0.28475552797317505,0.021977563699086506,-0.07662160694599152
1146,1.5376233480019437,175.36512,2.782900333404541,0.009761083871126175,0.020187970250844955,0.0185546875,0.23739998042583466,0.0017368278931826353,0.06751170754432678,0.0010799744632095098,0.0434163436293602,0.0,0.0,0.0,0.0,0.0,1.2538764476776123,6.535518169403076,2.4237053394317627,0.5053803324699402,20.0,3.0,0.0,23.0,0.0,20.0,0.32939815521240234,0.1930806040763855,3.0240275065104165,0.28461700677871704,0.02198147028684616,-0.07644091546535492
1147,1.5208673100023589,175.36512,2.7965219020843506,0.006280536763370037,0.018402036279439926,0.0185546875,0.2388160526752472,0.0017623759340494871,0.06611667573451996,0.0009340464021079242,0.04461669921875,0.0,0.0,0.0,0.0,0.0,1.2579704523086548,6.580460548400879,2.4194703102111816,0.5041724443435669,23.0,1.0,0.0,23.0,0.0,23.0,0.3293841481208801,0.19673049449920654,3.02593994140625,0.2845243215560913,0.02202203869819641,-0.06848371028900146
1148,1.5106769960002566,175.36512,2.807098627090454,0.0035216007381677628,0.01566539704799652,0.01904296875,0.23992466926574707,0.0018174112774431705,0.0645056888461113,0.000791804282926023,0.04595947265625,0.0,0.0,0.0,0.0,0.0,1.2496979236602783,6.602054595947266,2.4173364639282227,0.5034021139144897,19.0,0.0,1.0,18.0,0.0,19.0,0.3293447097142537,0.20219707489013672,3.04852294921875,0.28460703293482464,0.022016937534014385,-0.06254178285598755
1149,1.521870509001019,175.36512,2.8040196895599365,0.0024275891482830048,0.04212440550327301,0.01904296875,0.23959490656852722,0.0018426820170134306,0.06462392956018448,0.000750707637052983,0.0472005233168602,0.0,0.0,0.0,0.0,0.0,1.2364143133163452,6.602960109710693,2.416454315185547,0.5033128261566162,14.0,3.0,0.0,16.0,0.0,14.0,0.3291660149892171,0.20779430866241455,3.05487060546875,0.2843928337097168,0.022006948788960774,-0.06612313538789749
1150,1.5410081170011836,175.36512,2.8023433685302734,0.002966708969324827,0.013848678208887577,0.01904296875,0.2390003800392151,0.0018197698518633842,0.0662735104560852,0.0010136256460100412,0.04815673828125,0.0,0.0,0.0,0.0,0.0,1.2514100074768066,6.7883453369140625,2.4225010871887207,0.5039632320404053,17.0,1.0,0.0,18.0,0.0,17.0,0.3287888964017232,0.21090945601463318,3.066162109375,0.2840236822764079,0.02199323723713557,-0.07127377390861511
1151,1.5755198109982302,175.36512,2.785942316055298,0.00523154903203249,0.018086746335029602,0.01904296875,0.23751506209373474,0.001770158065482974,0.06347228586673737,0.0008569885976612568,0.0421346053481102,0.0,0.0,0.0,0.0,0.0,1.212607979774475,6.948818206787109,2.4201784133911133,0.5036135911941528,26.0,1.0,0.0,27.0,0.0,26.0,0.3287840088208516,0.20905235409736633,3.0796915690104165,0.2840895652770996,0.02198643982410431,-0.07222782075405121
1152,1.5824432380031794,175.36512,2.7357053756713867,0.008618155494332314,0.025202475488185883,0.01904296875,0.23262575268745422,0.0017355147283524275,0.06262533366680145,0.0007418864406645298,0.04302978515625,0.0,0.0,0.0,0.0,0.0,1.206305742263794,6.929391860961914,2.415121555328369,0.5038607120513916,17.0,2.0,0.0,19.0,0.0,17.0,0.3287132183710734,0.2047358751296997,3.0830891927083335,0.28402390082677204,0.021916262805461884,-0.07527565956115723
1153,1.55329767999865,175.36512,2.7005455493927,0.012341426685452461,0.02398349903523922,0.01904296875,0.22901517152786255,0.0017327101668342948,0.06191548332571983,0.000726184225641191,0.0440877303481102,0.0,0.0,0.0,0.0,0.0,1.220384120941162,7.009116172790527,2.4139885902404785,0.5035752058029175,16.0,2.0,0.0,17.0,0.0,16.0,0.3286271293958028,0.19980818033218384,3.0784912109375,0.284029761950175,0.022014605502287548,-0.07653249800205231
1154,1.5563733090020833,175.36512,2.6623311042785645,0.013489700853824615,0.018482575193047523,0.01904296875,0.22492675483226776,0.0017748598475009203,0.062138330191373825,0.0007241780404001474,0.0455729179084301,0.0,0.0,0.0,0.0,0.0,1.2105967998504639,7.178231716156006,2.4164814949035645,0.5033362507820129,16.0,2.0,0.0,18.0,0.0,16.0,0.32832886775334674,0.19742026925086975,3.0785319010416665,0.28383370240529376,0.022091224789619446,-0.06254047155380249
1155,1.5317841530013538,175.36512,2.6162843704223633,0.012956955470144749,0.02288973703980446,0.01904296875,0.22010312974452972,0.0018442680593580008,0.06288343667984009,0.0007803966291248798,0.0428873710334301,0.0,0.0,0.0,0.0,0.0,1.2440485954284668,7.244187831878662,2.4211373329162598,0.503205418586731,22.0,4.0,0.0,25.0,0.0,22.0,0.3281671404838562,0.19736751914024353,3.0718994140625,0.28368910153706867,0.022083987792332966,-0.06901806592941284
1156,1.51979441399817,175.36512,2.6131603717803955,0.009076060727238655,0.013519101776182652,0.01904296875,0.2199343740940094,0.0018846190068870783,0.06274256110191345,0.0007999075460247695,0.0424601249396801,0.0,0.0,0.0,0.0,0.0,1.2166401147842407,7.13120174407959,2.4197278022766113,0.5039001107215881,16.0,3.0,0.0,19.0,0.0,16.0,0.3281715710957845,0.19813886284828186,3.0703125,0.28355127573013306,0.022034436464309692,-0.07317331433296204
1157,1.5006630780007981,175.36512,2.611110210418701,0.006210361607372761,0.02159942500293255,0.01904296875,0.21967405080795288,0.0018601864576339722,0.06428380310535431,0.0007889223052188754,0.0446980819106102,0.0,0.0,0.0,0.0,0.0,1.1965959072113037,6.980236053466797,2.426462173461914,0.5047006011009216,14.0,3.0,0.0,14.0,0.0,14.0,0.3279379606246948,0.19845867156982422,3.0644938151041665,0.2833051284154256,0.02203042556842168,-0.07662402093410492
1158,1.523925617999339,175.36512,2.6207187175750732,0.0057317521423101425,0.018921466544270515,0.01904296875,0.2206183522939682,0.0018051608931273222,0.06529353559017181,0.0007591370376758277,0.0444742850959301,0.0,0.0,0.0,0.0,0.0,1.2420058250427246,6.968071937561035,2.420941114425659,0.5046719312667847,17.0,5.0,0.0,20.0,0.0,17.0,0.32777976989746094,0.1981787085533142,3.0700276692708335,0.28311896324157715,0.022075777252515156,-0.07662048935890198
1159,1.4977175300009549,175.36512,2.6235032081604004,0.005153382197022438,0.012488358654081821,0.01904296875,0.2207663655281067,0.0017874129116535187,0.06716922670602798,0.0008590071811340749,0.0457763671875,0.0,0.0,0.0,0.0,0.0,1.2759321928024292,6.958845138549805,2.4203460216522217,0.5056259632110596,14.0,5.0,0.0,17.0,0.0,14.0,0.3279123902320862,0.1982513964176178,3.0640665690104165,0.2832462588946025,0.02216886232296626,-0.0765664130449295
