iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
834,0.48416483800019705,3.268608,0.2150118052959442,0.4955263137817383,0.08157237619161606,nan,0.0032358686439692974,0.0,0.0,0.0
835,0.4803581490000397,3.268608,0.21304327249526978,0.4979988932609558,0.07864437997341156,nan,0.0038596573285758495,0.0,0.0,0.0
836,0.4806074279999848,3.268608,0.22705194354057312,0.4860556125640869,0.04257768392562866,nan,0.00482497364282608,0.0,0.0,0.0
837,0.4811509419998856,3.268608,0.23904496431350708,0.46526095271110535,0.12858985364437103,nan,0.004790391772985458,0.0,0.0,0.0
838,0.4816007829999762,3.268608,0.26360559463500977,0.45300543308258057,0.10350309312343597,nan,0.006896234583109617,0.0,0.0,0.0
839,0.4818981620001068,3.268608,0.29727596044540405,0.4487166702747345,0.10415773093700409,nan,0.009896943345665932,0.0,0.0,0.0
840,0.6348887469998772,3.268608,0.30977246165275574,0.44645237922668457,0.07358472794294357,nan,0.010405069217085838,0.0,0.0,0.0
841,0.6117182109999248,3.268608,0.29429924488067627,0.4569897949695587,0.04644918069243431,nan,0.009065236896276474,0.0,0.0,0.0
842,0.4701393670000016,3.268608,0.2953134775161743,0.45270970463752747,0.05273059383034706,nan,0.009170684032142162,0.0,0.0,0.0
843,0.47369550500002333,3.268608,0.33841371536254883,0.43741559982299805,0.10190195590257645,nan,0.012542004697024822,0.0,0.0,0.0
844,0.47327712999981486,3.268608,0.3754913806915283,0.4313867390155792,0.05684293061494827,nan,0.01652873121201992,0.0,0.0,0.0
845,0.4750666709999223,3.268608,0.38152340054512024,0.43656980991363525,0.07081446051597595,nan,0.017064400017261505,0.0,0.0,0.0
846,0.4738332960000662,3.268608,0.4269161522388458,0.4216623306274414,0.05204901099205017,nan,0.02106199786067009,0.0,0.0,0.0
847,0.47363079600017954,3.268608,0.46262669563293457,0.41463494300842285,0.050221871584653854,nan,0.023764565587043762,0.0,0.0,0.0
848,0.4740740849999838,3.268608,0.43195974826812744,0.4147452116012573,0.09226053208112717,nan,0.021236862987279892,0.0,0.0,0.0
849,0.47285367199992834,3.268608,0.446349173784256,0.4194732904434204,0.06802128255367279,nan,0.02213534340262413,0.0,0.0,0.0
850,0.47177931300007003,3.268608,0.5363707542419434,0.4171507656574249,0.05871007591485977,nan,0.02967897057533264,0.0,0.0,0.0
851,0.4686511279999195,3.268608,0.5969834923744202,0.40850961208343506,0.10285758227109909,nan,0.0351380929350853,0.0,0.0,0.0
852,0.4723626949999016,3.268608,0.6460211277008057,0.38943618535995483,0.09034068137407303,nan,0.039487458765506744,0.0,0.0,0.0
853,0.47100437199992484,3.268608,0.6706840395927429,0.3851478695869446,0.07689202576875687,nan,0.04133608192205429,0.0,0.0,0.0
854,0.4708723969999937,3.268608,0.5651099681854248,0.4191579520702362,0.09023644775152206,nan,0.03097599372267723,0.0,0.0,0.0
855,0.4703060629999527,3.268608,0.5349662899971008,0.43755418062210083,0.051578033715486526,nan,0.02900085225701332,0.0,0.0,0.0
856,0.4688189490000241,3.268608,0.48388031125068665,0.44629645347595215,0.10185974091291428,nan,0.023545045405626297,0.0,0.0,0.0
857,0.47650242499980777,3.268608,0.4488909840583801,0.4546028971672058,0.08905822038650513,nan,0.020288413390517235,0.0,0.0,0.0
858,0.4787228610000511,3.268608,0.49369382858276367,0.44490307569503784,0.09078285843133926,nan,0.024520685896277428,0.0,0.0,0.0
859,0.4786147649999748,3.268608,0.5011580586433411,0.41738688945770264,0.08823462575674057,nan,0.024779705330729485,0.0,0.0,0.0
860,0.45248919000005117,3.268608,0.423495352268219,0.4269142150878906,0.0639418512582779,nan,0.017291609197854996,0.0,1.0,0.0
861,0.469129071999987,3.268608,0.3469979763031006,0.44467729330062866,0.04931381717324257,nan,0.010600650683045387,0.0,0.0,0.0
862,0.47264028199992936,3.268608,0.3264662027359009,0.4572179317474365,0.07189851254224777,nan,0.007197127677500248,0.0,0.0,0.0
863,0.4774489870001162,3.268608,0.30486083030700684,0.483551025390625,0.07389113306999207,nan,0.003787107765674591,0.0,0.0,0.0
864,0.4719529630001489,3.268608,0.3294265866279602,0.5060762166976929,0.12484211474657059,nan,0.006356719881296158,0.0,0.0,0.0
865,0.4748523480000131,3.268608,0.3896372318267822,0.503791093826294,0.10585521161556244,nan,0.012424694374203682,0.0,0.0,0.0
866,0.48152506199994605,3.268608,0.4511796832084656,0.47746747732162476,0.12426286190748215,nan,0.016569970175623894,0.0,0.0,0.0
867,0.47960433200000807,3.268608,0.7115939855575562,0.42226898670196533,0.13755014538764954,nan,0.04128555580973625,0.0,0.0,0.0
868,0.4736574629998813,3.268608,0.6400123238563538,0.43794187903404236,0.0814695879817009,nan,0.03823543339967728,0.0,1.0,0.0
869,0.4677920910000921,3.268608,0.3491046726703644,0.46758168935775757,0.16024719178676605,nan,0.015087294392287731,0.0,0.0,0.0
870,0.4719285690000561,3.268608,0.2740871012210846,0.4748389720916748,0.16641362011432648,nan,0.008107742294669151,0.0,0.0,0.0
871,0.4686991890000627,3.268608,0.24046939611434937,0.47299712896347046,0.09044601023197174,nan,0.005078715272247791,0.0,0.0,0.0
872,0.4684434959999635,3.268608,0.23204636573791504,0.47860008478164673,0.12838785350322723,nan,0.0036681515630334616,0.0,0.0,0.0
873,0.4712032889999591,3.268608,0.22151705622673035,0.483040452003479,0.06684698164463043,nan,0.0029299468733370304,0.0,0.0,0.0
874,0.4696366520001902,3.268608,0.21322683990001678,0.5001869201660156,0.05383889004588127,nan,0.003685794537886977,0.0,0.0,0.0
875,0.4685304729998734,3.268608,0.21173310279846191,0.511398196220398,0.06247619166970253,nan,0.00298774940893054,0.0,0.0,0.0
876,0.47147635200008153,3.268608,0.21529850363731384,0.5025104284286499,0.07544270902872086,nan,0.003004309721291065,0.0,0.0,0.0
877,0.4684842579999895,3.268608,0.22075209021568298,0.4986153244972229,0.07291752099990845,nan,0.003483385546132922,0.0,0.0,0.0
878,0.47207902299987836,3.268608,0.2129599004983902,0.48232781887054443,0.07099823653697968,nan,0.0032035913318395615,0.0,0.0,0.0
879,0.47046153399992363,3.268608,0.2154022455215454,0.4753182530403137,0.10245049744844437,nan,0.0033049273770302534,0.0,0.0,0.0
880,0.47155195400000594,3.268608,0.20966076850891113,0.4931182861328125,0.09719204902648926,nan,0.003458484774455428,0.0,0.0,0.0
881,0.4703153149998798,3.268608,0.20120878517627716,0.4975629150867462,0.09811166673898697,nan,0.0033234423026442528,0.0,0.0,0.0
882,0.4702840520001246,3.268608,0.20628106594085693,0.4883408546447754,0.13220439851284027,nan,0.003150044707581401,0.0,0.0,0.0
883,0.47161978799999815,3.268608,0.21064239740371704,0.483401358127594,0.11514084041118622,nan,0.003317778930068016,0.0,0.0,0.0
884,0.4720286680001209,3.268608,0.20429480075836182,0.48090213537216187,0.09284482151269913,nan,0.002910285023972392,0.0,0.0,0.0
885,0.47211651899988283,3.268608,0.2093340903520584,0.46981754899024963,0.08057799935340881,nan,0.0034794050734490156,0.0,0.0,0.0
886,0.4715941260001273,3.268608,0.2157023847103119,0.4763309955596924,0.07385957986116409,nan,0.0034898119047284126,0.0,0.0,0.0
887,0.470345750999968,3.268608,0.19645419716835022,0.49659207463264465,0.12488868087530136,nan,0.002731907647103071,0.0,0.0,0.0
888,0.469477205999965,3.268608,0.19946131110191345,0.5113504528999329,0.08849401026964188,nan,0.002652399940416217,0.0,0.0,0.0
889,0.4690919979998398,3.268608,0.20689673721790314,0.506496787071228,0.048157699406147,nan,0.0024397671222686768,0.0,0.0,0.0
890,0.46872156199992787,3.268608,0.210198312997818,0.5016849040985107,0.06534149497747421,nan,0.0026092042680829763,0.0,0.0,0.0
891,0.472436056999868,3.268608,0.20582781732082367,0.48677951097488403,0.0653626024723053,nan,0.002815813757479191,0.0,0.0,0.0
892,0.47021340300011616,3.268608,0.22652992606163025,0.475045382976532,0.07642246037721634,nan,0.004177210386842489,0.0,0.0,0.0
893,0.47184120399992935,3.268608,0.2272305190563202,0.4732343256473541,0.0809689462184906,nan,0.004398259334266186,0.0,0.0,0.0
894,0.46864094900001874,3.268608,0.21463543176651,0.4671597480773926,0.09009969979524612,nan,0.0035134449135512114,0.0,0.0,0.0
895,0.46953508100000363,3.268608,0.24062828719615936,0.4593279957771301,0.1301441341638565,nan,0.004636629484593868,0.0,0.0,0.0
896,0.4688903409999057,3.268608,0.2528117895126343,0.46339118480682373,0.05109862610697746,nan,0.005651641171425581,0.0,0.0,0.0
897,0.46848616800002674,3.268608,0.2616767883300781,0.4518318772315979,0.048774488270282745,nan,0.0070518567226827145,0.0,0.0,0.0
898,0.4711050519999844,3.268608,0.3056493401527405,0.43355733156204224,0.038773518055677414,nan,0.011121422052383423,0.0,0.0,0.0
899,0.47144369700004063,3.268608,0.31969738006591797,0.4378262758255005,0.061431221663951874,nan,0.01117057166993618,0.0,0.0,0.0
900,0.47415164799986087,3.268608,0.3078165650367737,0.43973228335380554,0.06084337830543518,nan,0.011297154240310192,0.0,0.0,0.0
901,0.4723370030001206,3.268608,0.2944362461566925,0.4533582925796509,0.0651317909359932,nan,0.00931200198829174,0.0,0.0,0.0
902,0.4706525110000257,3.268608,0.3109518885612488,0.4765777587890625,0.1328456550836563,nan,0.009881271980702877,0.0,0.0,0.0
903,0.46991714499995396,3.268608,0.3150589168071747,0.4760282337665558,0.10320672392845154,nan,0.010742179118096828,0.0,0.0,0.0
904,0.47031403599999067,3.268608,0.3230177164077759,0.44252994656562805,0.09634357690811157,nan,0.012289101257920265,0.0,0.0,0.0
905,0.47057504500003233,3.268608,0.3308018445968628,0.4341079294681549,0.09886034578084946,nan,0.012031590566039085,0.0,0.0,0.0
906,0.47094211800003905,3.268608,0.3722315728664398,0.4470156729221344,0.10440526157617569,nan,0.01605655997991562,0.0,0.0,0.0
907,0.46981283199988866,3.268608,0.4528962969779968,0.43921178579330444,0.0742444097995758,nan,0.02496754378080368,0.0,0.0,0.0
908,0.47149223300016274,3.268608,0.4399977922439575,0.42723578214645386,0.075304314494133,nan,0.02262703701853752,0.0,0.0,0.0
909,0.4709918609999022,3.268608,0.3631783723831177,0.43181711435317993,0.13061809539794922,nan,0.01584847830235958,0.0,0.0,0.0
910,0.47105799500013745,3.268608,0.3256341218948364,0.43528351187705994,0.15627239644527435,nan,0.012843186967074871,0.0,0.0,0.0
911,0.47260144999995646,3.268608,0.3284807801246643,0.4216783046722412,0.10082920640707016,nan,0.01317971758544445,0.0,0.0,0.0
912,0.47196041699999114,3.268608,0.3004276752471924,0.4289994537830353,0.09482813626527786,nan,0.010640299879014492,0.0,0.0,0.0
913,0.4710438500001146,3.268608,0.2836914360523224,0.44376739859580994,0.041890788823366165,nan,0.010908673517405987,0.0,0.0,0.0
914,0.4695459160000155,3.268608,0.2582586407661438,0.4746902883052826,0.18128007650375366,nan,0.007119916379451752,0.0,0.0,0.0
915,0.4707184779999807,3.268608,0.20243391394615173,0.5017980337142944,0.19905689358711243,nan,0.0015360236866399646,0.0,0.0,0.0
916,0.4715085850000378,3.268608,0.21681654453277588,0.5000837445259094,0.0771588459610939,nan,0.0025234920904040337,0.0,0.0,0.0
917,0.4714806739998494,3.268608,0.21989858150482178,0.490553081035614,0.07571390271186829,nan,0.0033717984333634377,0.0,0.0,0.0
918,0.6598024999998415,3.268608,0.23260346055030823,0.4747008681297302,0.07393240928649902,nan,0.004418955184519291,0.0,0.0,0.0
919,0.5826876819999143,3.268608,0.217204287648201,0.4757411479949951,0.07828376442193985,nan,0.003682803362607956,0.0,0.0,0.0
920,0.4734173800000008,3.268608,0.21362018585205078,0.47214868664741516,0.07606076449155807,nan,0.004309582524001598,0.0,0.0,0.0
921,0.47083922999991046,3.268608,0.2269313633441925,0.47317519783973694,0.06269605457782745,nan,0.0048376875929534435,0.0,0.0,0.0
922,0.47014560599996,3.268608,0.23743221163749695,0.47070059180259705,0.08780521899461746,nan,0.0055319154635071754,0.0,0.0,0.0
923,0.47145826899986787,3.268608,0.22039875388145447,0.4677775204181671,0.09240546077489853,nan,0.004676826298236847,0.0,0.0,0.0
924,0.47165123600007064,3.268608,0.20481280982494354,0.47378501296043396,0.06554342806339264,nan,0.003943846561014652,0.0,0.0,0.0
925,0.4737751859997843,3.268608,0.21296225488185883,0.4769916832447052,0.10938689112663269,nan,0.0048578521236777306,0.0,0.0,0.0
926,0.4745969040000091,3.268608,0.17580237984657288,0.49569135904312134,0.08800635486841202,nan,0.0027457675896584988,0.0,0.0,0.0
927,0.4735053340000377,3.268608,0.16988886892795563,0.5049060583114624,0.06975112855434418,nan,0.0022452054545283318,0.0,0.0,0.0
928,0.4742746769998121,3.268608,0.19869661331176758,0.499494343996048,0.09937820583581924,nan,0.004286047071218491,0.0,0.0,0.0
929,0.4727934150000692,3.268608,0.20017674565315247,0.4979281723499298,0.12235421687364578,nan,0.004273781552910805,0.0,0.0,0.0
930,0.472056916000156,3.268608,0.1715788096189499,0.49987056851387024,0.1770462542772293,nan,0.0021856576204299927,0.0,0.0,0.0
931,0.4725599539999621,3.268608,0.18382450938224792,0.4960691034793854,0.12552021443843842,nan,0.002830349374562502,0.0,0.0,0.0
932,0.472097592999944,3.268608,0.19574815034866333,0.49529242515563965,0.08534323424100876,nan,0.004083495121449232,0.0,0.0,0.0
933,0.4762179560000277,3.268608,0.18602354824543,0.4818298816680908,0.06738561391830444,nan,0.004244821146130562,0.0,0.0,0.0
934,0.4723289610001302,3.268608,0.20151375234127045,0.47176989912986755,0.12291209399700165,nan,0.004895671270787716,0.0,0.0,0.0
935,0.4700902499998847,3.268608,0.22646820545196533,0.4606146216392517,0.13727092742919922,nan,0.006832885555922985,0.0,0.0,0.0
936,0.46859709000000294,3.268608,0.23804889619350433,0.4425108730792999,0.17280669510364532,nan,0.007848188281059265,0.0,0.0,0.0
937,0.4709029890000238,3.268608,0.2585335969924927,0.42685645818710327,0.15270568430423737,nan,0.009612489491701126,0.0,0.0,0.0
938,0.46961689999989176,3.268608,0.265524685382843,0.43868449330329895,0.10872030258178711,nan,0.00913403369486332,0.0,0.0,0.0
939,0.46984163299998727,3.268608,0.256390243768692,0.4530356824398041,0.06460534781217575,nan,0.009718760848045349,0.0,0.0,0.0
940,0.5378714870000749,3.268608,0.2346849888563156,0.46862637996673584,0.07069087773561478,nan,0.00746573694050312,0.0,0.0,0.0
941,0.6770495439998285,3.268608,0.20642730593681335,0.4868168830871582,0.09256716817617416,nan,0.004000743851065636,0.0,0.0,0.0
942,0.5092715640000733,3.268608,0.21370574831962585,0.49633604288101196,0.086581751704216,nan,0.00474192388355732,0.0,0.0,0.0
943,0.473654310000029,3.268608,0.2121085822582245,0.4713706970214844,0.06410698592662811,nan,0.0051143718883395195,0.0,0.0,0.0
944,0.4728680819998772,3.268608,0.2429427206516266,0.4579085111618042,0.10835135728120804,nan,0.007089357823133469,0.0,0.0,0.0
945,0.4715201839999281,3.268608,0.2495419681072235,0.4520334005355835,0.08096645772457123,nan,0.007124267518520355,0.0,0.0,0.0
946,0.4707984789999955,3.268608,0.2700759172439575,0.42685651779174805,0.11183439195156097,nan,0.009790847077965736,0.0,0.0,0.0
947,0.47176708300003156,3.268608,0.32578766345977783,0.42322421073913574,0.17301183938980103,nan,0.012798359617590904,0.0,0.0,0.0
948,0.4787121169999864,3.268608,0.44247865676879883,0.40856361389160156,0.06904376298189163,nan,0.022608421742916107,0.0,0.0,0.0
949,0.4707134169998426,3.268608,0.6341224312782288,0.3698945641517639,0.08322513103485107,nan,0.04003304988145828,0.0,0.0,0.0
950,0.4718586869998944,3.268608,0.7670706510543823,0.3353976309299469,0.15016716718673706,nan,0.05165596306324005,0.0,0.0,0.0
951,0.47739053899999817,3.268608,0.7496331334114075,0.3313451409339905,0.1633480042219162,nan,0.047466009855270386,0.0,0.0,0.0
952,0.4705126580001888,3.268608,0.8455667495727539,0.30693382024765015,0.11533258855342865,nan,0.05965907499194145,0.0,0.0,0.0
953,0.47235120800019104,3.268608,0.8171302080154419,0.3214132785797119,0.08694286644458771,nan,0.05779595300555229,0.0,0.0,0.0
954,0.47163944199996877,3.268608,0.6931809186935425,0.3700961470603943,0.14362768828868866,nan,0.047014616429805756,0.0,0.0,0.0
955,0.46814473799986445,3.268608,0.7079455852508545,0.3977557420730591,0.09613753110170364,nan,0.05004306137561798,0.0,0.0,0.0
956,0.47219437199987624,3.268608,0.7316201329231262,0.40373384952545166,0.07607010006904602,nan,0.05354353040456772,0.0,0.0,0.0
957,0.46850012699997023,3.268608,0.6041210293769836,0.4029204845428467,0.11319596320390701,nan,0.039814963936805725,0.0,0.0,0.0
958,0.4733225389998097,3.268608,0.497737318277359,0.4194251298904419,0.1107349544763565,nan,0.02860480174422264,0.0,0.0,0.0
959,0.46757847000003494,3.268608,0.3835080862045288,0.43681177496910095,0.13591323792934418,nan,0.017735987901687622,0.0,0.0,0.0
960,0.4664530459999696,3.268608,0.33160141110420227,0.4477255344390869,0.08227192610502243,nan,0.01109161227941513,0.0,0.0,0.0
961,0.4660538550001547,3.268608,0.30871057510375977,0.4673556089401245,0.12115783989429474,nan,0.007672381587326527,0.0,0.0,0.0
962,0.47085673200012934,3.268608,0.30668216943740845,0.48371607065200806,0.07648170739412308,nan,0.007098723202943802,0.0,0.0,0.0
963,0.47237563899989254,3.268608,0.3864213228225708,0.47077906131744385,0.06559545546770096,nan,0.01355031132698059,0.0,0.0,0.0
964,0.4776728330000424,3.268608,0.650286853313446,0.4407442808151245,0.12238501757383347,nan,0.03830603510141373,0.0,0.0,0.0
965,0.5888499210000191,3.268608,1.0336285829544067,0.385721892118454,0.10354890674352646,nan,0.0760439932346344,0.0,0.0,0.0
966,0.6809724049999204,3.268608,0.9710680246353149,0.4088704586029053,0.10907626897096634,nan,0.06897343695163727,0.0,0.0,0.0
967,0.4782906279999679,3.268608,0.8844460248947144,0.4357556104660034,0.09816363453865051,nan,0.05956967920064926,0.0,0.0,0.0
968,0.47708261600018886,3.268608,0.8224618434906006,0.4567659795284271,0.1423264741897583,nan,0.05276662856340408,0.0,0.0,0.0
969,0.45715595299998313,3.268608,0.6305979490280151,0.4476671814918518,0.09092829376459122,nan,0.039718084037303925,0.0,2.0,0.0
970,0.4695544539999901,3.268608,0.32660138607025146,0.4454384446144104,0.072939433157444,nan,0.01419470738619566,0.0,0.0,0.0
971,0.47055950000003577,3.268608,0.2586805522441864,0.44710665941238403,0.11100246757268906,nan,0.007915514521300793,0.0,0.0,0.0
972,0.4703671730001133,3.268608,0.2588162422180176,0.45556074380874634,0.08087140321731567,nan,0.010122599080204964,0.0,0.0,0.0
973,0.4695351259999825,3.268608,0.2559264302253723,0.47049659490585327,0.06715591251850128,nan,0.010412044823169708,0.0,0.0,0.0
974,0.4677911479998329,3.268608,0.23160052299499512,0.49206283688545227,0.061398692429065704,nan,0.007636412978172302,0.0,0.0,0.0
975,0.4686692089999269,3.268608,0.22511863708496094,0.5046848058700562,0.07795068621635437,nan,0.0066764624789357185,0.0,0.0,0.0
976,0.4677828489998319,3.268608,0.2369714379310608,0.482991099357605,0.04412052035331726,nan,0.007033051457256079,0.0,0.0,0.0
977,0.4658324370000173,3.268608,0.27983108162879944,0.46738409996032715,0.07284391671419144,nan,0.010672053322196007,0.0,0.0,0.0
978,0.4697704820000581,3.268608,0.31012997031211853,0.47075504064559937,0.07441370189189911,nan,0.013769487850368023,0.0,0.0,0.0
979,0.46968356600018524,3.268608,0.3189745247364044,0.4850265383720398,0.05884937569499016,nan,0.014212633483111858,0.0,0.0,0.0
980,0.4712272500000836,3.268608,0.29536399245262146,0.5082986950874329,0.1641090363264084,nan,0.011206410825252533,0.0,0.0,0.0
981,0.47673091800015754,3.268608,0.30546316504478455,0.5082531571388245,0.06959797441959381,nan,0.01154478918761015,0.0,0.0,0.0
982,0.4738607140000113,3.268608,0.7521127462387085,0.41593945026397705,0.09246896952390671,nan,0.05392518639564514,0.0,0.0,0.0
983,0.4787273190001997,3.268608,0.4993118345737457,0.4270656704902649,0.05281474068760872,nan,0.02975691482424736,0.0,0.0,0.0
984,0.46874730199988335,3.268608,0.42620107531547546,0.42340201139450073,0.0659981444478035,nan,0.02431229129433632,0.0,1.0,0.0
985,0.471944694000058,3.268608,0.31542208790779114,0.44004833698272705,0.04325342923402786,nan,0.013901851139962673,0.0,1.0,0.0
986,0.4701028220001717,3.268608,0.23957155644893646,0.451191246509552,0.09680721908807755,nan,0.009796209633350372,0.0,0.0,0.0
987,0.4724121260001084,3.268608,0.1881161332130432,0.46913450956344604,0.07551565021276474,nan,0.0044332826510071754,0.0,0.0,0.0
988,0.4713800019999326,3.268608,0.18136601150035858,0.4870989918708801,0.05659571290016174,nan,0.003129278076812625,0.0,0.0,0.0
989,0.46908215099983863,3.268608,0.19237184524536133,0.4873279929161072,0.07107895612716675,nan,0.003401637775823474,0.0,0.0,0.0
990,0.47186274099999537,3.268608,0.18953733146190643,0.48370158672332764,0.08088748157024384,nan,0.0030129626393318176,0.0,0.0,0.0
991,0.4703014130000156,3.268608,0.17534619569778442,0.49175992608070374,0.1083952933549881,nan,0.0022665271535515785,0.0,0.0,0.0
992,0.46997412799987615,3.268608,0.1766819953918457,0.49320685863494873,0.05542191490530968,nan,0.00213663000613451,0.0,0.0,0.0
993,0.4677638840000782,3.268608,0.1747581958770752,0.4890916347503662,0.04844670370221138,nan,0.0018453676020726562,0.0,0.0,0.0
994,0.5733503450001081,3.268608,0.20152443647384644,0.4800080955028534,0.04921955242753029,nan,0.003942238166928291,0.0,0.0,0.0
995,0.6750039630001083,3.268608,0.24458877742290497,0.4556576609611511,0.07753157615661621,nan,0.006987364497035742,0.0,0.0,0.0
996,0.47881968399997277,3.268608,0.3088173270225525,0.4248946011066437,0.07912809401750565,nan,0.012417063117027283,0.0,0.0,0.0
997,0.47102493700003834,3.268608,0.3144141137599945,0.4213252365589142,0.07413330674171448,nan,0.012621305882930756,0.0,0.0,0.0
998,0.4705518849998498,3.268608,0.25624924898147583,0.44382405281066895,0.0522829107940197,nan,0.007775006350129843,0.0,0.0,0.0
999,0.46947297800011256,3.268608,0.2303941249847412,0.47805577516555786,0.03595015034079552,nan,0.005573145113885403,0.0,0.0,0.0
