iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
184,1.2028258080099477,97.1008,7.052671432495117,0.014293266460299492,0.02324645407497883,0.181640625,0.6604949235916138,0.02833033725619316,8663.0,0.0
185,1.2057068120047916,97.1008,7.294997692108154,0.02576851099729538,0.03277992084622383,0.1796875,0.6821202039718628,0.03209465742111206,8647.0,0.0
186,1.2164915629982715,97.1008,7.584202766418457,0.03810831904411316,0.039436813443899155,0.1796875,0.7053335905075073,0.038427211344242096,8662.0,0.0
187,1.2129018010018626,97.1008,7.372321128845215,0.029885824769735336,0.023744648322463036,0.1796875,0.6833972930908203,0.032982587814331055,8886.0,0.0
188,1.1996350030094618,97.1008,6.953869819641113,0.014779267832636833,0.014706111513078213,0.1787109375,0.6504901647567749,0.029357366263866425,8638.0,0.0
189,1.1857422779867193,97.1008,7.103291034698486,0.02215711958706379,0.027978748083114624,0.1767578125,0.6646332740783691,0.02902006171643734,8671.0,0.0
190,1.186834448002628,97.1008,7.309283256530762,0.031505998224020004,0.03449336439371109,0.1767578125,0.6819521188735962,0.03217586874961853,8652.0,0.0
191,1.1676446060009766,97.1008,7.403298377990723,0.03177383542060852,0.027963684871792793,0.17578125,0.6860176920890808,0.031953029334545135,8857.0,0.0
192,1.207540189003339,97.1008,6.945307731628418,0.02087514102458954,0.029611097648739815,0.17578125,0.6500952243804932,0.028492197394371033,8651.0,0.0
193,1.2501188730093418,97.1008,7.180546760559082,0.028305117040872574,0.02787310630083084,0.17578125,0.6699895858764648,0.03337761387228966,8642.0,0.0
194,1.221045487007359,97.1008,7.386396408081055,0.03558988869190216,0.016643479466438293,0.173828125,0.6872323751449585,0.03568636626005173,8687.0,0.0
195,1.2141048430057708,97.1008,7.464366912841797,0.03137229382991791,0.03519810363650322,0.173828125,0.6931872367858887,0.031866781413555145,8806.0,0.0
196,1.2082822950033005,97.1008,7.112453460693359,0.01759800687432289,0.04305166378617287,0.173828125,0.6645789742469788,0.03042350523173809,8722.0,0.0
197,1.2104007270099828,97.1008,7.212566375732422,0.021067602559924126,0.02263088896870613,0.173828125,0.6763076186180115,0.028820451349020004,8642.0,0.0
198,1.2091985019942513,97.1008,7.469117641448975,0.03124777227640152,0.025086164474487305,0.1728515625,0.6985492706298828,0.03238961100578308,8655.0,0.0
199,1.192731923001702,97.1008,7.447011470794678,0.0348583422601223,0.04481930658221245,0.1728515625,0.6935040354728699,0.03139551728963852,8730.0,0.0
200,1.1766509389999555,97.1008,6.955765724182129,0.022072890773415565,0.039138637483119965,0.1728515625,0.649139940738678,0.031019872054457664,8770.0,0.0
201,1.1668186960014282,97.1008,7.1459126472473145,0.02747032791376114,0.03128232806921005,0.1728515625,0.6642343997955322,0.03625660762190819,8670.0,0.0
202,1.1823479380109347,97.1008,7.030930995941162,0.02581610344350338,0.03114396333694458,0.1728515625,0.6558589339256287,0.030960839241743088,8686.0,0.0
203,1.1962931570014916,97.1008,7.124304294586182,0.029928095638751984,0.020174335688352585,0.171875,0.6638779640197754,0.031567059457302094,8647.0,0.0
204,1.199185686011333,97.1008,6.937921047210693,0.017229098826646805,0.031352873891592026,0.171875,0.6469055414199829,0.02959389053285122,8851.0,0.0
205,1.207229120991542,97.1008,6.946625709533691,0.021189510822296143,0.050642337650060654,0.171875,0.6483229994773865,0.03047577291727066,8638.0,0.0
206,1.202406134994817,97.1008,7.095386505126953,0.030576147139072418,0.028701703995466232,0.171875,0.6622251868247986,0.030063986778259277,8682.0,0.0
207,1.201360894003301,97.1008,7.401848316192627,0.03818079084157944,0.012658422812819481,0.171875,0.6917974948883057,0.031702976673841476,8640.0,0.0
208,1.1946699700056342,97.1008,7.170716285705566,0.03378576785326004,0.03530906140804291,0.1708984375,0.6672797203063965,0.03410078212618828,8840.0,0.0
209,1.1617252369906055,97.1008,7.082930564880371,0.029249466955661774,0.04150041565299034,0.1708984375,0.6586650609970093,0.03492673859000206,8689.0,0.0
210,1.149886917002732,97.1008,7.136001110076904,0.029546847566962242,0.03819914162158966,0.1708984375,0.6676868796348572,0.02904282882809639,8657.0,0.0
211,1.146565903996816,97.1008,7.334644317626953,0.037368543446063995,0.034113768488168716,0.1708984375,0.6833587884902954,0.033113982528448105,8667.0,0.0
212,1.156284468001104,97.1008,7.249677658081055,0.02842884324491024,0.028214849531650543,0.1708984375,0.6754672527313232,0.030428431928157806,8834.0,0.0
213,1.1481570750038372,97.1008,7.093401908874512,0.02314547635614872,0.03300296887755394,0.1708984375,0.6619679927825928,0.031541209667921066,8668.0,0.0
214,1.163269094991847,97.1008,7.041522026062012,0.026568057015538216,0.04301076754927635,0.1708984375,0.6587575078010559,0.02897164225578308,8659.0,0.0
215,1.153130824008258,97.1008,7.264204025268555,0.03568318486213684,0.04287354648113251,0.1708984375,0.6777346134185791,0.03262745961546898,8643.0,0.0
216,1.1460859270009678,97.1008,7.340339660644531,0.03452250361442566,0.02520133927464485,0.1708984375,0.6787890791893005,0.03782537579536438,8838.0,0.0
217,1.1459333579987288,97.1008,6.99294900894165,0.01828550547361374,0.02099180594086647,0.1708984375,0.6525394916534424,0.03071841411292553,8712.0,0.0
218,1.1755648190010106,97.1008,7.031345844268799,0.02079063281416893,0.041456203907728195,0.1708984375,0.6580672264099121,0.028231820091605186,8642.0,0.0
219,1.1886182890011696,97.1008,7.289562225341797,0.029244426637887955,0.03959496691823006,0.1708984375,0.6808011531829834,0.030927252024412155,8664.0,0.0
220,1.1813952600059565,97.1008,7.3624043464660645,0.031038377434015274,0.03228437900543213,0.1708984375,0.6834412813186646,0.03278474509716034,8830.0,0.0
221,1.185460894004791,97.1008,7.010245323181152,0.02079116925597191,0.03199227154254913,0.1708984375,0.6550732851028442,0.0293433740735054,8686.0,0.0
222,1.1781654059886932,97.1008,7.196252346038818,0.024278994649648666,0.033158376812934875,0.1708984375,0.6744565963745117,0.02848748490214348,8640.0,0.0
223,1.1781764220067998,97.1008,7.471161365509033,0.035600341856479645,0.024019557982683182,0.1708984375,0.6974164247512817,0.03401147946715355,8636.0,0.0
224,1.210197653999785,97.1008,7.539322853088379,0.03766189515590668,0.032573867589235306,0.1708984375,0.6944543719291687,0.03847000002861023,8889.0,0.0
225,1.2097172959911404,97.1008,7.122288703918457,0.012491652742028236,0.04216618463397026,0.1708984375,0.6677500009536743,0.028200004249811172,8659.0,0.0
226,1.2191222029941855,97.1008,7.185451984405518,0.017339538782835007,0.026837578043341637,0.1708984375,0.6716518402099609,0.030972545966506004,8657.0,0.0
227,1.2050692299962975,97.1008,7.244785785675049,0.020565427839756012,0.015710072591900826,0.169921875,0.6780238151550293,0.02943411096930504,8649.0,0.0
228,1.1931396269937977,97.1008,7.429340362548828,0.02602260932326317,0.045178186148405075,0.169921875,0.6873615980148315,0.03417336568236351,8823.0,0.0
229,1.2151274030038621,97.1008,7.0190558433532715,0.010792179964482784,0.04486342519521713,0.1689453125,0.6573063135147095,0.027813434600830078,8692.0,0.0
230,1.2053281370026525,97.1008,7.204339027404785,0.020110489800572395,0.02582763135433197,0.1689453125,0.6742268800735474,0.02965175174176693,8646.0,0.0
231,1.1964431890082778,97.1008,7.491743564605713,0.032569095492362976,0.027531711384654045,0.16796875,0.6981563568115234,0.035750098526477814,8641.0,0.0
232,1.1945437230024254,97.1008,7.601753234863281,0.03917700797319412,0.03586273267865181,0.16796875,0.7051312327384949,0.03523608669638634,8805.0,0.0
233,1.180032336997101,97.1008,7.119976043701172,0.019508760422468185,0.03317585587501526,0.1669921875,0.66740483045578,0.02830529771745205,8742.0,0.0
234,1.161303536995547,97.1008,7.1611809730529785,0.024803852662444115,0.04046156629920006,0.1669921875,0.6697467565536499,0.029503269121050835,8673.0,0.0
235,1.1700824830040801,97.1008,7.266740798950195,0.03354129567742348,0.03863523527979851,0.1669921875,0.6793571710586548,0.03043101727962494,8637.0,0.0
236,1.188423129991861,97.1008,7.431298732757568,0.04040737450122833,0.030734792351722717,0.1669921875,0.691922128200531,0.03312457725405693,8706.0,0.0
237,1.1959446890105028,97.1008,7.173768997192383,0.02067103609442711,0.026296792551875114,0.1669921875,0.6717389822006226,0.02826710417866707,8811.0,0.0
238,1.2043483910092618,97.1008,7.258225440979004,0.0227633249014616,0.03867846727371216,0.1669921875,0.6783767938613892,0.031931325793266296,8648.0,0.0
239,1.203034096994088,97.1008,7.512706279754639,0.02968517690896988,0.0453946627676487,0.1669921875,0.6992048025131226,0.03694573789834976,8689.0,0.0
240,1.2109830499975942,97.1008,7.461902141571045,0.027635697275400162,0.03563496097922325,0.1669921875,0.6978504061698914,0.03129318356513977,8657.0,0.0
241,1.2093071520066587,97.1008,7.320491313934326,0.020912913605570793,0.025157004594802856,0.1669921875,0.6836263537406921,0.030882474035024643,8835.0,0.0
242,1.2112812949926592,97.1008,7.324172496795654,0.01829393394291401,0.03513661399483681,0.1669921875,0.6869430541992188,0.02824992500245571,8672.0,0.0
243,1.2335523219953757,97.1008,7.504726409912109,0.023967333137989044,0.03337458521127701,0.1669921875,0.7026214003562927,0.03155587241053581,8654.0,0.0
244,1.2308635329973185,97.1008,7.549208641052246,0.028419986367225647,0.03229307010769844,0.1669921875,0.706718385219574,0.03050725720822811,8662.0,0.0
245,1.2101615400024457,97.1008,7.258127689361572,0.019403085112571716,0.037796616554260254,0.1669921875,0.6761797666549683,0.03067876398563385,8842.0,0.0
246,1.2092981030000374,97.1008,7.144166946411133,0.01771385967731476,0.029455790296196938,0.1669921875,0.6661097407341003,0.03386051580309868,8645.0,0.0
247,1.195462136005517,97.1008,7.232483863830566,0.02460576966404915,0.025678757578134537,0.1669921875,0.6737688779830933,0.033135246485471725,8706.0,0.0
248,1.1777405140019255,97.1008,7.3100714683532715,0.029374409466981888,0.03329749032855034,0.166015625,0.6835737228393555,0.029904698953032494,8637.0,0.0
249,1.1712501970032463,97.1008,7.318201065063477,0.02531193569302559,0.0406772755086422,0.166015625,0.6798268556594849,0.031614452600479126,8867.0,0.0
250,1.1904834390006727,97.1008,7.057994842529297,0.015171791426837444,0.034558556973934174,0.166015625,0.6604955196380615,0.028896143659949303,8643.0,0.0
251,1.2028655579924816,97.1008,7.257179260253906,0.023080766201019287,0.0283181332051754,0.166015625,0.6782965660095215,0.030536895617842674,8685.0,0.0
252,1.215302155003883,97.1008,7.427014350891113,0.029261011630296707,0.029405422508716583,0.166015625,0.6960698366165161,0.02882317826151848,8633.0,0.0
253,1.2170815940044122,97.1008,7.464202880859375,0.029836036264896393,0.026685448363423347,0.166015625,0.6926328539848328,0.03345080465078354,8844.0,0.0
254,1.206911075001699,97.1008,7.1558356285095215,0.01817316561937332,0.03164888173341751,0.166015625,0.6655765771865845,0.035197265446186066,8677.0,0.0
255,1.215834205999272,97.1008,6.9165472984313965,0.016409248113632202,0.042088933289051056,0.1650390625,0.6462218165397644,0.02828935533761978,8680.0,0.0
256,1.2247612549981568,97.1008,7.214707374572754,0.026719562709331512,0.03431221470236778,0.1650390625,0.6739596724510193,0.030764739960432053,8628.0,0.0
257,1.222516973997699,97.1008,7.215882778167725,0.02604672499001026,0.017645027488470078,0.1650390625,0.667832612991333,0.03105591982603073,8864.0,0.0
258,1.2173829980019946,97.1008,7.00970983505249,0.014351658523082733,0.029308969154953957,0.1650390625,0.6540672779083252,0.03019820526242256,8663.0,0.0
259,1.2156211590045132,97.1008,7.18989372253418,0.018029775470495224,0.035768620669841766,0.1650390625,0.6735306978225708,0.028126593679189682,8667.0,0.0
260,1.1896273290039971,97.1008,7.314798831939697,0.0233159177005291,0.032094549387693405,0.1640625,0.6843096613883972,0.030143169686198235,8637.0,0.0
261,1.1683718580025015,97.1008,7.516885757446289,0.032152123749256134,0.01812751777470112,0.1640625,0.6936182975769043,0.03657747805118561,8818.0,0.0
262,1.1521809760015458,97.1008,7.03851842880249,0.019009627401828766,0.028204120695590973,0.1640625,0.6562947034835815,0.03265928104519844,8711.0,0.0
263,1.178172917003394,97.1008,7.067386627197266,0.021321622654795647,0.03075283020734787,0.1640625,0.6618576645851135,0.027370348572731018,8667.0,0.0
264,1.189884682011325,97.1008,7.232306480407715,0.033670783042907715,0.02240949496626854,0.1640625,0.6751389503479004,0.030512407422065735,8660.0,0.0
265,1.1909051340044243,97.1008,7.493236064910889,0.04030090570449829,0.022354058921337128,0.1640625,0.6962186694145203,0.03209663927555084,8754.0,0.0
266,1.1979071219975594,97.1008,7.247939109802246,0.023299751803278923,0.027087263762950897,0.1640625,0.6778320670127869,0.030630111694335938,8754.0,0.0
267,1.2031943019974278,97.1008,7.185074806213379,0.02011669985949993,0.025545286014676094,0.1640625,0.6741203665733337,0.027060750871896744,8654.0,0.0
268,1.199742345008417,97.1008,7.471457481384277,0.03171367198228836,0.013708239421248436,0.1640625,0.6992536783218384,0.03136041387915611,8636.0,0.0
269,1.1923682380001992,97.1008,7.7336626052856445,0.04312220960855484,0.02273806929588318,0.1640625,0.7177457809448242,0.03858586400747299,8712.0,0.0
270,1.198101771005895,97.1008,7.140189170837402,0.021823683753609657,0.03271741047501564,0.1640625,0.667491614818573,0.028978152200579643,8836.0,0.0
271,1.2122182870079996,97.1008,7.145689964294434,0.021331219002604485,0.019830208271741867,0.1640625,0.668674886226654,0.028972668573260307,8644.0,0.0
272,1.2118154539930401,97.1008,7.280213832855225,0.026707496494054794,0.011516263708472252,0.1640625,0.681271493434906,0.02958764135837555,8664.0,0.0
273,1.1988766499998746,97.1008,7.4663262367248535,0.033550459891557693,0.026760928332805634,0.1640625,0.6952476501464844,0.03389205038547516,8661.0,0.0
274,1.1894154180045007,97.1008,7.165806770324707,0.019819986075162888,0.025492746382951736,0.1640625,0.6685840487480164,0.029301416128873825,8856.0,0.0
275,1.1882262010039994,97.1008,7.104710102081299,0.01708710379898548,0.0132517758756876,0.1640625,0.6651748418807983,0.028430074453353882,8642.0,0.0
276,1.1905553020042134,97.1008,7.350962162017822,0.027612414211034775,0.018792426213622093,0.1640625,0.6860781908035278,0.03316020965576172,8635.0,0.0
277,1.1678958519914886,97.1008,7.577594757080078,0.03652738034725189,0.023759203031659126,0.1640625,0.7058007121086121,0.03591611236333847,8686.0,0.0
278,1.1817608879937325,97.1008,7.1591997146606445,0.023862533271312714,0.020489929243922234,0.1640625,0.6673363447189331,0.0288887657225132,8855.0,0.0
279,1.1956674359971657,97.1008,7.142024040222168,0.01952163688838482,0.013407870195806026,0.1630859375,0.6675361394882202,0.029567010700702667,8672.0,0.0
280,1.1896135249990039,97.1008,7.222626686096191,0.020651748403906822,0.019975367933511734,0.1630859375,0.6769452095031738,0.02852681837975979,8634.0,0.0
281,1.1954331360029755,97.1008,7.4314703941345215,0.03009398654103279,0.02157847210764885,0.1630859375,0.6930804252624512,0.03250126168131828,8653.0,0.0
282,1.2077247989946045,97.1008,7.121101379394531,0.02252768538892269,0.014834435656666756,0.1630859375,0.6629947423934937,0.028665294870734215,8859.0,0.0
283,1.2089444690063829,97.1008,6.988994121551514,0.019216880202293396,0.022198114544153214,0.1630859375,0.6528739929199219,0.02945549413561821,8642.0,0.0
284,1.2155675169924507,97.1008,7.218956470489502,0.030546760186553,0.020192192867398262,0.1630859375,0.6712691187858582,0.035044148564338684,8670.0,0.0
285,1.1942932430101791,97.1008,7.291256427764893,0.03336447477340698,0.016667887568473816,0.1630859375,0.6803432703018188,0.030823837965726852,8680.0,0.0
286,1.198555231996579,97.1008,7.26029109954834,0.031122267246246338,0.02213980443775654,0.1630859375,0.6747530698776245,0.030188649892807007,8837.0,0.0
287,1.182212714003981,97.1008,7.1082305908203125,0.018061555922031403,0.016691308468580246,0.1630859375,0.6656449437141418,0.027542367577552795,8664.0,0.0
288,1.2122195219999412,97.1008,7.241919994354248,0.025211308151483536,0.013372412882745266,0.1630859375,0.6774208545684814,0.029687609523534775,8662.0,0.0
289,1.2299894030002179,97.1008,7.3936967849731445,0.028001392260193825,0.018386129289865494,0.1630859375,0.6916890144348145,0.0294007770717144,8659.0,0.0
290,1.2216766589990584,97.1008,7.393133640289307,0.025883782655000687,0.022811301052570343,0.162109375,0.6872051954269409,0.030479416251182556,8840.0,0.0
291,1.2163402829901315,97.1008,6.987950801849365,0.01707298681139946,0.016692236065864563,0.162109375,0.652116060256958,0.03180597722530365,8637.0,0.0
292,1.2150994590047048,97.1008,7.1184492111206055,0.021319258958101273,0.01565791480243206,0.162109375,0.6623624563217163,0.03413206338882446,8696.0,0.0
293,1.258687056004419,97.1008,7.109460830688477,0.019441578537225723,0.016415921971201897,0.162109375,0.6645073890686035,0.028679635375738144,8659.0,0.0
294,1.226959246007027,97.1008,7.274249076843262,0.026367709040641785,0.023287104442715645,0.162109375,0.6721364855766296,0.03221175819635391,8857.0,0.0
