iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
184,1.3885617129999446,151.0016,6.774302005767822,0.0130127789452672,0.03487000614404678,0.1875,0.6349235773086548,0.025818122550845146,8656.0,0.0
185,1.3776317549927626,151.0016,7.019351482391357,0.022668350487947464,0.029380831867456436,0.1875,0.6560313701629639,0.029657747596502304,8639.0,0.0
186,1.3463952000020072,151.0016,7.355042457580566,0.03620584309101105,0.017935464158654213,0.1875,0.6831273436546326,0.03759893774986267,8665.0,0.0
187,1.376537260992336,151.0016,7.193248748779297,0.0322781503200531,0.020489195361733437,0.1875,0.6654085516929626,0.03294115141034126,8895.0,0.0
188,1.3973110570077552,151.0016,6.792020320892334,0.017203889787197113,0.027336347848176956,0.1865234375,0.6357306838035583,0.02744528278708458,8629.0,0.0
189,1.370510448992718,151.0016,6.928864002227783,0.02370516210794449,0.03354809433221817,0.1865234375,0.6479785442352295,0.027633383870124817,8674.0,0.0
190,1.343817567001679,151.0016,7.1990509033203125,0.03252045065164566,0.026712581515312195,0.1865234375,0.6726154088973999,0.02977023646235466,8653.0,0.0
191,1.3354150919913081,151.0016,7.2392754554748535,0.031160324811935425,0.024285325780510902,0.1865234375,0.6708639860153198,0.029857855290174484,8847.0,0.0
192,1.3325069109996548,151.0016,6.901922225952148,0.013551156036555767,0.01790468394756317,0.1865234375,0.6471439599990845,0.026513678953051567,8645.0,0.0
193,1.3362056900077732,151.0016,7.14138650894165,0.021333737298846245,0.0156999621540308,0.1865234375,0.6664650440216064,0.0322127565741539,8643.0,0.0
194,1.3387443500105292,151.0016,7.30661153793335,0.028119798749685287,0.02470751665532589,0.1865234375,0.6800019145011902,0.03600754216313362,8681.0,0.0
195,1.3513468949968228,151.0016,7.244306564331055,0.024839254096150398,0.030238395556807518,0.1865234375,0.6729531288146973,0.030564701184630394,8809.0,0.0
196,1.3747125240042806,151.0016,6.853315353393555,0.012496876530349255,0.02550237439572811,0.1865234375,0.6403207182884216,0.02809051238000393,8731.0,0.0
197,1.3749929909972707,151.0016,6.912167549133301,0.013440393842756748,0.012717456556856632,0.1865234375,0.6477258205413818,0.026321029290556908,8641.0,0.0
198,1.35128688000259,151.0016,7.126864433288574,0.020899111405014992,0.013411159627139568,0.1845703125,0.6664432287216187,0.02925538830459118,8656.0,0.0
199,1.3559753759909654,151.0016,7.270308017730713,0.026073694229125977,0.022872567176818848,0.1845703125,0.6785492897033691,0.029125522822141647,8718.0,0.0
200,1.35430987199652,151.0016,7.079995155334473,0.012764882296323776,0.020545249804854393,0.1845703125,0.6628246307373047,0.028741760179400444,8776.0,0.0
201,1.3570096059993375,151.0016,7.218767166137695,0.019704248756170273,0.029167653992772102,0.1845703125,0.671754777431488,0.035252731293439865,8666.0,0.0
202,1.3598168440075824,151.0016,7.227334976196289,0.021465104073286057,0.022589189931750298,0.1845703125,0.6742004156112671,0.031580131500959396,8694.0,0.0
203,1.3536710359912831,151.0016,7.263101100921631,0.0255521722137928,0.0190432108938694,0.18359375,0.6778273582458496,0.030599704012274742,8649.0,0.0
204,1.366047454008367,151.0016,7.064654350280762,0.01650303788483143,0.016851957887411118,0.18359375,0.6601674556732178,0.02844802848994732,8851.0,0.0
205,1.370739471007255,151.0016,7.078550338745117,0.01834873855113983,0.015141474083065987,0.18359375,0.6630008220672607,0.02845328114926815,8643.0,0.0
206,1.3602091549983015,151.0016,7.187620162963867,0.022476347163319588,0.030301621183753014,0.18359375,0.6736389994621277,0.02801942452788353,8667.0,0.0
207,1.3668600039964076,151.0016,7.267044544219971,0.026710236445069313,0.031109318137168884,0.18359375,0.679793119430542,0.029306575655937195,8644.0,0.0
208,1.3814310650050174,151.0016,7.201936721801758,0.023613935336470604,0.01969979703426361,0.1826171875,0.6706169843673706,0.032671935856342316,8828.0,0.0
209,1.4067380120104644,151.0016,7.079195976257324,0.022136792540550232,0.016450736671686172,0.1826171875,0.6586426496505737,0.03493795916438103,8686.0,0.0
210,1.3930273139994824,151.0016,7.038503170013428,0.016192495822906494,0.025220492854714394,0.1826171875,0.6586962938308716,0.027984440326690674,8671.0,0.0
211,1.4167566600081045,151.0016,7.169815540313721,0.02415052056312561,0.023929014801979065,0.1826171875,0.6685394644737244,0.030705571174621582,8664.0,0.0
212,1.408640680994722,151.0016,6.973045349121094,0.017764538526535034,0.02482442557811737,0.1826171875,0.6493543386459351,0.027557803317904472,8837.0,0.0
213,1.3648892259952845,151.0016,6.838757038116455,0.016768401488661766,0.027075834572315216,0.1826171875,0.6391863822937012,0.027706380933523178,8656.0,0.0
214,1.3636846720037283,151.0016,6.900753498077393,0.021796338260173798,0.02696436271071434,0.1826171875,0.646289050579071,0.026067323982715607,8662.0,0.0
215,1.3608126470062416,151.0016,7.150991439819336,0.03366508707404137,0.015230857767164707,0.1826171875,0.6676998138427734,0.02989926002919674,8634.0,0.0
216,1.3614011199970264,151.0016,7.233276844024658,0.03554423153400421,0.019358878955245018,0.1826171875,0.6690913438796997,0.036549441516399384,8833.0,0.0
217,1.346563896004227,151.0016,6.890280246734619,0.01989368163049221,0.03867903724312782,0.1826171875,0.6426822543144226,0.030728524550795555,8723.0,0.0
218,1.3719206990062958,151.0016,6.903780937194824,0.017944950610399246,0.03317929059267044,0.1826171875,0.6467067003250122,0.026475980877876282,8638.0,0.0
219,1.3502711500041187,151.0016,7.170624256134033,0.02507876791059971,0.017336301505565643,0.1826171875,0.6704849004745483,0.02895338460803032,8664.0,0.0
220,1.3514283039985457,151.0016,7.159398555755615,0.02226834185421467,0.023299820721149445,0.1826171875,0.6642459630966187,0.030009498819708824,8834.0,0.0
221,1.3568461560062133,151.0016,6.8061323165893555,0.01033396739512682,0.03885824978351593,0.1826171875,0.6372103691101074,0.02680458128452301,8678.0,0.0
222,1.3384505760041066,151.0016,6.827826023101807,0.01459601242095232,0.032213497906923294,0.1826171875,0.6395474076271057,0.025991646572947502,8641.0,0.0
223,1.342639391994453,151.0016,7.109834671020508,0.02812357433140278,0.01959768682718277,0.1826171875,0.663088321685791,0.03174101188778877,8628.0,0.0
224,1.3497725370107219,151.0016,7.2381978034973145,0.03148729354143143,0.04007141664624214,0.1826171875,0.6651568412780762,0.0377843901515007,8881.0,0.0
225,1.3392167440033518,151.0016,6.58745813369751,0.009575496427714825,0.04062718525528908,0.181640625,0.6149696111679077,0.027256976813077927,8677.0,0.0
226,1.3545583429950057,151.0016,6.741571426391602,0.015093855559825897,0.020358342677354813,0.181640625,0.6291459798812866,0.028477743268013,8655.0,0.0
227,1.3398054209974362,151.0016,7.009603977203369,0.019688483327627182,0.0242910236120224,0.181640625,0.6560983061790466,0.026893561705946922,8651.0,0.0
228,1.344406677002553,151.0016,7.233921527862549,0.027712076902389526,0.045416709035634995,0.181640625,0.6700482368469238,0.030905216932296753,8806.0,0.0
229,1.350974496002891,151.0016,6.863327980041504,0.013404268771409988,0.045143187046051025,0.181640625,0.6436257362365723,0.02529258094727993,8708.0,0.0
230,1.3419984720094362,151.0016,7.004924774169922,0.022566210478544235,0.016054565086960793,0.181640625,0.6561942100524902,0.02693082019686699,8636.0,0.0
231,1.3329054939968046,151.0016,7.265347957611084,0.034295856952667236,0.03332382068037987,0.181640625,0.6776456832885742,0.03396003693342209,8628.0,0.0
232,1.345867101001204,151.0016,7.378664493560791,0.03520764410495758,0.05012698844075203,0.181640625,0.6835589408874512,0.0345950685441494,8804.0,0.0
233,1.3525854790059384,151.0016,6.884685039520264,0.012870393693447113,0.0309236329048872,0.181640625,0.6450911164283752,0.0255841463804245,8758.0,0.0
234,1.3596771110023838,151.0016,6.92440128326416,0.01536305621266365,0.02576199173927307,0.181640625,0.6476861238479614,0.02688121423125267,8665.0,0.0
235,1.3646645810076734,151.0016,7.111180782318115,0.019419467076659203,0.040362488478422165,0.181640625,0.666468620300293,0.02733476459980011,8631.0,0.0
236,1.3727114079956664,151.0016,7.282957553863525,0.02764081582427025,0.05428440123796463,0.1806640625,0.679134726524353,0.029896065592765808,8704.0,0.0
237,1.3685767050046707,151.0016,6.938520908355713,0.01521245390176773,0.028296897187829018,0.1796875,0.6497573852539062,0.025421451777219772,8815.0,0.0
238,1.3653598630044144,151.0016,7.057941913604736,0.021644338965415955,0.02423308603465557,0.1796875,0.6605141162872314,0.029115483164787292,8634.0,0.0
239,1.3515837860031752,151.0016,7.353189468383789,0.03242642804980278,0.04191587120294571,0.1796875,0.6840968132019043,0.03531583398580551,8681.0,0.0
240,1.3639511200017296,151.0016,7.324788570404053,0.031200284138321877,0.04741884768009186,0.1796875,0.6843498945236206,0.0298867579549551,8678.0,0.0
241,1.3792933630029438,151.0016,7.0450544357299805,0.019772594794631004,0.03076332062482834,0.1796875,0.6580920219421387,0.028066515922546387,8833.0,0.0
242,1.364269969999441,151.0016,6.889251708984375,0.016340814530849457,0.03223830461502075,0.1796875,0.6464304327964783,0.024838147684931755,8662.0,0.0
243,1.361051984000369,151.0016,7.111116409301758,0.026780255138874054,0.041974179446697235,0.1796875,0.6657661199569702,0.02760598622262478,8654.0,0.0
244,1.343716460003634,151.0016,7.16134786605835,0.031036376953125,0.03168802708387375,0.1787109375,0.6693657636642456,0.027914997190237045,8659.0,0.0
245,1.360534377003205,151.0016,6.939775466918945,0.02433698996901512,0.021614760160446167,0.1787109375,0.6459266543388367,0.027784109115600586,8839.0,0.0
246,1.3426695030066185,151.0016,6.930001258850098,0.023766353726387024,0.03862358629703522,0.1787109375,0.6460842490196228,0.03191203624010086,8626.0,0.0
247,1.3346204069966916,151.0016,7.021951198577881,0.027401551604270935,0.042282283306121826,0.1787109375,0.6521885991096497,0.032716959714889526,8723.0,0.0
248,1.3516017590009142,151.0016,7.023085594177246,0.02455376833677292,0.025396516546607018,0.1787109375,0.6563507914543152,0.027309779077768326,8640.0,0.0
249,1.3655976510053733,151.0016,7.081631660461426,0.021053388714790344,0.018010251224040985,0.1787109375,0.6581934690475464,0.02874143049120903,8867.0,0.0
250,1.3508248969883425,151.0016,6.846064567565918,0.011837231926620007,0.04249122738838196,0.1787109375,0.6419877409934998,0.025466717779636383,8630.0,0.0
251,1.3614435420022346,151.0016,7.044731140136719,0.01977754384279251,0.03588590398430824,0.177734375,0.6586328148841858,0.027308782562613487,8679.0,0.0
252,1.3516868650040124,151.0016,7.2277750968933105,0.025157708674669266,0.021998977288603783,0.177734375,0.6775354146957397,0.026477158069610596,8641.0,0.0
253,1.3644628220063169,151.0016,7.311790466308594,0.028760876506567,0.018836021423339844,0.177734375,0.6789984107017517,0.03127582371234894,8834.0,0.0
254,1.35868357399886,151.0016,7.116730213165283,0.02197195217013359,0.03718400001525879,0.177734375,0.6627395749092102,0.03443378955125809,8661.0,0.0
255,1.3653731249942211,151.0016,7.00239372253418,0.017962099984288216,0.03185950592160225,0.177734375,0.6546450257301331,0.02801111340522766,8689.0,0.0
256,1.3492153989936924,151.0016,7.122523307800293,0.02606164664030075,0.014238093048334122,0.177734375,0.6659222841262817,0.028387155383825302,8634.0,0.0
257,1.3544162539910758,151.0016,7.198882579803467,0.029759153723716736,0.022243423387408257,0.177734375,0.6677539348602295,0.028483903035521507,8867.0,0.0
258,1.36138999099785,151.0016,6.884633541107178,0.016836006194353104,0.037891194224357605,0.177734375,0.6451640129089355,0.026858380064368248,8649.0,0.0
259,1.3459633540041978,151.0016,6.960660934448242,0.019344668835401535,0.03108314983546734,0.177734375,0.6526734828948975,0.02569454535841942,8661.0,0.0
260,1.3831218069972238,151.0016,7.134053707122803,0.026251170784235,0.010082881897687912,0.177734375,0.6676812171936035,0.02733643911778927,8636.0,0.0
261,1.3472383099870058,151.0016,7.374701499938965,0.0335688441991806,0.018125459551811218,0.177734375,0.6819562911987305,0.03460048884153366,8808.0,0.0
262,1.3536266419978347,151.0016,7.038595676422119,0.018855325877666473,0.037666648626327515,0.177734375,0.6564873456954956,0.03242155909538269,8707.0,0.0
263,1.3678889540024102,151.0016,6.981264591217041,0.01421272661536932,0.03208598494529724,0.177734375,0.6546803712844849,0.02513471245765686,8678.0,0.0
264,1.3616542370000388,151.0016,7.174973964691162,0.02506319433450699,0.020733028650283813,0.177734375,0.6708521842956543,0.027763057500123978,8658.0,0.0
265,1.3655182650109055,151.0016,7.2658867835998535,0.029903866350650787,0.028370264917612076,0.177734375,0.676516056060791,0.028805892914533615,8745.0,0.0
266,1.3835320450016297,151.0016,6.975381851196289,0.014485770836472511,0.03721993416547775,0.177734375,0.6527401804924011,0.02687337063252926,8761.0,0.0
267,1.4081419769936474,151.0016,6.9797539710998535,0.01321723684668541,0.02337961457669735,0.177734375,0.6548368334770203,0.02401852235198021,8653.0,0.0
268,1.3974865240015788,151.0016,7.144030570983887,0.02271234057843685,0.027925409376621246,0.177734375,0.6687601804733276,0.02857089601457119,8631.0,0.0
269,1.3647522320097778,151.0016,7.479624271392822,0.03829748183488846,0.03535737842321396,0.177734375,0.6936048269271851,0.03679751604795456,8707.0,0.0
270,1.3683447850053199,151.0016,6.8507280349731445,0.01218004897236824,0.028199972584843636,0.177734375,0.6393322348594666,0.0275864340364933,8852.0,0.0
271,1.3841401999961818,151.0016,6.838925838470459,0.011549007147550583,0.020366858690977097,0.177734375,0.6408389210700989,0.025363739579916,8638.0,0.0
272,1.3803636749944417,151.0016,6.942443370819092,0.018183058127760887,0.024684613570570946,0.177734375,0.6500464677810669,0.02563817799091339,8663.0,0.0
273,1.3714787280041492,151.0016,7.116328716278076,0.02584020420908928,0.038605812937021255,0.177734375,0.6631450653076172,0.02881692722439766,8674.0,0.0
274,1.3696011239953805,151.0016,6.9074482917785645,0.014673925936222076,0.029416846111416817,0.177734375,0.6455525755882263,0.02527002990245819,8841.0,0.0
275,1.3633149419911206,151.0016,6.883677959442139,0.013880752958357334,0.020458849146962166,0.177734375,0.6455532908439636,0.02479836344718933,8636.0,0.0
276,1.3678390130080516,151.0016,7.151931285858154,0.02400863543152809,0.031708408147096634,0.177734375,0.6677184104919434,0.03096248209476471,8631.0,0.0
277,1.3600230930023827,151.0016,7.406182289123535,0.03203895688056946,0.034377504140138626,0.177734375,0.6883861422538757,0.03497794643044472,8693.0,0.0
278,1.3722045140020782,151.0016,6.97157096862793,0.016222044825553894,0.024116916581988335,0.177734375,0.6502711772918701,0.026054805144667625,8867.0,0.0
279,1.3791996910003945,151.0016,6.818917751312256,0.01244289055466652,0.026654932647943497,0.1767578125,0.6376489400863647,0.025864243507385254,8660.0,0.0
280,1.364964840002358,151.0016,7.030801296234131,0.01753648929297924,0.041777752339839935,0.1767578125,0.6596260666847229,0.024979358538985252,8638.0,0.0
281,1.3618323460104875,151.0016,7.235097408294678,0.02578892931342125,0.034901320934295654,0.1767578125,0.6763569712638855,0.028787000104784966,8658.0,0.0
282,1.3599090320058167,151.0016,7.076364040374756,0.017612894997000694,0.008626800030469894,0.1767578125,0.6602605581283569,0.025725971907377243,8857.0,0.0
283,1.343763436001609,151.0016,7.056202411651611,0.012971258722245693,0.025392722338438034,0.1767578125,0.6614859104156494,0.026806797832250595,8627.0,0.0
284,1.395298620001995,151.0016,7.27966833114624,0.025386404246091843,0.036115579307079315,0.1767578125,0.6778060793876648,0.034159258008003235,8664.0,0.0
285,1.406331752994447,151.0016,7.18172550201416,0.02648211270570755,0.03185883164405823,0.1767578125,0.6691362261772156,0.030118629336357117,8702.0,0.0
286,1.3557352280040504,151.0016,7.039953231811523,0.019704286009073257,0.013588395901024342,0.1767578125,0.6549867987632751,0.027448585256934166,8833.0,0.0
287,1.3654391320014838,151.0016,6.830752849578857,0.010686276480555534,0.028542328625917435,0.17578125,0.640180230140686,0.024755489081144333,8657.0,0.0
288,1.3560606829996686,151.0016,7.0609869956970215,0.017812931910157204,0.032077182084321976,0.17578125,0.6608490347862244,0.02638731524348259,8656.0,0.0
289,1.3528579769917997,151.0016,7.231245517730713,0.023267298936843872,0.022857457399368286,0.17578125,0.6771765947341919,0.026335999369621277,8662.0,0.0
290,1.3520371699996758,151.0016,7.192032814025879,0.02217715047299862,0.01729465462267399,0.17578125,0.6687531471252441,0.02704034373164177,8837.0,0.0
291,1.3485213200037833,151.0016,7.022565841674805,0.014663740061223507,0.034067653119564056,0.17578125,0.6571757197380066,0.029075410217046738,8629.0,0.0
292,1.3576500859926455,151.0016,7.1559062004089355,0.02052936889231205,0.029238544404506683,0.17578125,0.6664524078369141,0.03288523480296135,8689.0,0.0
